time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025159,311.8,42.9,2538.3,32.2,3084.3,131.7,311.6,2560,3099.4,150.1,73.9,16.6
0.027159,312.6,42.3,2549.1,30.6,3093.4,136.3,312.2,2560.7,3099.9,150.3,74.1,17.6
0.029159,314.4,43.0,2559.7,29.2,3097.9,142.4,313.2,2561.8,3100.7,150.4,74.2,18.5
0.031159,316.2,43.1,2566.9,27.8,3099.7,149.6,314.5,2563.3,3101.6,150.5,74.3,19.2
0.033159,317.2,42.1,2570.9,26.8,3100.8,159.9,316.1,2565.2,3102.7,150.6,74.4,19.8
0.035159,317.9,40.5,2573.3,26.6,3102.3,170.9,317.9,2567.5,3103.5,150.8,74.5,20.2
0.037159,319.2,39.0,2575.9,25.9,3104.5,177.0,319.8,2570.2,3104.2,150.9,74.5,20.3
0.039159,320.9,38.0,2578.9,24.7,3107.3,176.2,321.9,2573.2,3104.3,151,74.5,20
0.041159,322.5,37.5,2582.1,23.7,3109.8,172.4,324.1,2576.5,3103.9,151.1,74.4,19.7
0.043159,324.9,37.6,2585.6,22.9,3112.3,169.9,326.3,2580.1,3102.7,151.3,74.4,19.3
0.045159,327.7,37.8,2589.2,22.5,3114.5,171.0,328.5,2583.8,3100.6,151.4,74.4,19
0.047159,330.4,38.2,2592.9,22.7,3114.9,174.9,330.6,2587.7,3097.6,151.5,74.4,18.9
0.049159,333.1,38.6,2596.5,23.5,3111.2,179.1,332.7,2591.8,3093.6,151.7,74.4,18.7
0.051159,335.5,38.8,2599.6,24.5,3102.4,181.7,334.8,2595.9,3088.6,151.8,74.4,18.6
0.053159,336.9,39.1,2602.0,25.9,3087.3,181.7,336.9,2600,3082.7,151.9,74.4,18.6
0.055159,337.9,39.8,2603.9,27.8,3070.1,179.5,339,2604,3076,152,74.4,18.8
0.057159,339.8,40.8,2606.2,29.8,3055.6,178.0,341.2,2608,3068.6,152.1,74.4,19.2
0.059159,342.3,42.0,2608.7,31.6,3043.2,178.0,343.6,2611.9,3060.7,152.2,74.4,19.9
0.061159,345.1,44.1,2610.6,33.5,3031.8,177.7,346.2,2615.6,3052.5,152.4,74.4,20.6
0.063159,348.6,46.2,2612.4,35.4,3022.7,175.0,349.1,2619,3044.3,152.5,74.4,21.2
0.065159,352.4,48.1,2615.1,36.0,3019.1,169.4,352.3,2622.3,3036.3,152.6,74.4,21.6
0.067159,356.5,50.4,2618.2,36.0,3019.4,161.9,355.8,2625.3,3028.7,152.7,74.4,21.6
