time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025490,293.0,77.4,2433.7,120.8,3556.5,308.8,319.1,2433.8,3547.1,171,65.5,5.1
0.027490,301.8,69.8,2429.8,119.6,3571.6,286.2,319.2,2433.9,3545.9,170.4,65.7,6.8
0.029490,309.8,61.7,2426.1,110.2,3580.5,300.7,319.3,2434.1,3543.9,169.7,66,9.4
0.031490,315.7,54.4,2425.2,97.4,3588.3,363.5,319.4,2434.4,3541.1,169,66.3,12.1
0.033490,319.9,48.1,2427.5,86.8,3592.9,504.9,319.5,2434.9,3537.6,168.3,66.6,14.4
0.035490,323.0,43.2,2431.3,80.2,3566.8,712.4,319.6,2435.4,3533.4,167.5,66.9,15.8
0.037490,325.3,39.0,2435.4,74.8,3510.6,823.6,319.6,2436,3528.6,166.7,67.2,16.7
0.039490,326.7,35.0,2439.3,69.9,3493.9,833.8,319.6,2436.8,3523.2,165.8,67.5,17.2
0.041490,327.5,31.6,2441.8,67.0,3492.8,840.5,319.5,2437.6,3517.2,164.9,67.8,17.6
0.043490,327.9,28.6,2442.7,66.1,3472.6,849.8,319.2,2438.7,3510.8,163.9,68.1,17.8
0.045490,327.5,26.1,2442.3,66.2,3445.5,823.4,318.8,2439.8,3503.9,162.8,68.4,17.9
0.047490,326.7,23.9,2442.6,66.3,3442.9,761.6,318.2,2441.1,3496.7,161.8,68.7,17.9
0.049490,325.4,21.9,2444.1,66.1,3458.4,683.9,317.5,2442.5,3489.3,160.7,69,17.7
0.051490,323.5,20.1,2446.2,65.3,3471.2,622.2,316.5,2444.1,3481.7,159.5,69.3,17.3
0.053490,321.2,18.3,2448.4,64.7,3478.4,585.2,315.2,2445.9,3473.9,158.3,69.5,16.9
0.055490,318.8,17.0,2450.5,65.1,3476.6,567.7,313.7,2447.8,3466.1,157.1,69.7,16.5
0.057490,316.1,16.0,2452.8,66.3,3465.5,556.7,311.9,2449.8,3458.4,155.8,69.9,15.9
0.059490,312.9,15.1,2455.8,69.5,3451.8,550.5,309.9,2452,3450.7,154.5,70,15.2
0.061490,309.6,14.4,2459.2,74.9,3440.5,554.2,307.5,2454.3,3443.1,153.2,70,14.5
