time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025234,342.6,100.3,935.1,1731.7,2418.5,138.6,350.4,744.6,2462.3,181.8,46.4,10.3
0.027234,346.5,90.7,728.9,1920.5,2423.2,121.7,350.9,746.1,2459.4,182.1,47.3,11.7
0.029234,349.1,86.9,722.3,1647.7,2434.3,101.7,351.8,748.7,2454.8,182.4,48.1,12.2
0.031234,351.4,84.9,754.3,1379.7,2445.4,89.2,353.1,752.2,2449.1,182.7,48.9,12.3
0.033234,355.1,84.4,754.8,1244.4,2456.2,85.9,354.6,756.5,2442.8,183,49.6,12.3
0.035234,359.4,84.7,731.8,1181.0,2464.2,86.7,356.5,761.5,2436.5,183.3,50.1,12.5
0.037234,363.5,84.3,703.6,1127.6,2467.3,87.4,358.6,767,2431,183.5,50.7,13.2
0.039234,366.7,82.3,690.1,1078.6,2467.9,87.4,361,772.9,2426.9,183.8,51.1,14.7
0.041234,368.6,78.6,698.6,1056.2,2468.5,92.1,363.4,779,2424.9,184,51.5,16.8
0.043234,369.6,73.9,726.9,1064.2,2466.5,108.8,366,785.2,2425.4,184.1,51.9,19
0.045234,370.5,69.0,768.9,1102.5,2454.8,143.9,368.6,791.4,2428.8,184.3,52.2,20.9
0.047234,372.0,64.6,816.6,1156.1,2428.8,193.1,371.1,797.3,2435.2,184.4,52.5,22
0.049234,374.2,61.3,858.9,1182.1,2400.3,234.4,373.4,802.9,2444.6,184.5,52.8,22
0.051234,376.4,59.6,881.7,1170.9,2389.7,263.9,375.5,808.1,2456.6,184.5,53,21.1
0.053234,378.1,59.1,880.2,1141.0,2406.2,291.9,377.3,812.8,2470.9,184.5,53.3,19.9
0.055234,378.8,58.0,863.9,1094.3,2456.5,301.2,378.7,816.9,2486.7,184.4,53.5,18.8
0.057234,378.3,54.7,843.7,1017.1,2521.4,229.6,379.7,820.5,2503.4,184.3,53.7,18.2
0.059234,377.2,50.0,822.7,914.2,2549.7,138.0,380.2,823.4,2520.1,184.2,53.9,18.3
0.061234,376.2,45.9,806.2,813.4,2561.7,87.1,380.2,825.7,2536.1,184,54.1,18.6
0.063234,375.3,42.9,801.4,726.4,2568.0,61.3,379.9,827.3,2550.5,183.7,54.2,19.2
0.065234,374.6,41.0,806.1,654.5,2571.1,48.2,379.2,828.3,2562.5,183.4,54.4,19.7
0.067234,374.1,40.2,813.2,597.4,2572.2,41.5,378.2,828.6,2571.8,183,54.6,20
0.069234,374.1,40.6,818.3,551.9,2572.2,38.0,377.2,828.3,2577.8,182.6,54.7,20.2
0.071234,374.6,42.3,820.3,506.8,2572.0,35.4,376.1,827.3,2580.4,182.1,54.8,20.4
0.073234,375.4,44.8,819.1,464.2,2571.8,33.0,375.3,825.7,2579.6,181.6,54.8,20.5
0.075234,376.5,47.7,816.9,418.1,2571.0,31.1,374.7,823.4,2575.6,181.1,54.8,20.4
0.077234,377.7,50.9,814.5,369.8,2569.1,31.4,374.7,820.5,2569,180.5,54.7,20.2
0.079234,379.1,54.4,813.5,324.9,2565.4,35.3,375.4,816.9,2560.3,179.8,54.6,19.8
0.081234,381.0,58.7,814.9,291.3,2559.1,43.8,376.8,812.7,2550.3,179.1,54.4,19.2
0.083234,383.6,64.6,815.8,271.7,2549.7,57.9,379,808,2539.7,178.4,54.2,18.5
0.085234,386.8,71.8,811.1,257.3,2536.9,78.2,382.1,802.7,2529.4,177.7,54,17.7
0.087234,389.8,78.5,800.3,237.0,2521.4,102.1,386,796.9,2520.1,176.9,53.7,16.8
0.089234,392.8,83.3,788.4,213.3,2508.1,126.4,390.8,790.7,2512.5,176,53.5,15.7
0.091234,396.8,88.1,780.2,198.2,2505.1,154.1,396.1,784.3,2507.1,175.2,53.2,14.4
0.093234,402.5,94.7,775.9,196.5,2514.0,189.2,401.9,777.8,2504.4,174.3,53,13.1
0.095234,408.7,100.4,772.9,202.0,2521.0,216.5,407.9,771.2,2504.5,173.4,52.8,12
0.097234,413.7,101.2,769.2,206.9,2508.3,209.4,413.9,764.9,2507.3,172.5,52.6,11.6
0.099234,416.9,98.1,765.4,211.2,2492.6,180.5,419.4,758.8,2512.6,171.6,52.6,12
0.101234,419.0,93.6,761.4,220.6,2486.2,160.4,424.4,753.3,2520,170.6,52.7,13.1
0.103234,420.8,89.0,757.0,238.0,2491.1,162.4,428.3,748.5,2529,169.7,52.9,14.5
0.105234,422.4,85.9,752.1,260.8,2511.3,179.4,431.1,744.4,2538.9,168.8,53.1,15.7
0.107234,424.0,85.3,746.1,291.0,2553.8,175.9,432.4,741.3,2549,167.8,53.3,16.3
0.109234,426.2,86.4,739.3,329.0,2587.4,123.3,432.1,739.2,2558.6,166.9,53.5,16.1
0.111234,428.3,86.9,733.3,360.2,2600.0,87.5,430.1,738.2,2567,166,53.6,15.4
0.113234,427.9,85.1,729.2,360.0,2604.8,79.8,426.4,738.2,2573.7,165,53.7,14.5
0.115234,424.4,81.5,728.9,330.5,2603.5,93.5,420.9,739.3,2578.2,164.1,53.7,13.6
0.117234,419.3,77.2,734.1,294.6,2593.8,119.4,414,741.3,2580.4,163.3,53.7,13
0.119234,413.6,73.9,741.5,266.0,2577.9,138.8,405.8,744.2,2580.2,162.4,53.6,12.7
0.121234,406.5,72.4,747.5,246.3,2563.6,143.4,396.6,747.7,2577.6,161.6,53.7,12.4
0.123234,396.9,72.1,750.8,231.0,2552.5,140.2,386.7,751.8,2573.1,160.8,53.7,12.3
0.125234,385.4,71.2,751.4,214.3,2543.6,131.9,376.7,756,2566.9,160,53.9,12.3
0.127234,372.4,66.9,751.8,194.3,2539.4,116.8,366.8,760.4,2559.8,159.2,54,12.5
0.129234,358.8,58.5,755.4,173.3,2542.2,95.4,357.6,764.5,2552.3,158.5,54.2,13
0.131234,347.3,49.6,762.3,156.7,2547.3,73.6,349.4,768.2,2545,157.8,54.4,13.8
0.133234,338.0,42.8,771.5,147.6,2549.7,55.9,342.6,771.3,2538.6,157.2,54.5,14.7
0.135234,331.8,39.9,781.4,148.5,2546.9,46.2,337.5,773.7,2533.7,156.5,54.6,15.4
0.137234,327.6,40.1,788.8,153.9,2539.2,43.0,334.3,775.2,2530.5,156,54.6,15.7
0.139234,324.0,42.7,789.1,155.2,2528.2,42.9,333.3,775.7,2529.4,155.4,54.6,15.2
