time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025141,431.6,75.1,2530.1,96.1,2922.0,246.0,437.5,2520.9,2934,147.6,60.8,7.4
0.027141,431.8,71.3,2519.4,92.9,2917.7,227.1,437,2515.6,2925.5,147.9,61.4,8.2
0.029141,433.0,64.8,2508.2,90.1,2911.7,210.4,436.2,2506.9,2912.7,148.1,62,8.9
0.031141,435.3,57.4,2494.8,91.2,2901.5,202.7,435.6,2495.1,2897.3,148.3,62.5,9.5
0.033141,439.1,50.7,2475.9,95.1,2886.9,201.1,435.6,2480.5,2881.2,148.5,63.1,10.1
0.035141,442.7,45.5,2455.3,97.6,2872.9,204.9,436.3,2463.4,2866.4,148.7,63.7,10.6
0.037141,445.3,41.4,2436.0,98.8,2860.9,211.3,438.1,2444.1,2854.5,149,64.3,11
0.039141,448.0,37.9,2414.5,99.4,2850.7,210.9,441.1,2423.2,2846.5,149.2,64.9,11.2
0.041141,450.6,34.7,2394.6,97.0,2846.0,200.1,445.2,2400.9,2842.7,149.4,65.5,11.3
0.043141,452.6,31.2,2378.3,92.2,2847.3,186.1,450.1,2377.5,2842.5,149.6,66,11.2
0.045141,454.1,28.0,2363.6,90.9,2851.6,176.8,455.5,2353.5,2844.7,149.8,66.5,11.2
0.047141,455.9,25.8,2345.0,96.6,2854.4,173.1,461,2328.9,2847.9,150,67.1,11.2
0.049141,458.5,24.5,2317.3,108.0,2850.7,172.1,465.9,2304.1,2850.2,150.1,67.6,11.5
0.051141,461.7,24.0,2283.6,117.5,2838.7,172.1,469.9,2279.1,2850.3,150.3,68.1,12.1
0.053141,465.5,23.9,2247.6,118.4,2823.0,170.3,472.6,2254,2847.3,150.4,68.6,12.8
0.055141,469.0,23.6,2218.8,112.9,2814.0,168.7,473.8,2229,2840.7,150.5,69,13.4
0.057141,471.3,23.0,2196.7,110.9,2814.3,174.4,473.6,2204.1,2831.3,150.5,69.4,13.9
0.059141,473.1,22.6,2173.9,115.6,2820.3,189.5,472.2,2179.3,2820.2,150.6,69.7,14.1
0.061141,474.8,22.8,2151.7,121.1,2825.1,205.0,470.3,2154.7,2809.3,150.6,69.9,14.1
0.063141,476.5,23.7,2130.4,123.1,2825.0,213.9,468.4,2130.6,2800.6,150.6,70,14
0.065141,477.8,25.4,2109.4,124.0,2821.6,215.5,467.3,2107,2796,150.5,70,13.7
0.067141,478.5,28.1,2087.5,125.7,2818.3,215.2,467.7,2084.1,2796.9,150.4,69.9,13.4
0.069141,479.2,31.4,2064.6,127.6,2818.0,215.2,470.3,2062.1,2804,150.3,69.7,13
0.071141,480.3,34.6,2043.9,132.0,2821.9,215.3,475.6,2041.2,2816.8,150.2,69.4,12.7
0.073141,482.1,38.5,2022.7,142.5,2829.2,210.9,483.9,2021.6,2834.2,150,69.1,12.3
0.075141,485.4,43.0,2003.0,156.8,2836.8,196.1,495.2,2003.6,2853.7,149.8,68.6,11.7
0.077141,491.9,48.6,1987.8,169.8,2844.1,177.5,509.4,1987.3,2872.7,149.6,68.1,10.9
0.079141,505.0,59.1,1974.5,180.3,2854.4,165.5,526,1972.7,2888.1,149.4,67.3,9.7
0.081141,525.8,76.0,1962.1,183.5,2868.0,166.5,544.4,1960.1,2897.2,149.1,66.5,7.8
0.083141,555.9,97.3,1949.1,172.9,2880.7,177.4,563.9,1949.3,2897.8,148.8,65.6,5.5
0.085141,590.4,116.0,1937.5,152.6,2884.0,189.3,583.7,1940.4,2889,148.6,64.6,3.4
0.087141,622.0,128.9,1929.6,137.6,2882.0,193.3,602.9,1933.2,2870.8,148.3,63.6,2
0.089141,647.4,137.8,1924.6,134.3,2881.2,197.9,621,1927.5,2844.8,148,62.7,1.8
0.091141,661.6,144.7,1921.9,143.2,2876.8,214.2,637.2,1923.2,2813.6,147.7,61.9,2.7
0.093141,668.7,153.0,1919.8,168.9,2856.1,255.1,651.1,1920.1,2780.5,147.4,61.3,4.2
0.095141,670.5,164.4,1917.1,220.7,2800.8,321.0,662.3,1917.9,2749.4,147.1,60.8,6
0.097141,666.9,178.1,1913.1,284.3,2717.2,350.5,670.4,1916.4,2724.1,146.8,60.3,7.4
0.099141,657.2,191.2,1913.6,318.2,2646.6,305.5,675.4,1915.7,2707.5,146.5,59.9,8
0.101141,643.4,198.5,1926.5,303.1,2612.4,239.7,677,1915.4,2701.8,146.3,59.6,8.2
