time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025093,840.5,87.9,1041.6,1959.3,3035.4,427.4,866.1,1094.3,3105.9,149.4,70.6,-3
0.027093,861.3,83.3,1098.1,1406.3,3100.5,395.6,865.7,1099.6,3104.8,149.2,71.4,-3.4
0.029093,873.2,95.2,1103.3,922.3,3129.5,391.9,865,1108.3,3103,148.9,71.9,-3.2
0.031093,874.9,119.3,1119.0,609.8,3137.6,427.4,864.1,1119.8,3100.6,148.7,72,-2.4
0.033093,868.4,139.4,1145.6,451.0,3123.9,467.0,863.1,1133.7,3097.7,148.4,72,-1.2
0.035093,863.0,152.0,1170.2,396.8,3110.7,478.0,862,1149.4,3094.5,148.2,71.9,0.6
0.037093,859.8,157.9,1186.7,402.3,3094.4,486.0,860.8,1166.3,3091,147.9,71.6,3.4
0.039093,858.7,152.3,1198.5,445.0,3072.7,470.0,859.8,1183.6,3087.5,147.7,71.5,6.8
0.041093,859.8,139.0,1210.0,509.7,3062.9,442.9,858.8,1200.7,3084,147.4,71.4,10.1
0.043093,861.9,128.8,1223.8,566.8,3067.7,425.4,858,1217.1,3080.7,147.2,71.4,12.6
0.045093,864.0,124.0,1240.1,598.9,3079.3,408.5,857.5,1232.2,3077.7,146.9,71.5,13.5
0.047093,865.7,120.4,1253.4,604.5,3088.6,382.0,857.3,1245.6,3075.1,146.7,71.7,13.1
0.049093,866.1,115.3,1260.5,585.3,3088.8,341.4,857.3,1257.2,3073,146.5,71.9,11.8
0.051093,864.1,108.7,1263.2,534.6,3078.5,282.2,857.7,1266.7,3071.3,146.3,72.1,10.3
0.053093,860.2,100.5,1264.9,466.4,3067.5,222.2,858.5,1274.3,3070.2,146.1,72.3,9.4
0.055093,855.7,92.0,1266.6,408.0,3061.9,178.2,859.5,1280,3069.4,145.9,72.5,9.5
0.057093,851.1,87.1,1269.2,369.4,3058.6,152.0,860.8,1284.1,3069,145.8,72.6,10.4
0.059093,846.8,85.9,1274.3,346.2,3054.8,136.9,862.3,1286.9,3068.9,145.6,72.8,11.7
0.061093,845.3,86.6,1280.7,342.3,3053.6,130.1,864.1,1288.8,3068.9,145.5,72.9,13.2
0.063093,848.8,90.8,1285.2,376.3,3057.2,135.8,865.9,1290.1,3069,145.4,73,14.5
0.065093,858.6,101.3,1287.0,473.3,3065.3,158.0,867.9,1291.3,3068.9,145.3,73.1,15.3
0.067093,873.0,111.0,1287.4,633.7,3076.6,189.5,869.9,1292.7,3068.6,145.3,73.2,16
0.069093,884.8,111.9,1291.5,807.7,3087.5,215.0,871.8,1294.6,3067.9,145.3,73.2,16.4
0.071093,890.8,109.6,1301.0,937.3,3092.6,231.2,873.7,1297,3066.8,145.2,73.3,16.8
0.073093,892.7,110.4,1309.0,969.9,3087.1,236.2,875.5,1300.3,3065.1,145.2,73.4,17.1
0.075093,891.2,111.9,1312.8,907.5,3074.2,225.7,877.2,1304.3,3062.8,145.2,73.4,17.3
0.077093,886.4,110.7,1316.9,795.2,3060.3,203.6,878.8,1309.1,3060,145.3,73.4,17.4
0.079093,880.7,107.7,1324.0,680.3,3047.0,180.0,880.2,1314.4,3056.5,145.3,73.5,17.5
0.081093,876.6,104.2,1332.2,594.9,3035.8,160.4,881.4,1320.2,3052.5,145.4,73.5,17.5
0.083093,875.0,100.4,1338.9,560.5,3030.3,149.6,882.4,1326.2,3048,145.5,73.5,17.6
0.085093,875.3,97.2,1343.8,565.6,3028.2,147.4,883.4,1332.1,3043.1,145.6,73.5,17.8
0.087093,877.5,96.1,1346.3,596.5,3026.7,151.8,884.1,1337.9,3038,145.7,73.5,18.4
0.089093,880.4,95.6,1346.0,635.5,3026.5,157.3,884.7,1343.3,3032.8,145.8,73.5,19
0.091093,882.3,94.5,1343.9,662.8,3027.2,159.6,885.2,1348.1,3027.6,145.9,73.6,19.5
0.093093,883.3,93.9,1340.9,674.6,3026.4,159.2,885.5,1352.4,3022.6,146.1,73.6,19.8
0.095093,884.2,93.3,1337.6,669.4,3023.9,156.1,885.7,1356,3018,146.2,73.7,19.5
0.097093,884.9,92.2,1336.3,647.3,3021.9,152.2,885.8,1359.1,3013.8,146.4,73.7,18.6
0.099093,885.4,91.4,1338.8,619.8,3019.9,152.0,885.7,1361.8,3010.2,146.5,73.8,17.4
0.101093,886.9,92.3,1344.9,604.3,3017.2,157.8,885.4,1364.2,3007.2,146.7,73.8,16.2
0.103093,888.8,93.4,1353.6,598.7,3016.0,165.3,885.1,1366.4,3005,146.9,73.9,15.5
0.105093,888.9,94.0,1366.5,571.3,3014.3,171.4,884.5,1368.6,3003.5,147,74,15.6
0.107093,886.8,94.3,1381.9,519.1,3008.1,177.8,883.9,1371,3002.8,147.2,74,16.7
0.109093,884.4,93.9,1393.7,470.4,2999.8,183.9,883.1,1373.7,3002.8,147.4,74.1,18.2
0.111093,882.6,92.7,1398.9,435.7,2994.5,186.3,882.1,1376.8,3003.4,147.6,74.1,19.6
0.113093,881.2,92.9,1400.0,416.8,2993.0,186.5,881.1,1380.4,3004.6,147.7,74.2,20.4
0.115093,879.5,94.5,1401.3,414.1,2994.3,187.7,880.1,1384.3,3006.3,147.9,74.3,20.1
0.117093,877.8,95.6,1402.6,427.6,2999.1,191.2,878.9,1388.6,3008.3,148,74.3,18.7
0.119093,876.6,96.4,1402.1,459.3,3006.0,199.9,877.8,1393.1,3010.6,148.2,74.4,16.6
0.121093,876.4,97.9,1399.8,511.3,3011.5,213.4,876.7,1397.6,3012.8,148.3,74.4,14.4
0.123093,877.0,98.7,1396.4,584.4,3014.5,226.0,875.7,1401.9,3015,148.5,74.4,12.5
0.125093,878.4,98.1,1391.2,675.5,3015.0,233.6,874.9,1405.8,3017.1,148.6,74.4,11.3
0.127093,879.2,97.2,1385.1,781.5,3012.7,241.7,874.1,1409.1,3018.7,148.8,74.4,10.5
0.129093,877.2,95.0,1384.1,895.1,3011.2,257.8,873.6,1411.6,3020,148.9,74.4,10
0.131093,871.5,90.0,1399.3,1009.7,3020.3,289.0,873.3,1413.1,3020.8,149,74.3,9.5
0.133093,861.2,83.0,1448.5,1154.2,3056.3,343.9,873.1,1413.7,3021.1,149.1,74.2,9.1
