time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025673,945.6,166.0,1023.6,827.8,3348.9,111.3,975.1,1027.5,3359.6,147,69.1,1.9
0.027673,968.3,147.1,1021.1,903.8,3355.8,112.8,974.5,1032.2,3360.3,147.1,69.2,3.7
0.029673,987.0,142.5,1027.7,950.2,3361.7,114.9,973.4,1039.8,3361.4,147.1,69.3,5.7
0.031673,1003.2,151.2,1033.9,920.6,3365.6,115.7,972.1,1050.1,3362.8,147.2,69.3,7.6
0.033673,1015.2,176.3,1033.5,810.8,3367.8,118.1,970.5,1062.9,3364.6,147.3,69.1,9.3
0.035673,1022.3,238.5,1033.7,628.3,3371.0,127.8,968.6,1077.7,3366.6,147.3,68.9,10.7
0.037673,963.8,360.3,1102.3,390.5,3375.3,146.2,966.7,1094.1,3368.6,147.4,68.7,12.1
0.039673,919.8,326.0,1158.9,344.7,3378.1,165.3,964.8,1111.7,3370.7,147.5,68.5,13.3
0.041673,911.6,316.4,1181.0,330.2,3378.7,173.4,963,1130,3372.6,147.6,68.3,14.3
0.043673,920.2,323.0,1189.5,339.1,3378.0,171.1,961.4,1148.6,3374.3,147.7,68.2,14.8
0.045673,933.1,330.4,1194.8,351.4,3375.0,166.1,960.1,1167,3375.6,147.9,68.2,14.7
0.047673,944.6,339.3,1199.1,358.3,3370.3,158.8,959.2,1184.7,3376.5,148,68.2,14.1
0.049673,959.9,351.4,1201.4,371.6,3366.7,148.3,958.9,1201.3,3376.9,148.1,68.2,13.3
0.051673,976.8,359.6,1204.3,387.6,3366.3,137.4,959.1,1216.7,3376.7,148.3,68.2,12.4
0.053673,985.7,364.5,1212.3,387.4,3369.6,130.1,959.9,1230.4,3375.9,148.4,68.2,11.7
0.055673,984.3,363.1,1227.6,373.9,3375.9,128.6,961.3,1242.5,3374.5,148.6,68.2,11.1
0.057673,978.3,350.4,1245.7,363.4,3381.8,130.4,963.4,1252.7,3372.5,148.8,68.3,10.6
0.059673,973.9,339.6,1258.8,355.7,3382.0,129.5,966.2,1261,3369.9,149,68.3,10.1
0.061673,974.9,343.2,1262.1,348.9,3374.9,123.7,969.7,1267.6,3366.8,149.2,68.3,9.7
0.063673,979.9,353.5,1260.3,342.5,3364.3,116.9,973.7,1272.6,3363.3,149.4,68.3,9.5
0.065673,983.0,357.6,1261.3,329.7,3354.2,112.8,978.2,1276.1,3359.4,149.6,68.4,9.5
0.067673,983.3,357.5,1267.4,309.1,3346.7,110.4,983.2,1278.5,3355.3,149.8,68.5,9.7
0.069673,983.8,357.7,1277.3,288.9,3339.9,107.4,988.5,1279.9,3351,150.1,68.5,9.9
0.071673,984.7,358.5,1287.4,272.0,3333.9,103.2,994,1280.8,3346.8,150.3,68.6,10.3
