time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025063,606.5,60.2,1432.6,220.5,2945.8,158.8,638.9,1462.7,2959,171.7,67.7,1.3
0.027063,633.0,60.8,1449.2,212.4,2948.9,171.3,641.5,1463.7,2959.8,171.3,68.3,0.8
0.029063,655.6,58.7,1470.6,204.1,2947.1,183.2,645.8,1465.4,2961.2,170.9,68.8,1.4
0.031063,669.8,55.7,1484.8,197.2,2946.2,187.1,651.7,1467.6,2963.3,170.4,69.3,2.5
0.033063,677.4,54.5,1488.8,202.6,2956.9,176.6,658.8,1470,2966,169.9,69.7,3.9
0.035063,682.0,56.7,1484.3,231.0,2977.1,154.7,667,1472.6,2969.6,169.4,70,5.2
0.037063,686.8,61.7,1474.1,292.2,2994.6,135.3,676,1474.9,2974.1,168.9,70.3,6.2
0.039063,692.2,68.3,1467.0,377.5,3003.3,129.6,685.5,1477,2979.4,168.3,70.6,7.1
0.041063,696.6,74.3,1472.6,441.0,3006.1,134.5,695.1,1478.4,2985.7,167.7,70.8,8
0.043063,698.5,78.4,1483.3,456.9,3007.3,140.6,704.7,1479.1,2992.9,167.1,71,8.7
0.045063,698.7,80.5,1487.1,457.1,3009.3,142.3,713.9,1478.8,3000.8,166.5,71.1,9.1
0.047063,700.1,82.0,1483.4,483.2,3014.4,142.4,722.5,1477.6,3009.4,165.9,71.2,9.2
0.049063,706.7,84.1,1475.8,549.6,3022.2,143.2,730.3,1475.3,3018.5,165.2,71.3,8.6
0.051063,720.2,85.2,1470.5,613.7,3030.9,143.1,737.2,1472,3027.8,164.5,71.3,7.5
0.053063,737.7,82.8,1469.9,597.8,3038.5,139.3,743,1467.8,3037.1,163.8,71.4,6.1
0.055063,752.8,77.4,1469.4,514.6,3043.2,132.5,747.8,1462.7,3046,163.1,71.5,5
0.057063,763.2,72.3,1463.9,425.3,3046.8,125.8,751.6,1457,3054.1,162.4,71.7,4.4
0.059063,769.4,70.0,1452.7,357.6,3050.4,122.5,754.4,1450.9,3061.3,161.7,71.8,4.6
0.061063,772.6,70.0,1438.7,314.1,3053.3,123.6,756.3,1444.5,3067,161,71.9,5.3
0.063063,772.9,71.1,1424.5,289.2,3054.9,128.1,757.4,1438.1,3071.2,160.3,71.9,6.2
0.065063,771.5,73.9,1412.7,278.9,3055.7,135.2,757.9,1431.8,3073.5,159.7,71.8,7
0.067063,768.9,80.2,1404.9,276.2,3056.5,144.7,758,1425.9,3073.7,159,71.6,7.4
0.069063,764.3,89.6,1404.6,273.0,3056.9,155.0,757.8,1420.4,3071.9,158.3,71.4,7
0.071063,756.0,98.1,1411.6,268.5,3056.4,165.6,757.5,1415.5,3067.9,157.7,71.2,6.2
0.073063,745.5,100.8,1422.4,268.9,3056.4,174.5,757.3,1411.2,3061.9,157,71.1,5.3
0.075063,738.8,96.7,1431.8,276.4,3059.0,178.7,757.2,1407.5,3054,156.4,71,4.6
0.077063,739.1,91.2,1435.1,290.1,3063.7,184.6,757.3,1404.4,3044.5,155.8,71,4.3
0.079063,746.2,89.0,1428.9,311.2,3067.3,205.5,757.8,1401.7,3033.6,155.2,71,4.7
0.081063,756.1,90.4,1412.6,326.9,3065.2,250.5,758.6,1399.4,3021.7,154.7,71,5.6
0.083063,762.3,95.1,1390.4,314.7,3052.0,313.1,759.7,1397.3,3009.2,154.1,71.1,6.7
0.085063,762.4,102.5,1370.5,280.2,3026.3,374.0,761.1,1395.2,2996.5,153.6,71.1,7.7
0.087063,760.5,107.1,1358.1,244.0,2985.9,427.5,762.8,1393,2983.8,153.1,71.1,8.4
