time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025542,386.5,78.3,2657.3,66.1,2976.5,103.1,395.4,2618.4,2960.6,173.4,64.3,17
0.027542,390.0,80.7,2650.6,66.7,2971.3,105.4,396.2,2620,2960.8,173.1,64.6,17.5
0.029542,394.0,82.7,2642.3,68.9,2963.5,108.2,397.5,2622.4,2961.2,172.7,64.9,16.7
0.031542,398.1,83.0,2634.1,71.9,2956.2,111.6,399.5,2625.6,2961.6,172.3,65.1,15.5
0.033542,402.7,81.4,2626.8,76.6,2951.6,118.5,401.9,2629,2962,172,65.4,14
0.035542,407.7,78.5,2621.1,83.2,2951.0,129.2,405,2632.2,2962.3,171.5,65.6,12.5
0.037542,413.1,74.5,2616.2,90.5,2953.5,142.1,408.5,2634.9,2962.4,171.1,65.8,11.4
0.039542,418.2,70.6,2611.3,95.9,2957.7,151.0,412.6,2636.6,2962.3,170.7,66.1,10.1
0.041542,423.1,67.2,2606.2,98.1,2962.0,151.1,417.1,2636.8,2961.8,170.2,66.4,8.8
0.043542,428.2,64.2,2602.9,98.1,2964.1,140.6,422.1,2635.1,2960.8,169.8,66.7,7.6
0.045542,433.2,62.3,2602.1,99.3,2962.7,125.8,427.4,2631.2,2959.5,169.3,67,6.9
0.047542,438.0,60.7,2602.0,104.3,2958.3,111.6,433,2624.8,2957.5,168.9,67.4,6.7
0.049542,441.7,59.0,2600.3,110.9,2953.3,101.3,438.7,2615.9,2955.1,168.4,67.8,7.1
0.051542,444.9,57.3,2596.6,115.3,2949.8,94.3,444.5,2604.4,2952,167.9,68.1,7.8
0.053542,448.1,55.8,2591.8,115.7,2948.3,89.9,450.3,2590.4,2948.5,167.5,68.5,8.7
0.055542,451.5,55.0,2586.9,112.7,2947.7,87.4,455.8,2574.2,2944.5,167,68.8,9.7
0.057542,456.2,55.2,2580.6,110.1,2945.5,86.5,461.1,2556.1,2940,166.6,69.1,10.5
0.059542,461.0,55.1,2570.2,112.9,2940.0,89.0,466,2536.6,2935.2,166.1,69.4,11.5
0.061542,464.6,52.7,2551.6,121.4,2931.4,93.9,470.3,2516.2,2930.1,165.7,69.6,12.5
0.063542,468.1,48.8,2522.0,128.2,2922.7,97.1,474.2,2495.6,2924.9,165.2,69.8,13.4
0.065542,472.2,45.3,2489.0,124.1,2918.5,96.4,477.4,2475.3,2919.5,164.8,70.1,14.2
0.067542,476.7,42.1,2459.6,110.5,2916.7,93.7,480,2456,2914.2,164.4,70.3,14.7
0.069542,480.8,38.9,2439.4,97.3,2912.8,92.2,482.1,2438.1,2908.9,164,70.5,15
0.071542,484.3,35.3,2425.7,90.3,2905.7,94.3,483.7,2422.3,2903.8,163.6,70.8,15
0.073542,486.8,31.3,2414.9,90.8,2896.7,102.0,484.9,2408.8,2898.8,163.2,71.1,15
0.075542,488.6,27.9,2405.8,96.6,2888.9,113.9,485.8,2397.9,2894.1,162.8,71.4,15
0.077542,490.4,24.9,2396.5,106.5,2883.3,128.2,486.5,2389.7,2889.7,162.4,71.8,15.1
0.079542,491.9,22.6,2386.1,117.9,2880.4,140.1,487.1,2384,2885.6,161.9,72.1,15.1
0.081542,493.4,20.7,2371.9,131.7,2879.7,148.0,487.9,2380.5,2881.8,161.5,72.5,15.2
0.083542,494.9,19.4,2355.4,145.9,2878.7,148.3,488.9,2378.9,2878.2,161.1,72.8,15.2
0.085542,496.1,18.7,2338.8,156.2,2875.9,138.4,490.2,2378.4,2875,160.6,73.2,15.2
0.087542,496.9,18.3,2326.0,159.3,2872.7,121.4,492,2378.4,2872,160.1,73.5,15.2
0.089542,497.6,18.4,2320.0,159.9,2870.6,106.5,494.3,2377.8,2869.3,159.7,73.7,15.4
0.091542,498.7,19.0,2320.4,166.8,2869.5,96.9,497.2,2375.8,2866.9,159.2,73.9,15.6
0.093542,499.6,20.1,2327.0,189.2,2869.3,94.5,500.6,2371.4,2864.7,158.6,74,15.6
0.095542,500.6,21.8,2342.6,242.0,2869.3,99.7,504.5,2363.6,2862.8,158.1,74.1,15.3
0.097542,502.2,24.5,2372.1,344.5,2867.1,112.7,508.9,2351.4,2861.2,157.5,74,14.5
0.099542,504.5,28.0,2404.4,487.3,2860.4,127.2,513.6,2334.1,2859.8,156.9,73.9,12.9
0.101542,507.0,32.8,2408.0,646.0,2851.5,133.9,518.5,2311.1,2858.8,156.3,73.6,11
0.103542,510.8,39.4,2368.7,765.2,2846.7,133.3,523.6,2281.9,2858.1,155.7,73.2,9.1
0.105542,517.7,47.2,2324.9,826.0,2846.8,131.3,528.6,2246.2,2857.8,155.1,72.6,7.5
0.107542,529.0,57.2,2282.6,893.6,2851.1,129.5,533.5,2204.2,2857.8,154.5,71.9,6.5
0.109542,542.7,70.1,2226.4,987.1,2860.0,130.7,538,2156.1,2858.1,153.8,71.2,5.9
0.111542,556.5,85.0,2139.8,1085.9,2872.0,137.8,542.1,2102.5,2858.8,153.2,70.5,5.5
0.113542,563.8,92.8,2020.0,1144.8,2879.2,152.2,545.8,2044.3,2859.8,152.5,69.9,5.3
0.115542,562.2,89.0,1880.9,1129.8,2878.6,179.4,548.8,1982.5,2861.2,151.9,69.5,5.2
0.117542,555.2,79.0,1770.2,1073.6,2871.1,222.3,551.3,1918.5,2862.7,151.2,69.2,4.9
0.119542,549.0,70.9,1705.8,1029.2,2861.5,260.3,553.2,1853.7,2864.5,150.6,68.9,4.8
0.121542,546.6,67.9,1673.5,991.7,2852.9,272.7,554.6,1789.7,2866.4,150,68.5,4.7
0.123542,550.6,71.5,1667.6,955.5,2847.8,257.6,555.5,1728.2,2868.3,149.4,67.9,4.5
0.125542,559.5,76.8,1675.3,913.5,2848.0,233.8,556.1,1670.7,2870.2,148.8,67.2,4.2
0.127542,566.8,75.1,1675.9,879.1,2854.2,217.6,556.3,1619,2872,148.3,66.4,3.7
0.129542,566.1,68.3,1651.3,900.7,2865.1,220.9,556.3,1574.4,2873.6,147.8,65.5,2.7
0.131542,561.0,65.1,1598.3,991.7,2880.1,245.2,556.2,1538.3,2874.9,147.3,64.5,1.6
0.133542,554.8,67.3,1535.6,1040.7,2894.4,278.1,556,1511.8,2875.9,146.8,63.5,0.6
0.135542,547.1,70.6,1513.0,899.0,2896.6,291.0,555.9,1495.5,2876.5,146.4,62.4,-0.3
0.137542,537.4,75.4,1531.2,638.1,2880.7,262.1,555.9,1490,2876.7,146,61.2,-0.6
