time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025186,604.1,70.9,2005.1,9180.4,2195.4,250.6,633.7,1951.6,2182.1,159.9,71.3,8.6
0.027186,627.4,68.2,2039.3,6537.9,2214.2,280.8,637.6,1915.8,2203,160,71.2,8.6
0.029186,647.5,62.5,1900.5,5365.1,2246.7,311.6,643.8,1859.3,2236.4,160,71.3,8.8
0.031186,662.8,57.3,1741.7,4781.1,2282.8,340.3,651.9,1786.4,2280.3,160.1,71.6,9.5
0.033186,675.0,54.2,1611.0,4251.9,2321.0,377.3,661.6,1702.3,2332.1,160.2,71.9,10.4
0.035186,685.6,52.6,1523.6,3601.8,2371.0,422.0,672.2,1613.3,2389,160.2,72.3,11.4
0.037186,694.2,51.8,1456.7,2955.6,2432.3,455.2,683.3,1525.2,2447.7,160.3,72.7,12.3
0.039186,701.5,52.0,1399.7,2409.7,2494.6,471.6,694.2,1443.7,2505.4,160.4,73,13
0.041186,708.1,52.8,1353.6,1989.3,2553.9,477.8,704.5,1373.2,2559.2,160.6,73.3,13.7
0.043186,713.7,53.5,1322.6,1679.5,2604.7,476.3,713.8,1316.9,2606.9,160.7,73.6,14.2
0.045186,717.9,54.0,1306.0,1419.9,2644.3,471.2,721.6,1276.3,2646.9,160.9,73.8,14.9
0.047186,721.1,54.7,1295.4,1184.7,2676.7,465.7,727.9,1251.5,2678.3,161,74,15.7
0.049186,723.9,54.9,1287.6,999.0,2704.6,468.3,732.5,1240.7,2700.7,161.2,74.1,16.7
0.051186,726.6,54.7,1286.5,872.5,2728.0,495.4,735.4,1241.4,2714.6,161.4,74.2,18.1
0.053186,729.5,54.9,1291.9,791.9,2743.2,559.8,737,1249.8,2720.8,161.6,74.3,19.7
0.055186,732.5,55.5,1296.2,738.2,2743.6,640.3,737.3,1262.1,2720.7,161.8,74.4,21.3
0.057186,735.1,56.1,1290.3,687.1,2730.0,676.9,736.8,1274.4,2716,162,74.4,22.4
0.059186,736.7,56.9,1272.9,627.3,2708.1,638.2,735.8,1283.2,2708.4,162.3,74.5,23
0.061186,737.7,57.7,1251.4,571.1,2684.8,556.3,734.6,1286.1,2699.5,162.5,74.5,23.2
0.063186,738.6,58.0,1231.6,528.8,2670.0,470.7,733.6,1281.5,2691.1,162.8,74.5,23
0.065186,739.3,58.6,1214.6,494.0,2665.6,393.9,733,1269,2684.3,163.1,74.4,22.6
0.067186,739.8,59.5,1201.5,460.4,2667.3,336.9,732.9,1249.4,2680.1,163.4,74.4,22
0.069186,739.9,59.7,1193.9,429.8,2671.8,310.6,733.5,1224.2,2679.2,163.7,74.4,21.3
0.071186,739.8,59.7,1189.9,405.9,2678.1,314.7,734.6,1195.6,2681.8,164,74.3,20.3
0.073186,739.3,60.7,1183.6,393.0,2687.6,340.8,736.2,1166,2688,164.3,74.3,19.1
0.075186,738.5,62.7,1171.1,394.8,2702.2,372.2,738,1137.8,2697.6,164.6,74.2,17.9
0.077186,737.4,65.9,1151.5,404.7,2722.3,399.3,739.7,1113.1,2710.2,164.9,74.2,16.8
0.079186,735.8,69.6,1129.7,408.3,2742.6,417.2,741,1093.3,2725.4,165.3,74.2,15.9
0.081186,733.8,73.3,1109.4,393.9,2759.9,427.5,741.5,1079.2,2742.7,165.6,74.1,15.2
0.083186,731.7,77.0,1091.6,365.3,2771.7,431.1,740.9,1070.8,2761.6,165.9,74,14.6
0.085186,729.7,81.4,1074.9,333.4,2781.0,428.9,739.1,1067.3,2781.6,166.2,73.9,14.1
0.087186,728.0,86.4,1062.1,304.2,2794.1,425.6,735.8,1067.5,2802.4,166.5,73.8,13.8
0.089186,727.4,91.6,1055.6,280.6,2815.4,427.1,730.9,1069.9,2823.6,166.8,73.6,13.9
0.091186,727.1,97.3,1053.1,262.2,2842.0,434.0,724.6,1072.8,2844.9,167.1,73.5,14.6
0.093186,725.0,102.5,1051.6,243.5,2866.2,445.9,717.1,1074.9,2866,167.4,73.3,15.4
0.095186,719.7,106.0,1051.0,218.8,2881.5,463.6,708.5,1075.1,2886.5,167.7,73.1,16.3
0.097186,710.8,106.3,1051.4,189.0,2888.3,482.0,699.3,1072.8,2906.1,168,72.9,16.9
0.099186,699.7,103.4,1051.8,160.0,2901.0,487.7,690,1068,2924.3,168.2,72.7,16.9
0.101186,687.3,98.9,1051.3,134.3,2940.3,457.9,681,1061.1,2940.8,168.5,72.6,16.4
0.103186,675.6,93.4,1051.0,114.4,2981.8,355.8,672.8,1053.2,2955.1,168.7,72.5,15.7
0.105186,665.3,86.5,1051.7,100.4,2981.6,287.5,665.8,1045.3,2966.7,168.9,72.3,14.8
0.107186,656.7,80.0,1052.8,92.5,2980.2,278.5,660.5,1038.6,2975.3,169.1,72.2,13.9
0.109186,649.2,75.2,1053.8,89.2,2978.1,286.9,657.3,1034.1,2980.6,169.3,72,13.1
0.111186,642.7,72.1,1054.1,89.5,2975.4,289.4,656.1,1032.6,2982.4,169.4,71.8,12.3
