time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025580,291.5,102.3,2440.3,111.9,3290.0,470.9,297.6,2419.4,3322.4,148.6,71,12
0.027580,292.8,87.0,2420.2,100.6,3294.3,485.5,297.6,2420.1,3300.2,148.6,71.1,12.6
0.029580,295.6,74.0,2409.8,94.5,3285.9,555.9,297.7,2421.2,3264.6,148.6,71.4,13.2
0.031580,298.6,62.7,2410.2,99.5,3228.5,612.0,297.9,2422.5,3217.8,148.6,71.9,13.7
0.033580,300.8,52.3,2416.5,114.3,3141.6,596.4,298.1,2424.1,3162.6,148.6,72.5,14.4
0.035580,302.3,43.7,2424.2,129.6,3077.8,560.5,298.4,2425.7,3102.2,148.6,73.1,15.3
0.037580,303.0,36.7,2429.1,138.0,3036.6,538.2,298.7,2427.1,3040.2,148.5,73.6,16.4
0.039580,302.7,31.1,2428.8,142.4,2997.2,521.1,299.2,2428.4,2980.3,148.5,74.1,17.6
0.041580,302.0,27.1,2425.9,148.5,2955.3,507.9,299.6,2429.2,2925.9,148.4,74.4,18.9
0.043580,301.7,24.5,2424.8,156.7,2919.3,509.5,300.2,2429.5,2880.2,148.3,74.7,20.3
0.045580,301.7,22.7,2427.8,167.2,2884.1,537.3,300.8,2429.3,2845.8,148.2,75,21.9
0.047580,301.7,21.7,2435.4,178.9,2843.7,607.1,301.4,2428.3,2824.6,148.1,75.2,24
0.049580,301.7,21.5,2444.5,179.0,2806.1,729.7,302,2426.7,2817.7,148,75.4,26.1
0.051580,301.8,21.4,2444.0,158.5,2792.8,897.5,302.5,2424.5,2825.4,147.8,75.5,28.2
0.053580,301.7,21.4,2431.1,133.3,2809.8,1073.9,303,2421.8,2847.3,147.6,75.6,29.7
0.055580,301.7,21.4,2415.2,114.2,2848.1,1242.4,303.4,2418.6,2881.9,147.4,75.7,30.4
0.057580,301.7,21.2,2404.6,106.2,2907.3,1353.5,303.6,2415.2,2927.4,147.1,75.8,30.5
0.059580,301.7,20.9,2400.9,113.2,2985.2,1364.9,303.7,2411.7,2981.2,146.9,75.9,30.1
0.061580,301.4,21.2,2402.5,138.1,3063.1,1303.0,303.6,2408.5,3040.3,146.6,76,29.4
0.063580,301.4,21.7,2405.3,171.3,3124.1,1235.9,303.3,2405.7,3101.6,146.3,76,28.7
0.065580,301.6,22.2,2403.5,192.7,3178.7,1177.7,302.8,2403.6,3162.1,145.9,76,28.1
0.067580,301.6,22.6,2395.0,189.5,3221.4,1103.8,302.2,2402.4,3218.7,145.5,76,27.6
0.069580,301.4,22.9,2387.9,167.2,3249.1,1020.8,301.5,2402.3,3268.8,145.1,76,26.9
0.071580,301.3,23.2,2389.9,138.9,3270.8,978.3,300.6,2403.5,3310.2,144.6,75.9,26.2
0.073580,300.9,24.3,2399.4,110.5,3297.3,991.6,299.8,2406,3341.2,144.2,75.9,25.3
0.075580,300.3,26.6,2411.1,86.6,3338.4,1034.5,298.9,2409.7,3360.8,143.7,75.8,24.3
0.077580,300.0,29.6,2422.2,69.6,3397.3,1065.4,298.2,2414.8,3368.6,143.1,75.6,23.2
0.079580,300.0,32.6,2433.1,59.6,3439.0,1078.5,297.6,2420.9,3364.6,142.6,75.5,21.8
0.081580,299.6,36.3,2443.6,55.0,3430.1,1094.8,297.3,2427.8,3349.7,142,75.3,20.5
0.083580,299.4,40.4,2451.3,53.2,3387.2,1097.5,297.2,2435.2,3324.9,141.4,75.1,19.3
0.085580,299.4,44.6,2456.3,53.5,3320.3,1075.5,297.4,2442.8,3291.7,140.8,74.9,18.3
0.087580,299.2,50.3,2459.6,57.6,3227.6,1030.6,297.9,2450,3252,140.1,74.6,17.3
0.089580,298.6,58.3,2461.5,64.1,3133.1,970.1,298.8,2456.4,3207.4,139.5,74.3,16.5
0.091580,298.8,66.3,2461.4,68.8,3069.2,917.6,300.1,2461.5,3159.8,138.8,74,15.7
0.093580,299.9,73.1,2459.0,71.4,3038.9,894.9,301.7,2464.8,3110.9,138.1,73.7,15.1
0.095580,301.4,82.0,2454.3,74.6,3020.7,893.1,303.7,2465.8,3062.3,137.4,73.3,14.6
0.097580,303.0,92.2,2448.8,77.4,3005.0,889.1,305.8,2464.2,3015.2,136.8,73,14.3
0.099580,305.4,99.5,2442.7,78.0,2988.8,869.6,308.2,2459.6,2970.5,136.1,72.7,14.1
0.101580,308.1,105.2,2435.2,79.0,2967.6,841.1,310.7,2451.7,2929.1,135.4,72.4,14
0.103580,310.9,114.3,2425.9,82.1,2940.6,811.1,313.3,2440.6,2891.2,134.7,72.1,13.9
0.105580,314.1,123.5,2417.3,84.8,2915.1,781.1,315.9,2426.3,2857,134.1,71.8,13.8
0.107580,317.8,126.1,2408.8,87.2,2885.4,741.8,318.4,2408.8,2826.5,133.5,71.6,13.7
0.109580,321.7,123.7,2394.8,94.3,2836.0,677.8,320.9,2388.7,2799.4,132.8,71.3,13.6
0.111580,325.3,121.3,2374.5,106.3,2777.4,593.4,323.1,2366.2,2775.6,132.2,71.1,13.6
0.113580,328.4,118.9,2354.4,115.8,2734.7,517.3,325.1,2342,2754.5,131.7,70.9,13.7
0.115580,330.4,116.4,2336.9,122.5,2707.6,461.9,326.9,2316.8,2735.9,131.1,70.8,13.9
0.117580,331.6,115.4,2312.8,132.0,2682.8,412.2,328.5,2291.2,2719.6,130.6,70.6,14.5
0.119580,332.7,116.0,2278.6,138.6,2663.3,367.7,329.8,2266.1,2705.2,130.1,70.5,15.3
0.121580,334.3,114.8,2248.3,134.6,2654.8,340.9,330.9,2242.3,2692.7,129.7,70.4,15.9
0.123580,335.3,111.1,2228.7,128.4,2651.3,324.6,331.7,2220.6,2682.1,129.2,70.3,16.3
0.125580,334.2,105.9,2207.9,125.9,2646.9,302.8,332.4,2201.7,2673.2,128.9,70.3,16.4
0.127580,331.9,99.6,2179.8,126.0,2643.3,272.8,332.9,2186.3,2666.2,128.5,70.1,16.1
0.129580,330.8,94.9,2154.8,125.2,2650.0,254.1,333.2,2174.9,2661.1,128.2,70,15.6
0.131580,330.2,98.0,2147.7,125.5,2682.1,275.4,333.4,2167.8,2658,127.9,69.8,14.9
0.133580,325.7,112.8,2158.6,126.7,2770.6,359.2,333.5,2165.5,2657,127.6,69.5,14.1
