time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025236,682.8,76.0,1234.8,596.8,2608.3,229.0,684.7,1230.9,2604,144.4,69.2,11.8
0.027236,689.3,74.4,1265.6,626.8,2616.1,203.4,689.1,1259.6,2613.9,144.3,69.3,11.9
0.029236,696.5,72.6,1298.6,649.2,2626.9,185.3,695.6,1300,2629.1,144.2,69.4,11.8
0.031236,703.7,70.3,1334.5,658.5,2642.9,175.6,703,1343.3,2648.1,144.1,69.4,11.6
0.033236,710.8,69.6,1373.8,665.9,2664.7,172.0,710.3,1381.2,2668.9,143.9,69.5,11.3
0.035236,717.3,69.8,1407.9,674.3,2689.7,167.6,716.4,1407.7,2689.9,143.6,69.6,11.1
0.037236,721.3,69.0,1424.4,670.9,2711.1,161.3,720.8,1421.4,2709.5,143.4,69.7,11
0.039236,723.1,67.9,1427.3,652.4,2729.7,157.0,723.4,1424.9,2726.7,143.1,69.8,10.8
0.041236,723.5,67.9,1426.0,636.2,2744.8,157.6,724.7,1423.9,2741.3,142.8,69.9,10.6
0.043236,723.6,67.7,1427.8,639.1,2754.9,159.1,725.2,1425,2753.1,142.4,70,10.6
0.045236,724.6,66.9,1435.8,667.7,2761.9,159.8,725.7,1433.4,2762.5,142.1,70,10.9
0.047236,726.8,67.6,1451.8,728.0,2767.3,163.3,726.9,1451,2769.9,141.8,70,11.6
0.049236,730.1,69.4,1475.0,823.5,2772.8,169.0,729,1475.8,2775.6,141.4,70,13
0.051236,733.6,70.7,1499.3,931.7,2778.3,172.0,731.9,1502.2,2779.8,141,69.9,14.8
0.053236,736.7,72.7,1518.4,1022.4,2782.4,173.7,735.1,1523.1,2782.3,140.7,69.8,16.5
0.055236,738.9,78.0,1526.8,1075.0,2783.6,177.8,737.8,1531.8,2782.9,140.3,69.6,17.4
0.057236,738.9,83.2,1518.4,1075.0,2781.1,181.1,739.4,1524.2,2781,139.9,69.4,17.2
0.059236,736.9,84.1,1499.4,1046.0,2777.0,182.0,739,1500.2,2776.4,139.6,69.2,15.7
0.061236,733.5,82.0,1473.8,1022.7,2772.0,187.9,736.3,1463.2,2769,139.2,68.9,13.5
0.063236,729.2,80.7,1438.4,1019.3,2762.9,205.7,731.2,1419.6,2758.9,138.9,68.6,11.3
0.065236,724.2,81.2,1389.8,1012.1,2746.4,224.7,724.1,1376.7,2746.6,138.5,68.2,9.5
0.067236,719.0,83.9,1337.5,967.8,2729.2,225.3,715.7,1340.5,2733.2,138.1,67.7,8.8
0.069236,711.2,91.9,1289.7,868.0,2715.9,215.8,706.8,1314.4,2719.8,137.8,67.1,8.9
0.071236,699.7,103.2,1268.0,735.0,2704.8,215.1,698.6,1298.8,2707.6,137.4,66.4,9.6
0.073236,689.5,109.3,1276.7,621.8,2695.8,226.1,691.9,1291.6,2697.8,137,65.6,10.2
0.075236,684.9,111.0,1300.6,533.1,2692.4,246.3,687.6,1289.2,2691.5,136.6,64.7,10.4
0.077236,686.5,115.9,1322.3,469.6,2695.7,282.0,686.1,1288.8,2689.4,136.2,63.7,9.4
