time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025619,475.9,51.4,1177.7,36.3,2641.6,49.4,475.2,1182.7,2645.4,168.4,77.1,13.9
0.027619,476.6,49.1,1191.8,32.5,2642.8,65.2,475.5,1187.2,2644.4,168.4,77.7,14.4
0.029619,476.7,47.7,1201.6,29.7,2643.8,84.4,476,1194.7,2643,168.4,78.2,15.2
0.031619,476.3,47.2,1209.8,28.3,2644.1,104.9,476.6,1205,2641.3,168.4,78.6,16
0.033619,476.2,48.0,1218.2,28.9,2642.8,120.2,477.3,1217.9,2639.5,168.4,78.8,16.9
0.035619,476.7,49.2,1228.8,31.8,2639.5,129.9,478.1,1233.1,2637.9,168.3,79,17.7
0.037619,477.5,50.2,1241.8,37.9,2635.8,134.9,478.8,1250.1,2636.6,168.3,79.1,18.6
0.039619,478.6,50.6,1257.8,46.6,2633.8,137.4,479.4,1268.3,2636,168.2,79.2,19.4
0.041619,479.7,50.0,1281.1,55.1,2634.7,137.6,479.9,1287,2636,168.1,79.3,20.3
0.043619,480.6,48.2,1307.5,54.7,2637.7,133.5,480.2,1305.2,2636.8,168,79.3,21.2
0.045619,481.4,46.1,1330.8,45.2,2640.4,123.9,480.2,1322.3,2638.2,167.9,79.2,21.9
0.047619,481.3,44.4,1346.3,34.6,2641.4,113.7,480,1337.4,2640.1,167.7,79.2,22.3
0.049619,480.4,43.3,1356.5,27.3,2642.0,108.8,479.6,1350.1,2642.4,167.5,79.1,22.4
0.051619,479.3,43.4,1364.1,23.0,2643.9,110.9,478.9,1359.9,2644.7,167.4,79,22.2
0.053619,478.2,45.0,1367.6,21.6,2646.2,116.2,478,1366.7,2646.9,167.1,78.9,21.8
0.055619,477.0,48.1,1367.3,22.6,2647.3,117.8,477.1,1370.9,2648.6,166.9,78.8,21.5
0.057619,475.8,52.0,1365.7,26.1,2646.5,113.1,476.1,1373,2649.7,166.7,78.7,21.5
0.059619,474.6,55.3,1366.0,32.0,2645.9,108.4,475.2,1373.7,2650.1,166.4,78.6,21.8
0.061619,473.5,57.9,1369.3,42.1,2647.0,107.6,474.4,1374,2649.6,166.1,78.6,22.3
0.063619,473.0,59.9,1374.6,56.4,2649.8,111.3,473.8,1374.9,2648.3,165.8,78.5,22.9
0.065619,472.8,61.7,1380.6,74.5,2652.5,116.7,473.5,1377.1,2646.3,165.4,78.4,23.3
0.067619,473.0,63.3,1386.0,89.8,2652.3,121.4,473.5,1381.4,2643.7,165.1,78.4,23.1
0.069619,473.8,64.6,1391.8,98.0,2648.4,125.5,473.8,1388.3,2640.8,164.7,78.3,22.4
0.071619,475.1,64.9,1400.0,100.7,2640.5,128.5,474.4,1397.8,2637.8,164.3,78.3,21.1
0.073619,476.4,64.2,1409.1,101.3,2631.5,127.1,475.2,1409.7,2634.9,163.9,78.2,19.6
0.075619,477.5,63.1,1420.1,102.6,2623.9,121.4,476.3,1423.6,2632.3,163.5,78.1,18.1
0.077619,478.4,60.8,1435.1,104.6,2619.7,117.0,477.5,1438.8,2630.1,163.1,78,16.8
0.079619,479.3,57.1,1454.8,105.7,2619.1,117.8,478.8,1454.4,2628.6,162.7,78,15.7
0.081619,480.4,52.5,1477.2,103.7,2622.7,124.3,480.1,1469.6,2627.7,162.3,77.9,14.6
0.083619,480.9,47.9,1491.7,97.9,2629.6,132.3,481.3,1483.7,2627.4,161.9,77.9,13.6
0.085619,480.8,43.2,1497.3,89.5,2637.0,136.2,482.4,1496.1,2627.6,161.5,78,12.7
0.087619,481.6,38.7,1500.2,81.3,2640.3,131.3,483.3,1506.4,2628.3,161,78.1,12.1
0.089619,483.0,34.6,1505.0,75.0,2639.0,121.7,484.1,1514.7,2629.3,160.6,78.2,11.9
0.091619,484.0,31.5,1511.6,71.0,2635.0,112.4,484.7,1520.8,2630.4,160.3,78.4,12.2
0.093619,485.0,30.1,1518.0,69.8,2630.6,107.6,485.2,1525.2,2631.5,159.9,78.5,12.5
0.095619,486.3,30.5,1525.6,71.0,2627.2,108.8,485.5,1528,2632.4,159.5,78.5,12.5
0.097619,487.1,32.8,1535.0,75.5,2626.4,119.8,485.7,1529.5,2632.9,159.2,78.4,11.8
0.099619,486.4,38.0,1545.8,83.8,2627.9,146.6,485.7,1530,2633.1,158.8,78.1,9.7
