time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025601,536.8,31.8,2116.1,78.6,2849.2,108.4,563.4,2092.2,2803.7,167.5,77.9,7.6
0.027601,544.7,32.3,2106.4,78.3,2830.3,111.5,565.4,2091.4,2803.1,167.3,78.1,6.5
0.029601,551.4,36.7,2098.2,76.3,2814.7,113.5,568.8,2090.1,2801.9,167.1,78,5.5
0.031601,560.5,46.4,2090.4,72.7,2800.1,115.2,573.6,2088,2799.9,166.9,77.8,4.8
0.033601,574.9,57.9,2083.5,67.6,2787.6,117.3,579.5,2085.2,2796.7,166.7,77.5,4.5
0.035601,595.7,63.4,2076.5,61.8,2776.8,122.4,586.7,2081.3,2792,166.5,77.2,4.6
0.037601,613.4,59.0,2069.2,57.9,2768.3,133.4,595,2076.4,2785.2,166.3,76.9,5.5
0.039601,624.2,53.5,2062.3,57.1,2760.7,148.9,604.3,2070.2,2775.9,166.1,76.8,7.1
0.041601,633.8,50.5,2055.1,59.7,2749.9,166.8,614.5,2062.6,2763.8,165.9,76.8,8.9
0.043601,643.8,49.2,2046.0,64.8,2732.6,183.5,625.4,2053.4,2748.4,165.8,76.9,10.6
0.045601,654.2,47.5,2031.5,70.6,2707.6,198.5,637,2042.7,2729.5,165.6,77,11.9
0.047601,663.2,45.4,2013.3,73.8,2681.4,211.2,649,2030.2,2706.9,165.4,77.1,12.5
0.049601,671.3,43.6,1996.3,74.2,2658.6,227.0,661.4,2016.1,2680.6,165.3,77.2,12.7
0.051601,679.5,42.2,1982.4,73.6,2636.2,251.7,673.9,2000.4,2650.7,165.1,77.2,12.8
0.053601,686.8,41.8,1971.9,74.5,2613.3,280.8,686.4,1983.2,2617.4,165,77.2,12.7
0.055601,694.9,42.9,1961.2,78.8,2586.6,311.2,698.7,1964.7,2581.3,164.8,77.3,12.8
0.057601,704.6,45.0,1950.6,86.4,2560.2,340.1,710.7,1945.1,2542.7,164.7,77.2,13
0.059601,715.4,47.7,1941.8,97.3,2536.6,373.7,722.2,1924.7,2502.4,164.6,77.2,13.2
0.061601,727.2,51.1,1932.3,113.9,2509.0,420.9,733,1903.7,2461.1,164.5,77.1,13.4
0.063601,737.2,53.4,1918.8,134.9,2473.5,471.4,743.1,1882.5,2419.8,164.5,77.1,13.6
0.065601,745.3,53.0,1895.2,162.4,2415.0,514.2,752.3,1861.4,2379.3,164.4,77.1,13.6
0.067601,751.1,49.4,1856.5,195.3,2328.4,507.8,760.5,1840.7,2340.5,164.3,77.1,13.4
0.069601,756.2,44.7,1809.9,211.4,2259.5,452.3,767.7,1820.8,2304.4,164.3,77.1,13.1
0.071601,763.3,40.6,1775.5,199.1,2225.6,415.4,773.9,1801.9,2271.6,164.3,77.1,12.7
0.073601,771.9,37.4,1760.6,176.4,2215.4,399.9,779,1784.3,2242.9,164.2,77.1,12.4
