time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025728,427.8,57.1,1868.6,483.2,2519.2,2177.3,454.7,1774.3,2679.5,189.2,77.3,1.6
0.027728,429.4,60.2,1819.2,409.6,2619.3,1912.0,455.4,1773.1,2678.9,188.8,77.6,3.3
0.029728,436.0,64.6,1784.8,367.1,2692.4,1754.5,456.4,1771.1,2677.8,188.5,77.7,5.5
0.031728,445.8,67.7,1758.5,345.4,2778.4,1521.2,457.8,1768.5,2676.3,188.1,77.7,7.7
0.033728,456.5,68.5,1739.2,332.5,2880.2,1146.2,459.7,1765.1,2674.5,187.7,77.7,9.8
0.035728,466.5,68.2,1726.5,322.0,2746.0,506.5,461.8,1761.1,2672.4,187.3,77.6,11.3
0.037728,473.5,68.0,1720.5,321.9,2675.8,408.5,464.3,1756.5,2670.1,186.9,77.7,12.5
0.039728,477.6,67.8,1718.1,347.1,2642.6,370.9,467.1,1751.3,2667.7,186.5,77.8,13.5
0.041728,480.2,66.9,1716.4,403.4,2623.2,379.8,470.1,1745.8,2665.1,186.1,77.9,14.3
0.043728,482.9,64.4,1714.3,470.4,2612.2,411.5,473.4,1739.8,2662.5,185.7,78.1,15.1
0.045728,486.2,60.5,1715.7,507.4,2615.6,446.7,476.8,1733.6,2660.1,185.2,78.3,15.9
0.047728,489.3,57.0,1723.1,491.4,2635.8,463.7,480.3,1727.1,2657.7,184.8,78.5,16.6
0.049728,492.1,55.2,1730.0,450.4,2659.0,450.3,484,1720.5,2655.7,184.4,78.8,17.3
0.051728,495.2,54.8,1731.5,416.6,2670.5,409.4,487.7,1713.8,2653.9,184,79,17.8
0.053728,499.0,54.5,1726.3,402.8,2666.8,354.2,491.3,1707.2,2652.5,183.6,79.3,18.3
0.055728,503.4,53.2,1714.2,404.4,2655.0,295.4,495,1700.6,2651.6,183.2,79.5,18.7
0.057728,507.7,51.3,1698.6,407.6,2647.5,252.0,498.5,1694.2,2651.2,182.8,79.7,19.1
0.059728,511.5,48.9,1684.9,408.3,2646.8,227.7,502,1688,2651.3,182.5,79.9,19.3
0.061728,514.8,46.4,1677.9,415.8,2645.2,219.3,505.2,1682,2652,182.1,80.1,19.6
0.063728,517.1,44.1,1677.4,428.7,2635.8,216.1,508.3,1676.3,2653.2,181.8,80.2,19.7
0.065728,518.6,41.5,1677.7,412.4,2625.1,207.6,511.2,1670.9,2655.1,181.4,80.4,19.8
0.067728,519.5,39.0,1674.3,353.0,2624.9,196.0,513.8,1665.7,2657.5,181.1,80.6,19.7
0.069728,519.9,37.2,1668.1,287.7,2635.1,188.1,516.2,1660.9,2660.5,180.8,80.7,19.5
0.071728,519.5,36.3,1660.9,251.4,2649.8,188.3,518.3,1656.4,2664.1,180.5,80.9,19.3
0.073728,518.1,36.4,1653.0,253.9,2663.9,197.3,520.1,1652.2,2668.1,180.3,81.1,19.3
0.075728,516.1,36.8,1643.3,294.0,2676.2,212.8,521.7,1648.2,2672.5,180,81.4,19.6
0.077728,514.6,36.9,1633.0,352.1,2688.4,231.6,522.9,1644.4,2677.3,179.8,81.6,20.3
0.079728,513.9,36.1,1625.6,391.5,2705.6,253.4,523.9,1640.8,2682.4,179.6,81.8,21.1
0.081728,514.1,34.4,1624.2,380.0,2724.5,269.4,524.6,1637.2,2687.7,179.4,82,22
0.083728,514.8,32.3,1625.4,340.8,2729.4,266.8,525.1,1633.7,2693,179.2,82.1,22.5
0.085728,515.8,30.5,1625.2,306.0,2714.3,245.9,525.3,1630.2,2698.4,179,82.3,22.6
0.087728,516.7,29.0,1623.8,287.9,2696.1,224.3,525.4,1626.5,2703.7,178.9,82.4,22.2
0.089728,517.4,27.7,1622.1,286.7,2685.6,213.7,525.2,1622.7,2708.9,178.8,82.4,21.5
0.091728,517.9,26.7,1619.5,301.0,2684.1,216.5,524.9,1618.7,2713.8,178.6,82.5,20.8
0.093728,518.2,25.9,1616.3,322.4,2692.1,231.5,524.4,1614.3,2718.4,178.5,82.6,20.4
0.095728,518.4,24.9,1613.9,336.5,2713.6,257.6,523.8,1609.6,2722.6,178.5,82.7,20.5
0.097728,518.8,23.8,1612.0,329.2,2744.9,280.7,523.1,1604.5,2726.4,178.4,82.8,21
0.099728,519.3,22.5,1608.7,308.2,2771.4,280.5,522.4,1598.9,2729.7,178.3,82.8,21.8
0.101728,519.9,21.5,1603.3,292.0,2777.6,251.7,521.7,1592.9,2732.4,178.3,82.9,22.6
0.103728,520.5,20.9,1596.5,289.0,2768.9,214.6,520.9,1586.3,2734.5,178.3,83,23.4
0.105728,521.2,20.7,1588.6,310.1,2757.5,189.5,520.2,1579.2,2736.1,178.3,83,24
0.107728,521.7,21.3,1580.0,369.4,2749.5,184.0,519.6,1571.5,2737.2,178.3,83,24.5
0.109728,522.1,22.3,1567.8,467.3,2743.0,188.4,519,1563.3,2737.6,178.3,83,25.1
0.111728,522.3,23.1,1553.3,558.6,2737.0,191.9,518.5,1554.7,2737.6,178.4,83,25.5
0.113728,522.5,23.5,1544.8,583.3,2732.4,189.4,518.2,1545.5,2737.1,178.4,82.9,25.8
0.115728,522.8,23.6,1542.2,558.5,2728.1,180.5,517.9,1535.9,2736.3,178.5,82.9,25.8
0.117728,523.0,23.8,1537.8,544.7,2723.3,168.5,517.8,1526,2735.1,178.6,82.9,25.4
0.119728,523.2,24.4,1527.9,560.1,2718.4,157.1,517.9,1515.7,2733.6,178.7,82.8,24.9
0.121728,523.4,25.3,1513.1,587.4,2714.0,148.5,518.1,1505.2,2732,178.8,82.8,24.3
0.123728,523.8,26.0,1496.2,602.0,2710.9,142.5,518.4,1494.6,2730.4,179,82.8,24.1
0.125728,524.2,26.7,1477.8,608.2,2710.2,139.7,518.9,1484,2728.7,179.1,82.8,24.4
0.127728,524.4,27.8,1460.1,637.8,2711.8,140.3,519.6,1473.4,2727.3,179.3,82.9,25.2
