time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025714,487.2,87.9,2259.7,114.3,2782.9,225.4,476.3,2254.7,2766.1,120.8,62.6,0.8
0.027714,482.4,89.6,2259.3,117.8,2787.7,237.4,476.2,2258.7,2760.1,121.1,63.1,0.9
0.029714,477.3,97.9,2256.4,139.1,2775.8,282.2,476.1,2265,2750.8,121.4,63.5,1.6
0.031714,471.2,99.3,2256.7,182.4,2742.6,371.8,476.2,2273.1,2739.3,121.8,63.8,2.7
0.033714,467.4,88.4,2267.7,228.1,2706.1,472.1,476.7,2282.1,2726.8,122.1,64.1,4
0.035714,468.0,78.0,2289.7,261.6,2680.1,564.0,477.8,2291.4,2714.7,122.5,64.3,5.3
0.037714,474.5,73.8,2317.4,276.6,2664.1,636.0,479.8,2300.1,2704.2,122.9,64.6,6.8
0.039714,484.4,70.8,2337.7,276.1,2657.7,668.4,482.9,2307.6,2696.3,123.2,64.7,8.8
0.041714,492.0,66.2,2341.0,266.5,2670.0,646.8,487,2313.2,2691.5,123.6,64.9,10.8
0.043714,495.1,64.1,2331.7,253.3,2694.7,596.3,492.3,2316.7,2690.1,123.9,64.9,12.3
0.045714,498.7,65.5,2314.5,241.4,2717.2,545.2,498.7,2317.9,2691.8,124.3,64.9,13.1
0.047714,505.5,66.1,2293.0,230.3,2731.0,515.8,506.1,2316.9,2695.9,124.6,64.9,12.8
0.049714,512.1,63.5,2278.8,219.2,2737.6,512.9,514.4,2314.2,2701.6,125,64.9,11.6
0.051714,519.1,61.7,2277.5,216.7,2737.3,524.6,523.4,2310.1,2707.6,125.3,64.8,10
0.053714,531.4,64.7,2288.3,231.7,2728.7,540.7,532.9,2305.5,2713.1,125.6,64.8,8.6
0.055714,549.1,70.4,2307.6,259.3,2714.2,549.7,542.8,2301.2,2717,125.8,64.8,8
0.057714,564.5,77.0,2323.1,277.0,2704.6,543.2,552.7,2297.7,2718.8,126.1,64.8,8.2
0.059714,572.8,85.3,2326.1,278.8,2699.6,536.3,562.5,2295.8,2718.1,126.3,64.8,8.9
0.061714,576.2,95.0,2318.6,272.5,2692.1,547.9,572,2296,2715,126.5,64.9,9.9
0.063714,579.7,101.2,2307.7,260.5,2684.8,570.1,580.9,2298.5,2710.1,126.7,65,11
0.065714,584.1,103.9,2300.2,249.2,2684.1,582.2,588.8,2303.1,2704,126.8,65.1,11.8
0.067714,586.3,107.2,2298.5,253.6,2688.8,580.5,595.3,2309.7,2697.6,127,65.2,12.5
0.069714,586.2,112.9,2301.1,291.1,2694.8,567.9,600,2317.6,2692,127.1,65.4,13.1
0.071714,587.7,119.6,2307.6,378.6,2702.2,544.9,602.2,2325.9,2687.9,127.1,65.5,13.7
0.073714,591.8,125.9,2321.2,486.1,2703.8,527.9,601.3,2333.8,2686.1,127.2,65.7,14.3
0.075714,593.6,133.9,2347.4,533.8,2694.5,557.1,596.7,2340.1,2686.8,127.2,65.9,14.9
0.077714,590.2,147.1,2368.3,465.6,2693.0,651.3,587.8,2343.8,2690.2,127.2,66.1,15.6
0.079714,583.6,164.3,2355.7,371.5,2718.7,703.2,574.3,2344.1,2696,127.2,66.2,16.2
0.081714,574.9,178.6,2331.3,314.7,2728.6,677.3,555.8,2340.2,2703.5,127.2,66.4,16.8
0.083714,560.0,187.7,2312.9,280.9,2716.9,649.4,532.3,2331.8,2712.1,127.1,66.5,17.4
0.085714,531.4,199.2,2303.2,249.9,2707.8,643.7,504.2,2318.8,2720.9,127.1,66.6,17.9
0.087714,485.9,213.3,2299.0,219.6,2716.0,647.9,472.2,2301.6,2729.2,127,66.7,18.3
0.089714,426.9,214.8,2295.5,200.2,2730.1,647.4,437.1,2280.9,2736.3,126.9,66.7,18.7
0.091714,366.7,182.0,2286.0,204.1,2725.4,641.9,400.4,2257.8,2741.9,126.8,66.7,19.1
0.093714,325.0,133.5,2256.7,223.6,2716.6,570.9,363.6,2233.4,2745.7,126.7,66.6,19.3
0.095714,298.0,92.6,2204.5,220.7,2734.0,455.7,328.4,2209.3,2747.9,126.6,66.4,19.3
0.097714,280.7,64.9,2161.2,199.3,2753.2,400.5,296.6,2187,2748.8,126.4,66.1,19.1
0.099714,269.7,48.0,2142.4,194.0,2752.1,434.4,269.8,2167.8,2748.8,126.3,65.6,18.7
0.101714,263.1,38.5,2142.8,207.5,2734.9,554.3,249.5,2153.2,2748.3,126.2,65.1,18.2
0.103714,259.9,35.3,2153.2,218.4,2737.1,732.0,236.8,2144,2747.9,126.1,64.3,17.6
0.105714,259.1,37.1,2159.9,214.2,2806.8,921.4,232.5,2140.8,2747.7,126,63.3,16.9
