time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025018,334.2,65.3,2670.4,91.9,3237.1,249.9,342.4,2679.7,3224.9,222,66.2,4.9
0.027018,343.6,64.6,2670.3,80.1,3225.4,219.8,343.8,2674.1,3223.8,222.1,67,4
0.029018,350.2,63.4,2667.4,72.1,3216.2,198.6,346.1,2665.8,3221.8,222.1,67.5,5.3
0.031018,353.9,64.4,2658.8,66.7,3206.7,189.2,349,2656.6,3218.5,222.2,67.9,7.8
0.033018,355.5,66.8,2646.9,63.8,3200.8,196.5,352.3,2648.2,3213.6,222.2,68.1,10.6
0.035018,356.5,67.5,2641.0,62.5,3203.8,210.4,355.7,2642.2,3206.9,222.2,68.3,13.4
0.037018,357.9,66.1,2644.7,61.7,3206.3,214.3,358.9,2640,3198.3,222.2,68.5,15.5
0.039018,360.0,64.6,2652.7,59.7,3199.2,207.3,361.9,2642.3,3188.1,222.3,68.6,16.8
0.041018,362.8,64.1,2661.0,56.0,3183.9,194.1,364.3,2648.9,3176.6,222.3,68.7,17.6
0.043018,365.4,64.8,2668.1,51.7,3166.7,180.0,366.4,2659,3164.5,222.2,68.8,18.3
0.045018,367.5,66.0,2674.2,48.6,3152.9,170.7,367.9,2671.2,3152.5,222.2,68.8,18.8
0.047018,368.9,66.8,2679.6,47.9,3143.3,169.8,369.1,2683.6,3141.5,222.2,68.8,19.6
0.049018,370.2,66.9,2683.7,49.8,3135.4,177.0,370.2,2694.4,3132.1,222.1,68.7,20.7
0.051018,371.7,66.4,2687.0,54.3,3125.8,191.8,371.2,2702.1,3124.7,222,68.6,22.1
0.053018,373.3,65.1,2689.5,60.6,3113.9,213.7,372.3,2705.5,3119.6,221.9,68.4,23.4
0.055018,374.6,63.0,2691.5,67.0,3101.4,243.0,373.8,2704.4,3116.5,221.8,68.2,24.4
0.057018,375.9,60.7,2693.5,70.0,3093.1,277.8,375.5,2699.3,3114.7,221.7,68,24.9
0.059018,377.4,59.0,2694.8,66.3,3096.2,306.0,377.7,2691.2,3113.3,221.5,67.8,24.7
0.061018,379.5,58.0,2694.2,56.8,3112.1,308.0,380.2,2681.8,3111.1,221.4,67.6,23.9
0.063018,382.0,57.3,2690.5,47.3,3127.8,280.7,383,2672.6,3106.8,221.2,67.4,22.9
0.065018,385.0,56.9,2684.7,40.8,3131.1,250.0,385.9,2665.2,3099.4,220.9,67.1,21.8
0.067018,388.8,57.0,2677.7,37.5,3118.4,231.6,388.8,2660.5,3087.9,220.7,66.9,20.7
0.069018,392.8,57.5,2670.4,37.1,3089.8,223.5,391.7,2658.6,3071.8,220.5,66.6,19.6
0.071018,396.5,57.5,2661.9,40.4,3046.4,217.4,394.3,2658.9,3051.1,220.2,66.3,18.2
0.073018,398.7,55.7,2651.5,49.4,3000.6,213.1,396.7,2659.8,3026.1,219.9,65.9,16.9
0.075018,399.3,51.9,2639.0,65.4,2963.8,216.6,398.8,2659.2,2997.7,219.6,65.6,15.7
0.077018,399.2,48.5,2624.2,84.1,2936.0,219.2,400.6,2654.8,2967.2,219.3,65.2,14.8
0.079018,399.3,46.5,2609.7,94.2,2917.9,211.1,402.2,2644.5,2935.8,219,64.9,14.4
0.081018,400.2,44.8,2598.3,94.9,2905.8,203.3,403.6,2626.5,2904.9,218.7,64.6,14.2
0.083018,402.3,41.8,2590.0,93.2,2893.8,203.8,404.9,2600.3,2875.9,218.4,64.3,14.2
0.085018,405.6,38.0,2581.6,96.2,2877.1,210.8,406,2566.2,2849.8,218,64.1,14.3
0.087018,409.3,34.5,2568.6,108.7,2854.1,218.1,407.2,2526.1,2827.3,217.7,63.9,14.1
0.089018,412.5,32.7,2544.5,131.3,2827.9,216.3,408.2,2482.5,2808.6,217.4,63.7,13.9
0.091018,414.5,33.4,2496.8,153.3,2801.4,196.1,409.2,2439.2,2794,217.1,63.4,13.6
0.093018,414.7,36.9,2429.6,150.3,2778.2,169.5,410,2400.1,2783.2,216.8,63.1,13.2
0.095018,412.6,43.5,2364.7,129.5,2759.9,154.7,410.6,2368.9,2775.8,216.5,62.7,12.8
0.097018,408.2,55.6,2310.1,110.3,2755.5,153.0,411,2348.8,2771.5,216.2,62.3,12.1
0.099018,402.2,76.8,2261.7,98.7,2762.2,158.2,411.2,2341.8,2770.2,216,61.8,11.1
