time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025728,474.7,92.6,1956.8,213.4,2943.0,273.9,487.7,1877.9,3012,175.4,75.9,5.2
0.027728,480.7,78.5,1914.7,196.1,2983.9,220.1,488.3,1879.7,3014.2,175.3,76.5,4.5
0.029728,486.8,64.8,1880.3,175.2,3014.4,188.5,489.1,1882.4,3017.7,175.3,76.9,3.7
0.031728,491.1,57.2,1860.7,157.2,3034.4,174.4,490.2,1885.9,3022.5,175.3,77.2,3.2
0.033728,494.2,55.4,1856.3,147.1,3047.8,174.4,491.6,1889.9,3028.3,175.2,77.5,3.4
0.035728,497.3,57.0,1863.8,146.3,3058.0,183.6,493.3,1894.1,3035.1,175.1,77.7,4.7
0.037728,500.6,59.0,1877.5,152.2,3071.0,192.1,495,1898.2,3042.6,175.1,77.8,7.4
0.039728,503.2,59.8,1890.4,162.6,3085.9,192.8,496.9,1901.7,3050.5,175,77.9,10.7
0.041728,504.4,59.4,1897.5,175.0,3096.3,193.7,498.8,1904.3,3058.6,174.9,78,14.2
0.043728,504.6,58.0,1898.9,187.4,3098.6,207.2,500.7,1905.8,3066.5,174.8,78.1,17.1
0.045728,504.9,56.1,1897.7,197.3,3092.6,237.3,502.5,1905.9,3073.9,174.7,78.2,18.7
0.047728,506.4,54.0,1897.7,205.6,3080.7,281.6,504.2,1904.5,3080.5,174.6,78.2,19.5
0.049728,508.0,51.9,1901.3,210.6,3069.5,325.4,505.8,1901.4,3086,174.5,78.3,19.8
0.051728,508.8,49.9,1907.7,210.5,3063.3,355.7,507.1,1896.7,3090,174.4,78.4,19.8
0.053728,508.5,47.6,1910.1,205.1,3059.7,373.9,508.2,1890.6,3092.3,174.2,78.5,19.9
0.055728,507.6,45.0,1898.8,198.3,3055.8,385.1,509.1,1883.2,3092.5,174.1,78.6,20.4
0.057728,506.7,41.9,1874.4,191.9,3051.3,397.5,509.7,1874.9,3090.5,173.9,78.8,21.1
0.059728,506.4,38.8,1850.7,185.8,3049.2,415.3,510.1,1866,3085.9,173.7,78.9,21.9
0.061728,506.4,36.6,1838.7,183.5,3052.3,441.2,510.3,1856.9,3078.7,173.5,79,22.6
0.063728,506.5,35.0,1838.1,189.7,3060.8,481.2,510.2,1848.1,3068.8,173.3,79.1,23.1
0.065728,506.4,33.6,1843.2,205.5,3068.5,537.1,510,1839.9,3056.1,173.1,79.2,23.2
0.067728,506.3,31.5,1846.9,232.0,3068.0,625.3,509.5,1832.8,3040.6,172.9,79.2,23
0.069728,506.7,28.8,1843.4,264.3,3058.7,766.4,509,1827,3022.5,172.7,79.2,22.6
0.071728,507.3,26.5,1833.4,288.3,3047.3,1775.6,508.3,1822.9,3001.8,172.4,79.3,22.1
0.073728,507.8,24.8,1823.4,296.4,3024.4,1058.6,507.6,1820.7,2978.9,172.1,79.3,21.6
0.075728,507.8,24.2,1820.5,291.9,2991.0,889.0,506.8,1820.3,2954,171.9,79.4,21.2
0.077728,507.3,24.4,1824.2,283.4,2955.0,733.3,505.9,1821.8,2927.3,171.6,79.5,20.8
0.079728,506.6,25.1,1833.2,285.4,2908.6,628.8,505.1,1825,2899.3,171.3,79.6,20.5
0.081728,505.9,25.9,1846.9,298.9,2857.4,550.9,504.2,1829.6,2870.4,171,79.8,20.2
0.083728,505.2,26.7,1860.0,308.2,2806.9,483.6,503.4,1835.3,2841,170.7,79.9,20
0.085728,504.8,27.1,1861.8,300.2,2766.9,433.1,502.6,1841.7,2811.5,170.4,80.1,19.9
0.087728,504.3,27.1,1852.0,279.1,2736.8,394.0,501.7,1848.3,2782.4,170.1,80.3,20
0.089728,503.6,26.6,1838.5,258.9,2718.0,366.6,500.9,1854.6,2754,169.7,80.5,20.3
0.091728,502.8,25.9,1827.7,249.3,2706.0,350.5,500.1,1860,2726.8,169.4,80.6,20.5
0.093728,501.5,25.3,1821.4,254.0,2694.2,347.1,499.3,1864.2,2701.1,169.1,80.8,20.7
0.095728,499.8,24.7,1822.3,273.7,2681.8,359.9,498.4,1866.7,2677.1,168.7,81,20.9
0.097728,497.9,24.2,1830.3,304.5,2668.7,381.0,497.5,1867.1,2655.3,168.4,81.2,21.1
0.099728,496.1,24.2,1840.1,335.7,2657.1,393.4,496.6,1865.3,2635.6,168.1,81.4,21.2
0.101728,494.5,24.2,1844.5,366.3,2646.9,398.8,495.7,1861,2618.4,167.7,81.5,21.4
0.103728,492.8,24.1,1844.6,415.4,2632.5,418.8,494.7,1854.4,2603.6,167.4,81.7,21.4
0.105728,491.1,24.1,1848.0,496.7,2609.3,466.5,493.7,1845.4,2591.1,167,81.7,21.2
0.107728,489.7,24.6,1862.6,607.2,2577.0,538.5,492.7,1834.4,2581.1,166.7,81.8,20.8
0.109728,488.6,25.7,1885.0,692.2,2553.2,611.4,491.8,1821.6,2573.3,166.4,81.8,20.2
0.111728,487.9,26.9,1892.2,716.9,2551.5,654.9,490.8,1807.6,2567.5,166.1,81.8,19.6
