time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025041,350.6,56.7,2642.6,247.1,3447.1,261.6,342.5,2621.6,3494.7,186.8,61.7,12.1
0.027041,349.9,61.2,2640.6,220.0,3429.4,260.1,342.6,2620.8,3495.2,186.5,61.8,12.3
0.029041,349.2,68.0,2640.3,188.3,3437.7,243.8,342.8,2619.6,3496,186.2,61.9,13.3
0.031041,348.1,75.1,2637.6,158.8,3462.8,217.8,343,2617.9,3497.2,185.9,62,14.6
0.033041,347.0,81.2,2630.5,133.5,3488.5,186.0,343.2,2615.8,3498.6,185.5,62.1,15.9
0.035041,345.7,83.9,2621.6,115.9,3507.3,159.2,343.5,2613.2,3500.3,185.1,62.1,17
0.037041,344.3,82.9,2612.2,104.2,3521.3,139.1,343.8,2610.3,3502.2,184.7,62.2,17.5
0.039041,342.9,79.0,2602.1,96.7,3529.3,127.6,344.2,2607.1,3504.3,184.2,62.2,17.2
0.041041,341.4,73.8,2590.6,91.3,3529.6,127.6,344.5,2603.7,3506.6,183.8,62.2,16.3
0.043041,340.3,68.1,2578.6,86.2,3522.7,141.0,344.9,2600,3509.1,183.3,62.3,15.1
0.045041,340.2,62.9,2569.8,82.2,3515.5,164.5,345.3,2596.2,3511.6,182.7,62.3,14.1
0.047041,340.8,57.6,2564.8,80.1,3517.7,190.2,345.6,2592.3,3514.2,182.2,62.3,13.4
0.049041,342.1,52.7,2562.3,80.0,3531.4,204.8,346,2588.4,3516.8,181.6,62.2,13.3
0.051041,343.6,48.4,2561.0,80.8,3545.6,200.1,346.3,2584.5,3519.4,181,62.2,13.6
0.053041,344.9,44.6,2560.8,82.5,3552.0,182.2,346.6,2580.7,3522,180.4,62.2,14
0.055041,345.8,41.9,2561.8,85.1,3553.1,165.1,346.8,2577.2,3524.4,179.7,62.1,14.4
0.057041,346.1,39.9,2563.1,88.1,3552.9,153.6,347,2573.8,3526.6,179.1,62,14.5
0.059041,346.1,38.3,2563.6,91.2,3551.9,147.6,347,2570.7,3528.6,178.4,62,14.3
0.061041,346.0,36.5,2563.6,94.4,3549.8,147.0,347,2567.9,3530.4,177.7,61.9,13.9
0.063041,345.6,34.1,2565.0,98.2,3547.1,153.7,346.9,2565.5,3531.9,177,61.8,13.5
0.065041,344.7,31.3,2568.8,103.1,3544.1,169.9,346.7,2563.6,3533.1,176.3,61.8,13.1
0.067041,343.5,28.6,2573.9,108.1,3541.2,194.6,346.4,2562,3533.9,175.6,61.8,12.9
0.069041,342.2,26.0,2577.0,109.2,3540.1,220.5,346,2560.9,3534.3,174.8,61.8,12.9
0.071041,341.4,23.7,2576.4,105.3,3540.9,238.0,345.5,2560.3,3534.3,174.1,61.9,13
0.073041,340.9,21.4,2573.6,100.3,3540.5,239.4,344.8,2560.1,3533.9,173.3,62.1,13.1
0.075041,340.6,19.4,2571.8,98.8,3538.5,222.1,344,2560.5,3533,172.6,62.3,13.3
0.077041,340.3,17.6,2572.1,102.2,3537.2,198.9,343.1,2561.3,3531.7,171.8,62.5,13.5
0.079041,339.8,15.8,2573.7,109.4,3535.8,186.6,342,2562.5,3529.9,171,62.8,13.7
0.081041,339.1,13.9,2575.6,117.4,3530.5,192.8,340.8,2564.1,3527.7,170.2,63.2,13.9
0.083041,338.6,11.9,2577.3,123.5,3517.5,218.2,339.5,2566.2,3524.9,169.5,63.5,14.1
0.085041,338.1,10.4,2578.8,125.6,3501.4,249.8,338,2568.5,3521.8,168.7,63.9,14.3
0.087041,337.5,9.3,2580.3,124.5,3491.3,275.7,336.5,2571.2,3518.1,167.8,64.3,14.6
0.089041,337.0,8.7,2581.2,122.8,3490.8,293.6,334.8,2574.1,3514.1,167,64.6,15.1
0.091041,336.0,8.3,2580.9,121.4,3494.5,305.1,333,2577.2,3509.7,166.2,64.9,15.7
0.093041,334.6,8.0,2579.6,119.8,3496.1,312.9,331.1,2580.4,3504.9,165.4,65.1,16.3
0.095041,332.8,7.7,2578.8,119.2,3493.9,319.7,329.1,2583.7,3499.8,164.5,65.4,16.8
0.097041,330.8,7.6,2579.6,119.5,3491.8,324.4,327.1,2587,3494.3,163.6,65.5,17.1
0.099041,328.5,7.3,2582.6,120.2,3494.5,323.5,324.9,2590.3,3488.7,162.8,65.7,17.1
0.101041,326.0,7.0,2588.2,122.0,3498.4,321.3,322.7,2593.4,3482.8,161.9,65.8,16.8
0.103041,323.6,6.8,2596.9,124.1,3494.4,326.6,320.5,2596.3,3476.7,161,65.9,16.5
0.105041,321.5,6.7,2607.9,124.2,3478.2,338.0,318.2,2599,3470.5,160.1,65.9,16.1
0.107041,319.5,6.8,2620.1,122.9,3453.8,344.9,315.9,2601.4,3464.2,159.2,65.9,15.9
0.109041,317.5,7.1,2628.2,121.0,3431.5,338.0,313.6,2603.5,3457.9,158.3,65.8,15.9
0.111041,315.5,7.4,2626.2,117.3,3417.8,319.0,311.2,2605.2,3451.7,157.4,65.7,15.9
0.113041,313.1,7.5,2612.8,110.2,3408.1,294.5,308.9,2606.4,3445.5,156.5,65.5,16
0.115041,310.5,7.7,2596.5,101.9,3399.5,275.7,306.6,2607.3,3439.4,155.6,65.3,16
0.117041,307.8,8.0,2584.5,96.6,3395.0,268.3,304.4,2607.6,3433.4,154.7,64.9,15.8
0.119041,305.1,8.4,2578.4,98.2,3397.2,274.0,302.2,2607.5,3427.7,153.7,64.6,15.4
0.121041,302.3,9.1,2576.2,107.0,3402.6,290.7,300,2606.9,3422.2,152.8,64.2,14.8
0.123041,299.4,10.1,2576.5,117.1,3408.7,311.6,297.9,2605.9,3416.9,151.9,63.8,14.2
0.125041,296.2,11.4,2580.2,120.8,3416.2,326.8,295.9,2604.3,3412,151.1,63.5,13.6
0.127041,292.4,13.1,2586.7,119.8,3422.7,336.3,293.9,2602.4,3407.3,150.2,63.2,13.4
0.129041,288.3,15.0,2591.5,116.7,3423.3,338.2,292.1,2600,3403,149.3,62.9,13.6
0.131041,284.8,16.9,2590.6,110.4,3421.6,324.3,290.3,2597.2,3399.1,148.5,62.8,14.2
0.133041,281.6,18.4,2584.4,100.7,3425.0,296.9,288.7,2594.2,3395.6,147.7,62.7,14.8
0.135041,278.3,19.4,2577.2,93.3,3432.1,275.2,287.1,2590.8,3392.4,146.9,62.6,15.4
0.137041,276.1,19.3,2572.2,91.4,3436.1,268.9,285.7,2587.2,3389.6,146.1,62.7,15.8
0.139041,275.9,18.1,2570.8,96.8,3430.7,278.3,284.3,2583.5,3387.1,145.4,62.7,15.8
0.141041,277.0,16.6,2572.3,109.2,3414.9,299.7,283.1,2579.7,3385,144.7,62.8,15.6
0.143041,278.6,15.4,2574.2,121.9,3397.4,325.3,282,2575.8,3383.3,144,62.8,15.4
0.145041,280.3,15.0,2574.9,124.1,3388.5,341.5,281,2572,3381.8,143.4,62.8,15.1
0.147041,281.1,15.5,2575.2,117.4,3383.2,342.4,280.1,2568.3,3380.6,142.7,62.6,14.9
0.149041,280.1,17.3,2575.9,108.3,3372.9,329.0,279.3,2564.8,3379.6,142.2,62.4,14.8
0.151041,277.6,20.2,2577.0,99.7,3361.3,311.6,278.7,2561.4,3378.8,141.6,62.2,14.8
0.153041,275.2,23.2,2578.5,91.5,3359.4,303.1,278.1,2558.4,3378.2,141.1,62,14.7
0.155041,274.6,25.4,2579.8,85.2,3369.6,310.4,277.7,2555.8,3377.6,140.7,61.8,14.7
0.157041,275.7,26.0,2579.4,80.9,3383.1,324.0,277.3,2553.6,3377.1,140.3,61.7,14.6
0.159041,277.7,24.2,2577.5,77.7,3392.3,328.3,277,2551.8,3376.6,139.9,61.8,14.4
0.161041,279.9,20.9,2575.6,76.3,3397.2,319.8,276.9,2550.5,3375.9,139.5,61.9,14.2
0.163041,281.5,18.0,2574.0,78.6,3397.6,304.1,276.8,2549.7,3375.1,139.2,62.1,13.9
0.165041,282.8,16.6,2572.2,83.4,3394.6,291.3,276.8,2549.5,3374.1,138.9,62.2,13.8
0.167041,283.7,16.2,2570.0,88.0,3390.7,288.2,276.9,2549.8,3372.8,138.7,62.3,14
0.169041,283.6,16.5,2566.6,92.7,3383.7,301.2,277,2550.7,3371.2,138.5,62.3,14.4
0.171041,282.1,18.0,2561.7,98.4,3370.1,329.5,277.3,2552.1,3369.1,138.3,62.2,15.1
0.173041,280.2,20.2,2557.3,102.6,3352.7,357.4,277.6,2554.1,3366.6,138.1,62,16
0.175041,279.3,22.4,2556.5,105.8,3339.4,371.4,277.9,2556.6,3363.5,138,61.8,16.8
0.177041,278.8,24.7,2559.5,113.7,3326.8,379.5,278.4,2559.5,3359.8,137.9,61.6,17.4
0.179041,278.5,26.7,2564.1,125.6,3313.5,383.8,278.8,2562.9,3355.5,137.9,61.5,17.9
0.181041,278.7,27.6,2567.6,134.2,3304.5,382.7,279.4,2566.7,3350.4,137.8,61.4,18.3
0.183041,279.4,27.0,2569.6,139.6,3299.9,379.5,279.9,2570.8,3344.6,137.8,61.4,18.6
0.185041,280.0,26.1,2571.3,146.1,3295.6,375.9,280.6,2575.1,3337.9,137.8,61.5,18.9
0.187041,281.1,25.5,2573.3,151.9,3292.7,373.1,281.2,2579.7,3330.5,137.8,61.6,19.2
0.189041,282.6,24.9,2576.7,151.5,3296.7,376.1,281.9,2584.3,3322.1,137.8,61.7,19.4
0.191041,283.4,24.6,2581.9,144.7,3306.2,386.4,282.7,2589,3312.8,137.9,61.9,19.6
0.193041,283.6,25.3,2587.3,132.9,3312.0,395.2,283.5,2593.7,3302.7,138,62,19.7
0.195041,284.1,25.8,2589.8,119.1,3309.4,393.3,284.3,2598.2,3291.6,138,62,19.8
0.197041,284.8,25.7,2589.1,105.4,3303.6,384.9,285.2,2602.5,3279.5,138.1,62.1,19.7
0.199041,284.6,26.0,2585.3,93.9,3294.8,371.6,286.1,2606.5,3266.6,138.2,62.1,19.4
0.201041,284.0,27.5,2579.3,85.3,3279.5,348.3,287,2610.2,3252.7,138.3,62.1,19
0.203041,284.5,30.2,2574.4,79.6,3260.7,324.3,288,2613.4,3238,138.4,62.1,18.5
