time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025084,788.9,62.6,1811.9,454.0,2773.7,123.3,787.5,1785.9,2763.8,0,69.4,-55.7
0.027084,787.7,52.7,1797.5,448.7,2767.7,117.3,787.5,1786,2763.5,0,71.3,-14.5
0.029084,786.9,45.0,1784.2,446.2,2762.5,109.5,787.5,1786.2,2763.1,0,72.7,14.4
0.031084,786.6,39.7,1774.3,453.4,2759.4,101.9,787.6,1786.5,2762.4,0,73.8,20.7
0.033084,787.1,37.1,1770.6,478.7,2757.8,97.7,787.6,1786.9,2761.6,0,74.4,17.8
0.035084,788.4,37.8,1777.3,516.3,2756.4,96.9,787.7,1787.3,2760.5,0,74.9,10.8
0.037084,790.1,41.1,1790.7,542.2,2755.2,94.9,787.9,1787.7,2759.2,0,75.1,4.8
0.039084,790.5,44.3,1796.1,543.0,2754.5,90.3,788,1788.2,2757.6,0,75.1,3.5
0.041084,788.5,45.1,1787.8,526.0,2754.0,87.2,788.3,1788.6,2755.8,153.5,75.2,3.1
0.043084,785.4,44.5,1773.8,506.2,2753.2,89.1,788.6,1789,2753.8,153.8,75.3,2.8
0.045084,783.5,43.7,1764.6,496.1,2751.9,94.0,789,1789.4,2751.5,154.2,75.4,2.7
0.047084,784.3,43.0,1766.8,500.7,2750.0,97.0,789.4,1789.7,2749,154.5,75.6,3.3
0.049084,787.9,42.7,1782.2,513.9,2747.7,96.6,789.9,1789.9,2746.4,154.9,75.8,4.9
0.051084,792.5,42.2,1802.7,516.8,2745.1,93.6,790.5,1790,2743.7,155.3,75.9,7.9
0.053084,795.6,41.4,1814.7,498.0,2742.8,90.6,791,1790,2741,155.6,76,11.6
0.055084,796.6,40.9,1814.6,467.5,2740.9,91.4,791.5,1789.8,2738.3,156.1,76.1,15.2
0.057084,795.8,40.8,1808.5,442.4,2739.3,97.4,792,1789.4,2735.8,156.5,76.1,17.8
0.059084,794.7,40.5,1801.9,428.9,2737.4,105.7,792.4,1788.9,2733.5,156.9,76.2,18.8
0.061084,794.0,40.1,1796.9,423.5,2734.7,115.2,792.7,1788.2,2731.5,157.3,76.2,18.3
0.063084,793.5,40.1,1792.6,422.4,2731.0,127.7,792.8,1787.4,2730,157.8,76.2,16.9
0.065084,792.9,40.1,1788.4,418.4,2727.4,140.4,792.8,1786.5,2729,158.2,76.2,15.1
0.067084,791.6,40.2,1785.5,401.9,2724.4,150.2,792.6,1785.6,2728.5,158.7,76.2,13.6
0.069084,789.7,41.0,1782.1,374.9,2721.4,159.0,792.3,1784.7,2728.8,159.1,76.1,12.9
0.071084,787.7,42.2,1775.7,350.7,2718.9,168.6,791.7,1783.9,2729.7,159.6,76.1,12.4
0.073084,786.0,43.6,1768.0,340.9,2718.6,180.2,790.9,1783.3,2731.3,160,76,12.2
0.075084,785.0,44.6,1763.5,352.4,2722.9,196.7,789.9,1783.1,2733.6,160.5,75.9,12
0.077084,785.0,44.6,1766.8,384.3,2734.1,213.1,788.7,1783.2,2736.5,160.9,75.9,12
