time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025111,504.2,35.2,2399.0,171.2,2919.4,171.0,511.9,2399,2929.7,87.8,66,3.1
0.027111,517.0,36.0,2382.8,172.5,2916.8,161.2,515.2,2390.6,2926.1,88.8,66.8,3.5
0.029111,528.5,37.2,2374.8,162.9,2920.0,142.4,520.9,2378.4,2921.1,89.9,67.4,4.1
0.031111,536.4,37.5,2368.9,151.0,2922.5,125.4,529.1,2364.8,2915.9,91,67.8,4.8
0.033111,540.9,37.1,2361.6,140.0,2923.0,111.7,539.8,2352.2,2911.8,92.4,68.1,5.4
0.035111,544.8,38.9,2352.0,133.2,2922.3,102.0,553.1,2342,2909.3,93.8,68.1,5.7
0.037111,554.9,47.2,2339.3,141.4,2920.5,101.7,568.6,2334.5,2908.5,95.4,68.1,5.6
0.039111,582.2,65.3,2321.1,196.2,2914.4,125.0,586,2328.3,2908.5,97.1,68.1,4.9
0.041111,617.1,79.5,2306.1,287.8,2899.7,156.7,604.7,2320.9,2907.9,98.9,68.2,4
0.043111,637.4,78.2,2296.3,319.2,2888.0,159.1,623.8,2308.6,2905,100.9,68.4,3
0.045111,646.3,71.0,2285.2,312.4,2882.4,149.4,642.7,2287.7,2898.2,103,68.7,2.4
0.047111,653.7,65.0,2268.6,308.3,2877.7,140.9,660.5,2255.5,2886.8,105.1,68.8,2.3
0.049111,666.3,62.2,2236.1,332.4,2870.3,140.3,676.7,2210.2,2871.2,107.4,68.9,2.8
0.051111,685.5,65.4,2167.4,434.3,2857.0,158.4,690.8,2152.6,2852.7,109.7,69.1,3.5
0.053111,704.1,72.8,2058.1,614.0,2840.8,182.9,702.8,2084.9,2834.1,112.1,69.3,4.3
0.055111,717.2,75.4,1975.8,694.2,2831.5,179.1,712.7,2011.5,2818.5,114.5,69.6,4.8
0.057111,724.8,73.1,1935.7,676.8,2827.5,165.5,720.9,1937.4,2809.3,0,69.9,4.8
0.059111,729.8,68.5,1891.3,622.5,2824.5,152.8,727.9,1867.8,2809.2,119.3,70.2,4.3
0.061111,734.4,63.8,1829.7,536.2,2821.2,145.1,734.1,1807.1,2819.5,121.8,70.4,3.5
0.063111,739.8,59.9,1764.9,430.4,2820.2,151.6,740.1,1758.3,2840.2,124.1,70.5,2.7
0.065111,745.6,58.2,1716.2,351.2,2833.8,194.9,746.2,1722.1,2869.4,126.4,70.5,2.3
0.067111,751.2,60.7,1686.9,315.3,2882.4,274.1,752.6,1697.7,2904,128.6,70.4,2.6
0.069111,757.6,66.8,1670.0,295.7,2951.5,306.6,759.4,1682.5,2939.9,130.8,70.4,3.5
0.071111,764.0,73.3,1662.7,283.3,2994.6,286.9,766.3,1673,2973.2,132.8,70.3,4.9
0.073111,771.4,80.1,1664.2,272.9,3014.2,256.0,773.2,1666,3000.3,134.7,70.2,6.3
0.075111,780.1,89.0,1665.1,272.7,3023.7,230.0,779.7,1658.6,3019.2,136.5,70,7.3
0.077111,788.4,97.4,1660.1,282.1,3028.9,212.6,785.7,1649.4,3029.4,138.1,69.8,7.9
0.079111,794.9,100.7,1650.5,291.9,3031.4,198.9,790.8,1638.4,3031.9,139.6,69.4,8.1
0.081111,798.8,98.2,1637.1,300.4,3029.9,187.5,794.9,1626.6,3029.3,141,69,8
0.083111,799.9,93.9,1618.2,310.1,3024.1,178.5,797.9,1616,3024.4,142.2,68.4,7.7
0.085111,798.0,89.4,1599.2,307.3,3017.0,171.1,799.7,1608.6,3020,143.3,67.6,7.2
0.087111,793.9,84.7,1592.3,277.2,3011.5,164.6,800.3,1606,3018.3,144.2,66.7,6.2
