time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025540,683.5,223.0,1961.4,450.3,2399.8,2023.1,689.3,1899.4,2382.3,147,46.3,4.9
0.027540,692.5,210.7,1939.9,417.6,2441.4,1736.6,690.1,1892,2372.6,147,46.4,4.1
0.029540,695.8,208.1,1922.8,424.7,2350.7,1433.6,691.4,1880.4,2357.4,147,46.6,5.7
0.031540,695.8,203.3,1885.9,474.3,2245.2,1038.5,693.1,1865.6,2338,147.1,46.7,8.6
0.033540,694.9,190.5,1790.9,451.8,2238.6,679.1,695.2,1848.9,2316.1,147.1,46.8,11.9
0.035540,696.2,177.2,1744.9,345.0,2251.6,553.7,697.5,1831.5,2293.5,147.2,47,14.9
0.037540,699.2,169.0,1743.5,268.2,2264.1,514.4,700.1,1814.8,2272.1,147.2,47.1,16.9
0.039540,701.4,163.4,1757.7,223.9,2280.0,479.7,702.8,1799.9,2253.5,147.3,47.2,17.8
0.041540,702.4,156.1,1773.6,204.5,2293.4,438.4,705.5,1787.6,2239,147.4,47.3,17.8
0.043540,705.1,147.0,1787.2,209.3,2300.3,406.5,708.2,1778.4,2229.3,147.4,47.4,17.5
0.045540,710.1,142.1,1794.1,240.9,2297.0,396.8,710.8,1772.2,2224.7,147.5,47.4,17.3
0.047540,716.0,142.6,1789.3,299.1,2280.3,404.9,713.4,1768.6,2224.7,147.5,47.6,17.3
0.049540,720.8,145.9,1773.2,365.1,2254.8,428.8,715.8,1766.9,2228.4,147.6,47.7,17.9
0.051540,723.6,148.8,1765.9,403.8,2226.9,478.9,718.1,1766.2,2234.6,147.6,47.8,18.7
0.053540,723.7,150.2,1780.6,402.4,2200.9,543.2,720.4,1765.1,2241.6,147.7,48,19.6
0.055540,722.5,148.8,1792.7,378.2,2193.6,563.3,722.7,1762.8,2247.8,147.7,48.1,20.4
0.057540,722.1,143.7,1785.9,353.9,2200.0,522.9,724.9,1758.4,2251.5,147.7,48.2,20.9
0.059540,723.1,136.4,1768.8,340.6,2201.6,450.6,727.3,1751.2,2251.4,147.7,48.4,21.2
0.061540,725.2,130.2,1754.1,352.0,2195.1,383.7,729.7,1741.1,2246.6,147.7,48.5,21.3
0.063540,729.1,130.7,1745.5,403.6,2190.0,344.0,732.4,1728.5,2236.7,147.7,48.6,21.2
0.065540,734.0,141.8,1736.3,494.9,2190.3,325.5,735.1,1714.1,2221.9,147.7,48.7,21.2
0.067540,738.6,161.5,1709.9,614.3,2193.2,299.5,738.1,1699.2,2203.1,147.7,48.8,21.1
0.069540,742.4,179.7,1664.8,719.4,2198.0,263.9,741.2,1685.2,2181.6,147.7,48.8,21.2
0.071540,745.9,186.5,1621.9,766.6,2202.7,234.7,744.4,1673.8,2159,147.7,48.9,21.4
0.073540,748.5,185.0,1597.3,769.1,2204.3,221.1,747.5,1666.6,2137.5,147.6,48.9,21.5
0.075540,750.7,183.6,1594.1,774.7,2203.2,225.9,750.6,1665,2119,147.5,49,21.6
0.077540,754.6,184.4,1611.0,800.6,2201.4,248.2,753.4,1670,2105.4,147.5,49,21.5
0.079540,759.6,186.6,1653.4,828.0,2194.0,294.0,755.9,1682.1,2098.4,147.4,49,21.3
0.081540,762.9,184.5,1718.7,802.6,2170.5,365.1,757.8,1701.3,2099.3,147.3,49,21
0.083540,763.4,173.9,1789.9,703.7,2123.3,451.5,759.2,1726.8,2108.5,147.2,49.1,20.7
0.085540,761.3,163.7,1849.5,590.2,2060.3,535.1,759.7,1757.2,2126.1,147.1,49.1,20.3
0.087540,756.9,161.7,1893.2,459.0,2002.7,657.0,759.4,1790.8,2151.5,147,49.1,20
0.089540,751.5,167.7,1893.0,367.5,2004.2,786.6,758.2,1825.4,2183.7,146.9,49.2,19.7
0.091540,747.9,175.8,1882.4,321.5,2057.6,921.4,756,1858.6,2221.1,146.8,49.2,19.4
0.093540,746.2,184.5,1868.6,296.7,2175.7,1051.0,752.8,1888.2,2261.8,146.7,49.2,19.1
0.095540,744.3,194.1,1859.6,301.2,2315.0,1072.1,748.8,1912.1,2303.9,146.5,49.2,18.8
0.097540,742.9,203.1,1862.6,330.0,2419.4,989.7,743.9,1928.7,2345.6,146.4,49.2,18.7
0.099540,742.3,207.5,1879.6,364.3,2480.1,878.8,738.4,1937.1,2385.1,146.3,49.3,18.8
0.101540,739.6,207.4,1899.6,391.6,2517.8,769.4,732.3,1937.1,2421,146.1,49.3,18.9
0.103540,732.9,206.3,1909.8,424.1,2543.7,672.5,726.1,1929,2452.4,146,49.4,19.2
0.105540,724.8,207.4,1907.2,476.0,2560.9,617.2,719.7,1914.1,2478.7,145.9,49.4,19.5
0.107540,716.1,213.8,1898.8,568.2,2570.8,615.9,713.6,1894.2,2499.9,145.8,49.5,19.8
0.109540,707.9,225.5,1893.4,730.3,2566.0,658.1,707.9,1871.5,2516.2,145.6,49.5,20.5
0.111540,702.4,236.0,1879.9,967.3,2543.5,663.3,702.9,1848.5,2528.2,145.5,49.6,21.3
0.113540,698.8,242.3,1834.6,1219.5,2529.6,596.8,698.8,1827.5,2536.4,145.4,49.7,22.2
0.115540,695.2,246.8,1785.8,1448.1,2518.6,548.1,695.7,1810.7,2541.7,145.3,49.7,22.7
0.117540,691.2,247.5,1768.9,1716.4,2482.8,553.9,693.8,1800,2544.6,145.2,49.7,22.8
0.119540,687.0,239.8,1869.1,2091.8,2383.9,597.3,693.1,1796.2,2545.5,145.1,49.7,21.6
