time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025240,644.7,64.4,1645.1,163.4,2459.5,158.0,661.5,1644.8,2453.8,169.3,48.1,1.8
0.027240,656.5,59.9,1655.2,151.9,2452.0,158.7,661.3,1645.9,2452.9,168.9,48.3,2.8
0.029240,663.8,57.5,1660.9,143.6,2445.5,152.2,661,1647.7,2451.4,168.5,48.6,4.3
0.031240,667.2,58.3,1663.1,139.6,2441.8,145.0,660.7,1650.2,2449.5,168,49,5.9
0.033240,667.4,61.7,1662.8,138.2,2441.2,140.7,660.5,1653.2,2447.1,167.5,49.3,7.3
0.035240,665.2,65.8,1661.6,136.7,2442.4,139.0,660.5,1656.6,2444.5,167,49.7,8.1
0.037240,662.6,68.3,1661.7,134.1,2443.6,138.8,661,1660.4,2441.8,166.4,50,8.5
0.039240,661.8,68.9,1663.3,131.1,2444.3,139.4,661.9,1664.4,2439,165.9,50.2,8.7
0.041240,663.5,68.4,1664.8,130.5,2443.9,141.7,663.5,1668.4,2436.3,165.3,50.4,8.7
0.043240,666.9,68.2,1665.2,135.3,2441.3,147.9,665.9,1672.5,2433.8,164.7,50.6,8.8
0.045240,671.3,67.5,1664.3,146.9,2436.3,159.2,669,1676.3,2431.7,164.1,50.8,8.8
0.047240,676.4,64.9,1661.7,162.2,2431.2,173.1,673,1680,2429.8,163.5,51.1,8.8
0.049240,682.2,60.7,1658.0,178.7,2427.0,189.2,677.7,1683.3,2428.4,162.8,51.4,8.8
0.051240,687.4,56.4,1656.4,190.5,2423.7,204.6,683.2,1686.2,2427.4,162.2,51.6,8.7
0.053240,690.9,52.9,1661.7,191.4,2421.8,213.8,689.3,1688.6,2426.6,161.6,51.9,8.7
0.055240,692.4,51.2,1674.1,180.0,2422.1,211.7,695.9,1690.6,2426.2,160.9,52,8.6
0.057240,693.7,51.1,1685.7,166.4,2424.1,200.9,702.7,1692.1,2426.1,160.3,52.1,8.6
0.059240,697.8,52.0,1693.9,163.2,2427.3,190.5,709.6,1693.2,2426,159.6,52,8.6
0.061240,705.5,53.2,1702.7,177.9,2430.3,186.2,716.3,1693.9,2426,159,51.9,8.5
0.063240,715.3,53.3,1716.6,207.9,2431.2,187.2,722.5,1694.3,2425.9,158.4,51.8,8.5
0.065240,726.7,50.5,1732.1,236.3,2429.8,188.9,728.1,1694.3,2425.6,157.8,51.7,8.4
0.067240,737.9,46.4,1737.4,240.2,2427.1,186.2,732.8,1694.2,2425.1,157.1,51.7,8.2
0.069240,747.3,43.4,1731.6,225.5,2423.3,180.2,736.5,1693.9,2424.3,156.5,51.7,7.9
0.071240,751.7,42.3,1720.5,210.6,2418.5,174.6,739,1693.7,2423.1,156,51.7,7.7
0.073240,749.7,43.0,1707.8,203.6,2413.8,172.1,740.3,1693.4,2421.7,155.4,51.7,7.6
0.075240,744.0,45.5,1697.0,201.7,2411.9,172.5,740.4,1693.3,2420,154.8,51.7,7.6
0.077240,738.9,49.2,1690.8,200.2,2414.7,173.0,739.3,1693.3,2418.1,154.3,51.7,7.9
0.079240,735.3,52.8,1684.1,197.8,2419.5,172.8,737.1,1693.5,2416.1,153.7,51.5,8.2
0.081240,731.7,55.7,1673.6,196.1,2421.9,175.1,734,1693.9,2414.2,153.2,51.4,8.5
0.083240,726.8,58.3,1663.7,199.0,2418.7,182.7,730.1,1694.6,2412.6,152.7,51.2,8.8
0.085240,721.5,61.9,1660.3,214.7,2408.1,194.9,725.8,1695.4,2411.3,152.3,51,9
0.087240,717.0,66.6,1664.8,247.2,2394.7,207.0,721.2,1696.5,2410.5,151.8,50.9,9.1
0.089240,713.0,69.7,1675.1,282.9,2388.3,214.5,716.6,1697.8,2410.5,151.4,50.9,9.2
0.091240,709.9,67.9,1686.9,289.7,2398.2,211.0,712.3,1699.2,2411.2,151,50.9,9.3
0.093240,707.7,61.9,1694.5,262.2,2420.6,193.3,708.5,1700.7,2412.8,150.6,51,9.4
0.095240,705.2,54.6,1697.7,226.2,2442.5,169.6,705.4,1702.3,2415.4,150.2,51.2,9.4
0.097240,702.8,49.1,1701.4,205.0,2453.3,157.0,703.1,1703.9,2418.8,149.9,51.4,9.5
