time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025662,719.2,57.2,1706.4,764.7,2693.2,682.6,732.8,1691,2681.8,147.6,69.1,9.5
0.027662,727.6,58.2,1681.3,745.0,2700.0,689.9,733.9,1674.7,2679.9,147.5,69.2,11.2
0.029662,735.0,58.3,1651.8,735.8,2692.6,670.9,735.7,1648.6,2677.2,147.5,69.3,13.2
0.031662,741.8,59.0,1616.5,743.5,2676.3,622.7,738,1614.5,2674.4,147.4,69.4,15
0.033662,748.1,60.9,1575.6,765.1,2656.9,562.7,740.7,1574.4,2672.4,147.4,69.5,16.2
0.035662,752.6,62.6,1527.8,771.5,2645.6,499.7,743.4,1530.7,2672.1,147.3,69.6,16.7
0.037662,754.2,63.1,1473.1,729.0,2650.4,428.3,746.1,1485.9,2674.1,147.3,69.8,16.6
0.039662,753.8,63.6,1414.7,644.4,2666.5,344.5,748.5,1442,2678.9,147.2,69.9,16.4
0.041662,752.5,63.6,1373.9,569.5,2683.6,279.4,750.4,1401,2686.7,147.2,70,16.2
0.043662,750.9,63.2,1350.6,521.9,2698.7,241.0,751.7,1364.2,2697,147.2,70.2,16.5
0.045662,749.1,63.7,1335.4,494.5,2713.4,222.8,752.2,1332.3,2709.4,147.1,70.3,17.4
0.047662,747.4,65.3,1324.2,483.5,2728.7,216.1,752,1305.7,2722.8,147.1,70.4,18.7
0.049662,745.9,65.9,1313.3,477.7,2744.8,214.0,751.1,1284,2736.4,147.1,70.5,20.2
0.051662,744.5,65.3,1296.2,463.0,2758.0,221.0,749.5,1266.5,2748.9,147.1,70.5,21.5
0.053662,743.0,65.6,1270.4,440.1,2768.4,242.8,747.4,1252.1,2759.5,147.2,70.5,22.5
0.055662,742.0,66.9,1242.9,423.4,2777.0,272.5,744.8,1239.8,2767.5,147.2,70.6,23
0.057662,741.4,68.0,1221.2,419.6,2782.7,292.7,742.1,1228.3,2772.8,147.2,70.6,23.3
0.059662,740.7,69.7,1202.0,418.3,2782.9,305.4,739.2,1216.9,2775.5,147.3,70.6,23.4
0.061662,739.3,71.6,1185.7,408.1,2777.5,315.3,736.4,1204.8,2776.5,147.4,70.7,23.3
0.063662,737.3,71.6,1174.1,388.4,2773.2,323.3,733.8,1191.7,2776.9,147.5,70.7,22.9
0.065662,735.0,70.5,1166.5,362.8,2772.7,340.2,731.4,1177.8,2778,147.6,70.7,22.1
0.067662,732.5,70.7,1159.2,335.8,2771.7,376.3,729.2,1163.3,2781.5,147.7,70.7,20.8
0.069662,729.8,71.8,1149.8,307.9,2768.1,429.2,727.2,1148.8,2788.8,147.8,70.7,19.4
0.071662,727.1,72.8,1139.8,284.4,2770.9,483.7,725.3,1135.1,2801.1,147.9,70.7,18.1
0.073662,724.0,75.0,1129.2,265.6,2790.0,539.1,723.3,1122.6,2819.2,148.1,70.7,17.3
0.075662,720.3,77.8,1119.4,247.7,2831.9,579.1,721.1,1112.1,2843.2,148.2,70.7,17
0.077662,717.2,79.0,1114.0,227.8,2890.7,567.6,718.5,1103.8,2872.5,148.4,70.6,17
0.079662,714.0,79.5,1109.8,201.9,2951.4,489.5,715.3,1097.7,2906,148.6,70.6,17.3
0.081662,709.6,79.5,1102.9,173.6,2987.9,401.1,711.4,1093.6,2941.9,148.7,70.5,17.6
0.083662,703.5,77.4,1093.3,147.5,3008.4,347.4,706.6,1090.9,2978.1,148.9,70.4,17.7
0.085662,696.1,73.2,1083.6,126.6,3019.3,332.7,700.7,1088.9,3012.2,149.1,70.3,17.8
0.087662,688.5,69.8,1076.0,112.2,3023.9,350.3,693.9,1086.8,3041.9,149.3,70.2,17.9
0.089662,681.2,67.9,1070.8,103.2,3031.5,380.6,686.2,1083.7,3065.3,149.5,70.1,18
0.091662,676.1,68.4,1068.5,102.1,3050.0,384.7,677.6,1079,3080.8,149.8,70,17.9
0.093662,671.6,71.6,1067.5,108.4,3073.0,350.2,668.4,1072.3,3087.8,150,69.8,17.6
0.095662,665.8,75.0,1065.2,116.7,3089.7,309.2,658.9,1063.3,3086.2,150.2,69.6,16.8
0.097662,658.6,75.1,1059.6,119.8,3094.2,280.3,649.3,1052.4,3076.9,150.4,69.3,15.7
0.099662,648.9,73.3,1048.8,119.4,3079.2,279.6,640,1040,3061.6,150.6,69,14.5
0.101662,636.8,72.8,1032.7,120.0,3034.5,283.9,631.4,1026.9,3042.3,150.8,68.6,13.3
0.103662,623.5,75.0,1013.6,123.7,2994.4,238.7,623.7,1014.2,3021.6,151,68.2,12.5
0.105662,613.7,81.8,1000.1,133.2,2981.2,196.0,617.4,1002.9,3002.2,151.2,67.8,11.8
0.107662,607.9,94.1,992.6,150.3,2983.0,172.9,612.7,994,2986.3,151.4,67.5,11.3
0.109662,604.9,108.5,988.0,171.1,2992.5,169.4,609.8,988.2,2975.9,151.6,67.2,11
0.111662,605.0,118.7,985.6,189.8,3003.6,181.0,608.8,986.3,2972.3,151.8,67,10.7
