time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025943,524.8,286.2,1138.1,1059.6,1961.2,450.2,577.6,1101.4,1960,202.2,45.6,-0.6
0.027943,524.5,276.7,1063.8,624.1,2025.0,553.9,578.6,1103.4,1967.1,202.2,47.3,0.2
0.029943,565.0,200.8,1112.1,350.6,2056.2,585.8,580.1,1106.6,1978.7,202.2,48.8,1.8
0.031943,585.7,144.4,1114.7,235.0,2025.1,631.8,582.3,1110.8,1994.4,202.2,50,3.8
0.033943,599.8,120.9,1117.0,196.1,1998.2,727.6,585,1116,2013.8,202.1,50.8,5.7
0.035943,612.0,111.6,1120.9,183.8,2004.0,811.7,588.4,1121.8,2036.2,202.1,51.3,7.2
0.037943,621.5,110.1,1123.0,187.8,2034.9,851.1,592.3,1128,2060.9,202,51.6,8.8
0.039943,627.5,116.1,1121.7,210.9,2062.8,867.4,596.8,1134.4,2087.2,201.8,51.6,10.5
0.041943,630.5,127.9,1115.0,252.0,2070.9,856.1,601.8,1140.7,2114.4,201.7,51.5,12
0.043943,632.4,139.5,1107.9,289.9,2076.5,791.8,607.3,1146.7,2141.4,201.4,51.3,13.2
0.045943,633.8,134.3,1120.8,270.3,2115.3,669.7,613.2,1152,2167.7,201.1,51.1,13.9
0.047943,634.2,109.5,1151.2,196.4,2175.2,508.2,619.6,1156.4,2192.3,200.8,50.9,14.1
0.049943,633.9,84.9,1176.8,133.1,2225.5,361.8,626.4,1159.8,2214.7,200.4,50.9,14
0.051943,633.9,70.3,1193.2,97.7,2261.8,260.0,633.4,1162,2234.1,199.9,50.9,13.7
0.053943,635.1,66.4,1202.2,83.0,2285.3,200.3,640.8,1163,2250.2,199.3,50.9,13.3
0.055943,638.0,73.9,1205.5,84.7,2296.0,176.4,648.4,1162.7,2262.4,198.7,51,12.9
0.057943,642.7,95.7,1204.6,104.0,2295.9,183.9,656.1,1161.1,2270.6,197.9,50.9,12.3
0.059943,648.6,133.4,1198.9,143.7,2287.0,216.1,663.8,1158.4,2274.5,197.1,50.8,11.6
0.061943,654.7,176.6,1184.3,197.5,2267.8,256.5,671.6,1154.7,2274.3,196.1,50.7,11
0.063943,660.1,210.1,1156.7,250.6,2241.4,282.9,679.3,1150.1,2270,195.1,50.5,10.8
0.065943,664.2,235.3,1118.1,295.4,2221.7,292.0,686.9,1144.9,2261.8,193.9,50.3,11
0.067943,670.0,253.2,1083.4,325.9,2214.8,295.3,694.2,1139.4,2250.2,192.7,50.2,11.9
0.069943,682.3,245.2,1081.1,336.2,2215.8,298.0,701.2,1133.8,2235.6,191.3,50,13.2
0.071943,697.6,210.1,1116.2,314.2,2215.7,294.8,707.9,1128.5,2218.6,189.9,49.9,14.4
0.073943,712.2,177.6,1154.0,268.1,2212.1,276.5,714.1,1123.8,2199.6,188.3,49.7,15.2
0.075943,727.8,161.8,1170.6,230.5,2209.6,248.5,719.8,1119.8,2179.4,186.6,49.6,15.3
0.077943,744.7,164.3,1161.6,216.1,2208.4,226.6,725,1117,2158.4,184.8,49.4,14.8
0.079943,759.3,185.9,1127.0,219.5,2201.7,219.0,729.5,1115.6,2137.4,182.9,49.3,14
0.081943,764.4,231.8,1073.0,221.8,2181.0,228.9,733.5,1115.6,2116.9,181,49.3,12.9
0.083943,756.0,301.2,1022.8,213.5,2133.6,262.8,736.8,1117.2,2097.5,178.9,49.3,11.8
0.085943,745.5,368.3,995.2,221.9,2055.4,299.3,739.4,1120.6,2079.4,176.7,49.3,10.8
0.087943,755.3,351.6,1003.2,274.2,2000.0,279.9,741.3,1125.6,2063.2,174.5,49.4,9.6
0.089943,763.0,247.9,1075.5,339.6,1996.7,241.0,742.6,1132.3,2049.2,172.3,49.5,8.3
0.091943,750.0,173.8,1163.3,326.1,2012.1,218.1,743.2,1140.6,2037.3,169.9,49.7,7.1
0.093943,732.6,127.7,1218.5,277.8,2024.2,212.3,743.2,1150.2,2027.9,167.6,49.9,6
0.095943,721.7,98.6,1242.7,232.9,2025.9,220.5,742.6,1161,2020.8,165.2,50.2,5.2
0.097943,718.5,82.3,1252.4,197.5,2020.9,235.2,741.5,1172.7,2016,162.8,50.5,4.6
0.099943,720.2,74.9,1258.2,170.8,2019.0,246.9,739.8,1184.9,2013.3,160.4,50.9,4.1
0.101943,724.5,73.4,1261.6,154.0,2022.0,248.1,737.8,1197.4,2012.4,158,51.1,3.7
0.103943,728.7,73.9,1262.5,147.3,2023.2,236.5,735.3,1209.9,2013.1,155.7,51.4,3.5
0.105943,729.9,73.9,1262.5,148.4,2019.4,220.2,732.6,1222.1,2015,153.3,51.6,3.4
0.107943,726.8,73.4,1262.1,156.0,2010.3,206.6,729.6,1233.5,2017.8,151.1,51.8,3.6
0.109943,721.5,72.5,1259.5,168.3,1998.8,195.2,726.5,1243.9,2021.2,148.8,51.9,4
0.111943,718.4,71.2,1253.6,179.4,1991.6,185.0,723.3,1253.2,2024.8,146.7,51.9,4.4
0.113943,718.9,70.4,1245.3,181.2,1991.6,176.9,720.1,1261,2028.3,144.6,51.9,4.7
0.115943,720.7,71.1,1235.0,172.8,1994.9,173.9,717,1267.1,2031.4,142.6,51.8,4.9
0.117943,722.1,72.3,1224.1,159.8,2000.1,174.9,713.9,1271.6,2033.8,140.7,51.6,4.9
0.119943,723.5,70.6,1218.6,147.7,2015.6,162.7,711.1,1274.2,2035.5,138.9,51.3,4.9
0.121943,724.9,67.7,1221.4,142.5,2044.4,126.9,708.4,1275.1,2036.2,137.2,51.1,4.8
0.123943,723.0,70.5,1226.5,153.6,2069.3,91.4,706,1274.2,2035.9,135.5,50.8,4.9
0.125943,715.8,81.5,1223.3,186.1,2081.2,71.0,703.8,1271.6,2034.6,134,50.5,5.1
0.127943,707.2,95.6,1208.6,228.5,2083.4,61.7,702,1267.5,2032.3,132.6,50.3,5.5
0.129943,701.3,106.2,1198.9,259.2,2080.6,59.8,700.5,1262.2,2029.2,131.2,50,6
0.131943,696.3,109.9,1214.6,261.5,2073.8,67.6,699.4,1255.6,2025.3,130,49.7,6.5
0.133943,689.3,106.1,1246.9,232.7,2061.6,91.1,698.6,1248.2,2020.8,128.9,49.5,7.1
0.135943,683.9,97.6,1269.8,199.7,2040.9,137.4,698.1,1240.1,2015.9,127.8,49.2,7.8
0.137943,683.9,89.0,1280.4,176.1,2016.1,197.7,697.9,1231.6,2010.9,126.9,48.9,8.7
0.139943,688.1,82.8,1284.4,155.4,2005.3,227.8,698,1222.9,2005.8,126,48.5,9.7
0.141943,694.0,82.1,1283.3,143.1,2005.8,221.6,698.4,1214.2,2000.8,125.2,48.1,10.6
0.143943,698.5,89.6,1279.6,152.4,1997.9,230.7,699,1205.8,1996.2,124.5,47.6,11.3
0.145943,700.6,108.0,1277.8,191.6,1981.8,283.5,699.8,1197.7,1992,123.8,47.1,11.7
0.147943,700.6,139.1,1274.7,267.0,1960.7,370.1,700.8,1190.1,1988.3,123.2,46.7,11.6
0.149943,700.5,179.3,1251.5,374.7,1933.9,437.5,701.9,1183.2,1985.3,122.7,46.3,11.4
0.151943,701.1,217.1,1193.0,479.8,1916.3,456.5,703.1,1177,1982.9,122.2,46.1,11.1
0.153943,703.2,236.3,1127.8,525.6,1914.4,444.4,704.3,1171.5,1981.1,121.8,45.9,10.7
0.155943,708.0,247.0,1079.0,533.2,1913.8,413.9,705.6,1166.8,1979.9,121.4,45.8,10.6
0.157943,715.1,261.6,1048.9,523.1,1915.4,366.3,706.8,1162.8,1979.3,121.1,45.7,10.4
0.159943,722.4,257.6,1058.1,491.5,1932.6,308.5,708,1159.5,1979.1,120.8,45.6,10.2
0.161943,725.8,226.0,1094.3,438.7,1966.4,251.2,709.1,1156.8,1979.2,120.6,45.5,10
0.163943,725.7,196.7,1128.6,396.8,2003.2,204.3,710.1,1154.7,1979.5,120.4,45.3,10
0.165943,721.0,180.4,1159.4,375.2,2026.4,175.5,710.9,1153.1,1980,120.2,45,10.2
0.167943,711.1,172.2,1183.4,362.7,2032.8,166.6,711.6,1151.9,1980.5,120.1,44.8,10.8
0.169943,701.4,167.6,1193.4,358.9,2029.3,167.3,712,1151.1,1980.9,119.9,44.5,11.7
0.171943,696.1,167.1,1191.3,359.4,2024.0,153.0,712.3,1150.7,1981.2,119.8,44.1,12.3
0.173943,693.2,173.4,1185.1,354.0,2021.6,111.3,712.4,1150.5,1981.3,119.8,43.8,12.2
