time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025717,358.3,108.1,2698.4,57.5,3298.4,106.4,351.4,2716.9,3298.6,150,61.7,8.9
0.027717,357.3,104.2,2698.8,54.7,3302.3,101.9,351.2,2717.5,3298.5,150.4,62.7,16.4
0.029717,355.3,100.0,2704.7,55.5,3303.8,99.6,350.9,2718.4,3298.5,150.9,63.3,15.4
0.031717,353.2,94.4,2715.9,58.9,3303.9,98.7,350.5,2719.6,3298.4,151.4,63.7,10.4
0.033717,352.0,86.2,2727.8,61.2,3303.2,98.3,350.1,2721.2,3298.3,151.9,63.9,6.3
0.035717,351.2,75.4,2736.1,61.5,3301.3,99.0,349.8,2723.1,3298.2,152.5,63.9,6.6
0.037717,350.4,65.3,2740.7,62.9,3297.9,101.7,349.5,2725.2,3298.1,153.1,64,8.1
0.039717,349.2,60.5,2742.2,66.7,3293.6,105.0,349.5,2727.5,3297.9,153.8,64,9.6
0.041717,347.4,60.6,2741.5,72.8,3290.5,107.2,349.7,2730,3297.6,154.5,64.2,11
0.043717,345.5,62.3,2740.1,80.0,3290.2,108.5,350.3,2732.6,3297.3,155.2,64.3,12
0.045717,344.2,63.1,2739.5,84.5,3291.4,108.8,351.3,2735.3,3296.9,156,64.3,12.4
0.047717,343.9,62.2,2740.4,83.9,3292.3,109.2,352.9,2738.1,3296.5,156.8,64.3,12.3
0.049717,344.8,60.0,2743.4,81.0,3292.1,112.2,355,2740.9,3296,157.6,64.2,11.9
0.051717,347.5,57.9,2747.4,79.1,3290.8,118.3,357.7,2743.6,3295.3,158.5,64,11.3
0.053717,351.9,57.4,2749.9,79.5,3288.7,124.4,361.1,2746.4,3294.6,159.4,63.8,10.7
0.055717,357.9,59.3,2749.4,82.5,3287.3,128.1,365.3,2749,3293.7,160.4,63.4,10.4
0.057717,365.9,63.4,2746.9,86.9,3288.7,129.0,370.1,2751.6,3292.7,161.4,63.1,10
0.059717,375.5,68.3,2745.0,89.5,3292.5,126.9,375.5,2754.1,3291.5,162.3,62.7,9.6
0.061717,385.4,71.8,2746.1,88.8,3296.9,124.4,381.6,2756.6,3290.2,163.3,62.3,9.3
0.063717,396.0,73.1,2750.5,86.7,3300.4,124.0,388.3,2759,3288.8,164.3,62,9.1
0.065717,407.0,73.4,2756.0,84.9,3301.6,124.8,395.3,2761.4,3287.2,165.3,61.7,8.9
0.067717,416.5,74.8,2759.8,83.7,3299.4,123.8,402.7,2763.7,3285.5,166.3,61.6,8.9
