time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025483,402.9,11.9,2214.5,74.1,2613.5,69.6,403.3,2209.4,2589.7,196.7,47.2,15.9
0.027483,403.2,11.5,2212.4,72.8,2608.9,65.9,403.1,2209,2589.8,196.2,47.6,16.8
0.029483,402.9,11.4,2207.5,76.8,2601.4,67.8,402.6,2208.4,2589.8,195.7,47.9,17.2
0.031483,402.2,11.4,2202.8,85.3,2593.0,75.3,401.9,2207.7,2589.9,195.1,48.2,17.4
0.033483,401.0,11.2,2200.1,98.4,2585.1,87.9,400.9,2207.2,2590,194.5,48.4,17.4
0.035483,399.3,10.6,2199.8,115.3,2577.5,101.0,399.5,2207,2590,193.8,48.7,17.4
0.037483,397.1,9.7,2201.6,138.4,2567.5,110.1,397.8,2207.2,2590.1,193.1,49,17.3
0.039483,394.8,8.8,2206.4,166.8,2556.4,113.4,395.7,2208.1,2590.1,192.4,49.3,17.4
0.041483,392.5,8.1,2216.0,195.9,2551.4,114.8,393.2,2209.9,2590,191.6,49.6,17.4
0.043483,390.1,7.8,2229.0,206.3,2564.5,112.0,390.5,2212.6,2589.9,190.8,49.9,17.4
0.045483,387.8,7.7,2234.1,185.5,2591.6,94.4,387.7,2216.4,2589.8,189.9,50.2,17.3
0.047483,385.6,7.9,2228.9,152.9,2612.4,69.6,384.8,2221.2,2589.6,189,50.4,17.1
0.049483,383.5,8.5,2222.5,131.1,2619.7,55.3,382,2227.2,2589.4,188,50.6,16.8
0.051483,381.6,9.7,2221.3,127.3,2619.2,52.4,379.6,2234.1,2589.2,187,50.7,16.4
0.053483,379.9,11.4,2227.0,142.6,2614.1,59.3,377.6,2241.9,2589.2,186,50.7,15.9
0.055483,378.3,13.3,2239.0,174.3,2606.2,73.0,376.2,2250.4,2589.2,184.9,50.7,15.3
0.057483,376.7,15.1,2256.9,220.9,2595.9,88.6,375.5,2259.4,2589.5,183.8,50.5,14.8
0.059483,375.2,16.5,2274.6,264.9,2585.9,95.7,375.4,2268.6,2590,182.7,50.2,14.3
0.061483,373.7,17.4,2284.7,284.2,2578.3,92.7,376,2277.8,2590.8,181.5,49.8,13.7
0.063483,372.5,17.9,2285.9,267.1,2572.7,87.6,377.2,2286.7,2592,180.3,49.3,13.2
0.065483,372.3,18.4,2289.4,226.5,2569.4,89.7,378.7,2295.3,2593.6,179.1,48.5,12.5
0.067483,373.3,20.6,2303.6,177.8,2574.6,102.8,380.5,2303.2,2595.7,177.9,47.6,11.5
0.069483,376.3,26.6,2320.1,134.1,2594.5,117.9,382.2,2310.3,2598.3,176.6,46.6,10.2
0.071483,383.3,37.6,2328.1,111.4,2613.9,122.5,383.6,2316.7,2601.5,175.4,45.7,8.4
0.073483,394.6,50.4,2329.6,103.2,2621.4,119.5,384.4,2322.3,2605.1,174.1,44.9,6.5
0.075483,400.5,53.6,2328.1,101.7,2618.6,109.7,384.4,2327.2,2609.1,172.8,44.6,5
0.077483,394.9,45.6,2326.6,101.7,2612.8,93.6,383.6,2331.5,2613.6,171.5,44.8,4.3
0.079483,385.0,35.5,2326.9,99.6,2609.9,77.5,381.6,2335.4,2618.3,170.2,45.3,4.5
0.081483,375.4,28.0,2329.0,94.2,2610.7,64.8,378.7,2339.1,2623.2,168.9,45.9,5.5
0.083483,367.0,23.4,2333.8,86.9,2616.2,56.6,374.8,2342.8,2628.3,167.6,46.4,6.8
0.085483,361.1,22.0,2343.4,80.4,2627.3,53.8,370.1,2346.7,2633.2,166.4,46.7,8
0.087483,357.6,23.1,2357.1,74.5,2644.1,54.3,364.7,2351.1,2638.1,165.1,46.7,8.7
0.089483,355.4,26.4,2367.0,69.0,2661.0,54.3,359.1,2356.3,2642.6,163.9,46.6,8.7
0.091483,352.8,32.0,2370.8,65.0,2672.0,51.7,353.5,2362.2,2646.7,162.7,46.3,8.4
0.093483,349.0,39.7,2371.7,63.9,2673.4,47.8,348.1,2369,2650.4,161.6,45.9,8
0.095483,345.1,46.9,2373.1,67.7,2666.5,45.3,343.3,2376.7,2653.5,160.4,45.5,7.5
0.097483,341.8,51.3,2377.0,78.5,2654.9,45.8,339.2,2385.2,2656.1,159.3,45.3,7.3
0.099483,338.9,52.0,2385.5,94.4,2644.2,50.4,336.1,2394.5,2658,158.3,45.3,7.3
0.101483,335.6,50.6,2400.2,111.6,2638.2,59.9,333.9,2404.3,2659.4,157.3,45.5,7.5
0.103483,332.7,47.5,2419.1,123.7,2639.5,73.2,332.8,2414.3,2660.3,156.3,45.8,7.6
0.105483,332.5,43.8,2433.0,126.5,2646.2,82.5,332.5,2424.3,2660.8,155.4,46.1,7.9
0.107483,334.7,42.4,2441.4,127.6,2653.0,86.7,333,2433.9,2660.9,154.5,46.3,8.2
0.109483,337.8,44.6,2446.2,132.7,2654.3,90.2,334,2442.8,2660.7,153.7,46.4,8.8
0.111483,340.6,48.7,2449.9,138.5,2650.6,95.6,335.3,2450.6,2660.4,152.9,46.4,9.4
0.113483,341.0,51.4,2454.5,136.5,2647.6,105.1,336.6,2457,2660.1,152.2,46.4,10.1
0.115483,337.5,50.4,2460.2,122.1,2655.1,120.2,337.8,2461.8,2659.8,151.5,46.3,10.7
0.117483,332.3,46.6,2462.8,102.1,2678.0,134.6,338.5,2464.7,2659.6,150.9,46.2,10.9
0.119483,330.6,42.4,2461.8,93.0,2701.6,138.3,338.8,2465.7,2659.5,150.3,46.1,10.4
