time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025367,448.8,33.2,2599.2,114.7,2932.5,221.9,455.3,2589.7,2925.5,146.6,67,13.7
0.027367,450.4,30.6,2586.0,120.3,2925.0,224.4,455.1,2584.7,2923.5,146.5,67.6,13.3
0.029367,452.4,28.8,2572.1,121.2,2921.1,221.1,454.9,2576.6,2920.5,146.5,68.1,12.7
0.031367,454.4,27.4,2559.7,117.1,2917.4,210.3,454.7,2565.7,2916.5,146.4,68.7,12.1
0.033367,456.7,26.6,2546.4,111.1,2910.0,193.0,454.8,2552.6,2912,146.3,69.2,11.6
0.035367,459.2,26.6,2534.0,104.0,2903.4,175.6,455.4,2537.7,2907.3,146.1,69.7,11.3
0.037367,461.5,27.0,2522.8,97.8,2899.4,163.0,456.6,2521.6,2902.7,146,70.1,11.1
0.039367,463.6,27.9,2509.1,95.3,2895.4,156.7,458.7,2504.8,2898.7,145.8,70.5,10.9
0.041367,465.9,30.0,2490.9,94.8,2891.9,153.2,461.9,2487.7,2895.5,145.7,70.7,10.6
0.043367,469.4,33.0,2471.7,91.8,2891.7,149.9,466.2,2470.6,2893.4,145.5,70.9,10.2
0.045367,473.9,36.8,2455.2,87.4,2893.3,149.4,471.9,2453.8,2892.7,145.3,70.9,9.5
0.047367,479.4,42.5,2437.7,83.8,2893.8,153.2,478.8,2437.3,2893.4,145.1,70.9,8.5
0.049367,486.3,50.0,2420.6,79.3,2895.0,157.4,487.1,2420.9,2895.5,144.9,70.8,7.5
0.051367,494.8,57.0,2406.6,74.0,2899.2,159.6,496.6,2404.6,2899.1,144.6,70.6,6.7
0.053367,505.6,62.7,2391.9,71.3,2906.7,164.0,507.2,2388.1,2903.9,144.4,70.3,6.4
0.055367,517.5,68.1,2373.7,72.1,2915.4,170.3,518.8,2371.2,2909.7,144.1,70,6.8
0.057367,529.4,72.4,2352.6,72.5,2923.2,171.7,531.2,2353.5,2916.3,143.8,69.7,7.7
0.059367,540.2,73.8,2331.4,71.4,2927.9,168.2,544,2334.8,2923.4,143.5,69.4,8.8
0.061367,551.4,74.3,2308.7,70.7,2929.9,165.8,557.1,2315.1,2930.7,143.2,69.1,9.6
0.063367,565.0,74.9,2284.4,70.2,2932.3,165.4,570.3,2294.3,2938,142.8,68.8,9.8
0.065367,578.5,74.8,2265.0,69.3,2938.4,165.1,583.3,2272.4,2944.9,142.5,68.6,9.1
0.067367,592.4,75.9,2249.1,69.7,2948.4,164.2,596,2249.7,2951.4,142.1,68.3,7.7
0.069367,608.3,79.3,2232.1,72.7,2959.1,161.1,608.1,2226.5,2957.3,141.7,68,6.1
0.071367,624.5,82.7,2212.2,75.3,2966.0,154.4,619.4,2203.1,2962.5,141.4,67.8,4.7
0.073367,638.3,85.3,2189.5,74.4,2968.6,145.1,630,2180.1,2967,140.9,67.7,4
0.075367,649.0,88.1,2164.6,71.6,2969.2,136.6,639.6,2157.7,2970.9,140.5,67.7,4.1
0.077367,656.9,89.7,2137.6,68.2,2970.5,128.0,648.2,2136.4,2974.3,140.1,67.7,4.9
0.079367,661.1,88.9,2114.6,64.5,2973.5,118.7,655.7,2116.4,2977.2,139.7,67.8,5.9
0.081367,663.6,87.8,2096.3,62.5,2976.7,112.9,662.1,2097.8,2979.7,139.2,67.9,7
0.083367,667.3,87.1,2078.3,64.5,2978.9,113.9,667.4,2080.8,2982,138.8,68,7.9
0.085367,671.2,86.0,2058.3,69.6,2981.4,119.1,671.5,2065.1,2984.2,138.3,68.1,8.6
0.087367,672.8,86.1,2042.2,74.3,2986.5,123.0,674.5,2050.6,2986.3,137.8,68.2,9.2
0.089367,672.1,90.1,2031.8,80.6,2994.2,128.2,676.3,2036.8,2988.4,137.4,68.2,9.8
0.091367,670.1,98.2,2024.9,92.1,3003.2,138.5,677,2023.4,2990.5,136.9,68.2,10.3
0.093367,667.4,107.0,2016.3,106.3,3011.4,148.1,676.7,2009.9,2992.7,136.4,68.2,10.5
0.095367,664.2,114.3,2003.2,114.8,3011.8,150.9,675.3,1995.9,2994.8,136,68.2,10.4
0.097367,660.6,120.2,1984.6,118.7,3000.5,152.2,672.9,1981.1,2996.8,135.5,68.2,10
0.099367,658.4,122.2,1962.5,121.1,2981.2,154.0,669.7,1965.2,2998.8,135,68.1,9.5
0.101367,659.8,122.0,1941.7,121.3,2967.3,154.0,665.8,1948.3,3000.5,134.6,68.1,9.1
0.103367,664.8,127.4,1923.9,120.9,2970.2,153.8,661.4,1930.5,3002.1,134.1,67.9,8.9
0.105367,671.7,144.8,1908.6,125.2,2987.3,157.2,656.6,1912,3003.4,133.7,67.8,8.8
0.107367,676.6,172.2,1894.9,136.1,3010.5,161.0,651.7,1893.3,3004.5,133.3,67.7,9
0.109367,674.4,197.4,1883.5,149.6,3031.0,158.7,646.8,1875.1,3005.4,132.9,67.6,9.2
0.111367,665.3,213.6,1871.4,162.3,3041.3,156.4,642.2,1858,3006,132.5,67.5,9.4
0.113367,652.1,226.7,1854.0,178.4,3037.6,169.1,638.1,1842.7,3006.5,132.1,67.5,9.7
0.115367,635.6,247.3,1830.9,202.5,3018.2,200.1,634.7,1829.9,3006.7,131.7,67.5,10
0.117367,620.7,274.3,1812.5,223.3,2996.3,231.9,632.2,1820.3,3006.9,131.4,67.4,10.4
0.119367,608.6,305.8,1804.5,235.9,2985.4,263.6,630.6,1814.4,3007,131.1,67.4,10.8
0.121367,598.6,339.6,1807.0,245.5,2985.1,309.8,630.1,1812.3,3007,130.8,67.2,11.1
