time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025338,352.4,28.8,2409.5,67.8,2685.6,35.8,349.9,2435.6,2690.4,164.4,74.2,12.7
0.027338,352.0,27.0,2433.8,72.7,2703.5,45.2,350.6,2441,2704.3,164.3,74.6,13.4
0.029338,351.9,26.0,2456.4,71.3,2725.4,58.0,351.7,2449,2725.8,164.2,75,15
0.031338,352.0,25.5,2474.3,62.0,2756.5,70.5,352.9,2458.7,2752.5,164,75.3,16.9
0.033338,352.5,25.4,2483.3,50.9,2789.7,76.0,354,2468.5,2781.6,163.9,75.5,18.9
0.035338,353.1,25.3,2486.1,43.0,2814.8,77.2,354.9,2477.1,2810.2,163.6,75.7,20.5
0.037338,353.7,25.1,2486.9,37.8,2834.2,80.7,355.6,2483.6,2835.9,163.4,75.9,21.6
0.039338,354.4,25.2,2486.5,34.6,2849.6,87.3,356,2487.2,2856.6,163.2,75.9,22.4
0.041338,355.7,25.8,2484.6,32.1,2863.9,94.6,356.4,2487.7,2871.4,162.9,75.9,22.9
0.043338,357.5,27.1,2481.1,30.0,2875.7,100.0,356.9,2485.7,2880.1,162.6,75.9,23.1
0.045338,359.4,28.8,2476.9,29.0,2882.9,103.8,358,2481.8,2883.3,162.3,75.8,23.1
0.047338,361.7,30.5,2472.3,29.2,2885.6,107.6,359.9,2477.3,2882.6,161.9,75.7,22.7
0.049338,364.4,32.2,2468.0,31.0,2885.5,111.8,362.7,2473.3,2879.7,161.6,75.5,21.8
0.051338,367.9,34.0,2464.7,35.0,2884.4,117.4,366.5,2470.8,2876.4,161.2,75.4,20.6
0.053338,372.2,35.9,2465.8,41.4,2881.1,126.2,371.1,2470.8,2874.1,160.8,75.2,19.4
0.055338,376.6,38.0,2473.0,50.5,2875.0,140.8,376.2,2473.3,2874,160.3,75.1,18.4
0.057338,381.1,40.8,2485.4,62.1,2868.8,161.7,381.3,2478.3,2876.4,159.9,74.9,18
0.059338,384.5,43.9,2497.1,69.6,2869.1,178.6,385.8,2485.2,2881.1,159.4,74.8,18
0.061338,386.9,48.3,2504.2,67.3,2879.2,182.3,389.2,2493,2887.1,158.9,74.6,18.4
0.063338,388.1,54.9,2506.0,56.3,2893.7,170.9,391.1,2500.5,2893.3,158.4,74.4,18.7
0.065338,388.5,61.7,2505.8,44.6,2904.1,156.5,391.2,2506.7,2898.4,157.9,74.2,19
0.067338,388.3,68.1,2506.0,35.1,2908.7,146.7,389.6,2510.7,2901.2,157.3,74,19
0.069338,387.4,73.5,2506.5,29.7,2906.6,143.9,386.6,2512,2900.9,156.8,73.9,18.9
0.071338,385.6,76.9,2505.9,27.6,2898.6,147.4,383,2510.7,2897.2,156.2,73.8,18.7
0.073338,383.1,75.3,2502.6,28.4,2888.1,158.5,379.3,2507.1,2890.3,155.7,73.7,18.4
0.075338,380.2,70.3,2497.1,31.5,2877.9,177.4,376.7,2502.1,2881,155.1,73.6,17.9
0.077338,377.8,64.1,2491.0,37.1,2867.8,204.1,375.8,2496.6,2870.4,154.6,73.6,17.3
0.079338,377.6,59.5,2487.6,44.7,2859.2,232.7,377.3,2491.7,2859.8,154,73.5,16.5
0.081338,380.8,57.0,2488.0,56.2,2850.7,268.7,381.5,2488.3,2850.3,153.5,73.4,15.5
0.083338,387.1,56.1,2492.2,70.5,2840.8,311.1,388.5,2486.9,2842.8,152.9,73.3,14.4
0.085338,394.6,55.2,2498.9,78.1,2833.5,352.5,397.7,2487.8,2837.8,152.4,73.1,13.4
0.087338,403.8,55.8,2504.9,72.1,2835.4,391.6,408.5,2490.6,2835.3,151.9,72.8,12.5
0.089338,414.8,58.5,2505.8,60.6,2841.9,411.6,419.6,2494.7,2834.9,151.4,72.5,11.4
0.091338,427.9,60.5,2503.0,52.1,2843.3,414.4,429.9,2499.3,2836,150.9,72,10.4
0.093338,439.1,58.4,2499.5,49.1,2839.5,413.1,438.3,2503.5,2837.5,150.4,71.6,9.4
0.095338,447.0,54.6,2496.4,50.4,2835.0,403.0,443.8,2506.4,2838.8,150,71.3,8.8
0.097338,452.0,51.8,2493.9,55.1,2833.5,377.7,445.7,2507.4,2839.4,149.6,71,8.8
