time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025027,491.1,62.5,1662.1,63.0,2497.9,648.0,496.7,1658.6,2494.7,143.6,48.5,1.5
0.027027,499.5,57.3,1657.3,54.0,2508.3,568.1,500.5,1657.1,2507.2,143.4,49.2,0.4
0.029027,507.9,59.0,1652.8,49.7,2522.0,513.0,506.2,1654.8,2522.8,143.2,49.5,0.3
0.031027,515.9,68.6,1649.4,48.6,2530.5,481.9,512.7,1652,2535.2,142.9,49.5,1.9
0.033027,523.4,83.9,1647.2,46.9,2535.1,460.3,519.1,1649.1,2538.3,142.6,49.4,4.2
0.035027,528.2,98.3,1646.0,44.5,2530.5,449.0,524.6,1646.4,2528.1,142.3,49.3,6.5
0.037027,529.0,103.2,1645.3,43.2,2507.2,456.7,528.6,1644.3,2503.6,142,49.3,8.2
0.039027,527.7,93.0,1644.8,42.9,2465.7,476.5,531,1642.9,2467.6,141.6,49.5,8.6
0.041027,527.9,73.7,1644.6,42.6,2425.0,482.9,532.3,1642.3,2425.6,141.3,49.8,7.8
0.043027,530.1,55.7,1643.9,43.6,2387.4,465.0,532.9,1642.3,2384.7,140.9,50.2,6.4
0.045027,532.6,44.3,1642.3,47.6,2349.6,429.6,533.4,1642.7,2351.4,140.5,50.6,5
0.047027,534.6,38.9,1640.4,52.7,2325.1,395.0,534.4,1643.2,2330.2,140.2,50.9,4.1
0.049027,537.1,37.6,1640.2,56.0,2324.7,374.3,536.2,1643.3,2322.2,139.8,51,4.2
0.051027,541.0,39.6,1641.5,58.1,2335.5,370.0,538.6,1642.5,2325.3,139.5,51.1,5.2
0.053027,545.1,42.9,1641.8,59.9,2339.8,375.9,541.4,1640.4,2334.7,139.1,51.1,6.7
0.055027,547.0,44.1,1639.2,59.3,2337.6,379.7,544.1,1636.7,2344.6,138.8,51,8.4
0.057027,546.4,42.3,1633.3,55.9,2338.4,368.2,546.1,1631.1,2349.8,138.4,50.9,9.9
0.059027,544.8,39.3,1623.8,53.0,2340.5,338.0,547,1623.5,2347.6,138.1,50.9,11.1
0.061027,543.1,36.6,1612.5,52.6,2336.8,303.6,546.8,1614,2338.1,137.8,51,12.2
0.063027,541.6,34.1,1601.2,53.6,2330.9,276.3,545.6,1602.8,2324.6,137.6,51,13.3
0.065027,541.3,32.7,1589.9,56.2,2325.8,260.4,543.8,1590.2,2312.2,137.3,51,14.2
0.067027,542.3,32.6,1576.9,61.3,2319.5,253.8,541.8,1576.8,2306.5,137,50.9,15.1
0.069027,543.2,32.9,1562.6,66.6,2314.8,253.7,540.1,1563.2,2311.8,136.8,50.8,15.8
0.071027,543.1,33.2,1550.5,68.8,2319.6,263.7,539,1550.1,2329.3,136.6,50.6,16.4
0.073027,542.3,34.5,1539.0,71.1,2335.9,300.3,538.6,1538.2,2356.9,136.3,50.4,16.9
0.075027,540.6,37.4,1528.9,77.8,2368.6,385.9,538.8,1528.1,2389.4,136.1,50.1,17.3
0.077027,537.7,40.1,1522.6,86.0,2427.9,494.3,539.4,1520.4,2420.1,135.9,49.8,17.5
0.079027,536.2,41.8,1517.1,87.8,2469.2,562.6,539.9,1515.6,2441.9,135.6,49.4,17.2
0.081027,538.7,43.4,1509.7,83.5,2444.6,594.5,540.1,1514,2449.8,135.4,48.9,16.6
