time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025964,351.4,72.4,2676.8,89.7,3336.1,204.1,358.9,2677.8,3319.3,185.7,61,5.6
0.027964,357.5,72.3,2679.6,82.1,3327.4,192.1,359.4,2678.3,3317.5,185.4,61.7,5.6
0.029964,360.5,72.0,2682.1,75.2,3319.4,178.9,360.3,2678.9,3314.6,185.2,62.2,5.7
0.031964,361.9,70.9,2683.1,68.0,3312.0,167.4,361.4,2679.8,3310.8,184.9,62.5,6.1
0.033964,363.3,68.9,2682.5,61.6,3303.9,160.8,362.7,2681,3306.1,184.7,62.7,6.7
0.035964,365.2,66.9,2681.5,56.7,3294.3,158.3,364.2,2682.3,3300.9,184.4,62.9,7.6
0.037964,367.3,65.4,2681.1,54.3,3284.7,158.1,365.8,2683.8,3295.3,184.2,62.9,8.7
0.039964,369.5,64.6,2681.3,54.4,3277.0,157.8,367.4,2685.4,3289.6,184,63,10.2
0.041964,371.7,64.5,2682.6,55.7,3272.6,155.7,369,2687.1,3284.1,183.7,63,11.8
0.043964,373.5,64.4,2685.5,55.9,3271.5,153.2,370.4,2688.9,3278.9,183.5,63.1,13.5
0.045964,374.6,64.7,2690.0,54.0,3271.6,150.9,371.7,2690.8,3274.4,183.3,63.1,14.9
0.047964,375.0,66.0,2694.6,50.9,3271.1,147.6,372.8,2692.6,3270.6,183.1,63.1,16.2
0.049964,375.0,67.9,2697.6,48.2,3269.1,143.6,373.6,2694.5,3267.8,183,63,17.4
0.051964,374.8,70.0,2699.0,46.4,3266.6,140.0,374.1,2696.3,3266,182.8,63,18.6
0.053964,374.3,71.9,2699.6,45.4,3266.4,138.2,374.3,2698.1,3265.3,182.6,63,19.6
0.055964,373.1,73.4,2700.7,44.7,3269.9,138.7,374.3,2699.9,3265.7,182.5,62.9,20.2
0.057964,371.3,74.6,2702.3,43.9,3275.6,140.6,373.9,2701.6,3267.1,182.4,62.9,20.5
0.059964,369.5,75.9,2703.6,43.1,3279.4,141.0,373.4,2703.2,3269.5,182.2,62.9,20.4
0.061964,368.5,77.5,2704.1,42.5,3279.5,138.8,372.6,2704.8,3272.7,182.1,62.9,20.2
0.063964,368.4,79.1,2704.1,42.5,3277.7,136.3,371.7,2706.3,3276.7,182,62.8,19.9
0.065964,368.6,80.9,2704.4,42.9,3277.7,135.2,370.6,2707.8,3281.2,181.9,62.8,19.7
0.067964,368.7,83.6,2705.9,43.3,3281.3,135.7,369.5,2709.2,3286.2,181.8,62.7,19.8
0.069964,368.8,87.7,2709.1,43.1,3288.2,136.9,368.5,2710.6,3291.4,181.7,62.6,20
0.071964,368.7,92.5,2713.7,42.0,3297.4,138.2,367.4,2711.9,3296.6,181.7,62.5,20.1
0.073964,368.3,96.7,2717.8,40.6,3306.5,139.8,366.5,2713.2,3301.9,181.6,62.4,20.2
0.075964,367.6,98.9,2720.5,39.8,3312.9,141.5,365.7,2714.4,3307.1,181.5,62.3,20.1
0.077964,366.8,98.8,2721.2,40.4,3315.3,142.3,365,2715.6,3312.1,181.5,62.2,19.8
0.079964,366.3,96.8,2720.0,42.2,3315.4,141.4,364.5,2716.8,3316.9,181.4,62.1,19.2
0.081964,365.9,94.7,2717.4,44.5,3317.2,140.4,364.2,2717.8,3321.6,181.4,62,18.6
0.083964,365.4,94.1,2715.2,45.7,3322.3,141.9,364,2718.8,3326.1,181.3,61.8,18
0.085964,364.7,95.2,2714.3,46.0,3327.8,147.2,363.9,2719.7,3330.6,181.3,61.7,17.5
0.087964,364.1,97.2,2715.0,47.0,3330.7,155.8,364,2720.5,3335.2,181.3,61.5,17.3
0.089964,363.8,99.5,2716.7,49.9,3331.4,165.6,364.1,2721.2,3340,181.3,61.3,17.2
