time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025383,360.9,53.5,2545.3,83.3,2894.9,55.8,351.3,2559.1,2952,160.2,68.8,13.1
0.027383,359.9,50.5,2553.2,94.9,2926.9,63.4,351,2556.2,2951.6,160.4,69,12.5
0.029383,358.6,42.6,2550.2,107.1,2955.0,62.0,350.6,2551.6,2951,160.6,69.2,12.2
0.031383,355.6,33.6,2543.8,114.6,2966.7,54.3,350,2545.7,2950.2,160.8,69.5,12
0.033383,350.2,26.1,2542.1,110.2,2962.9,46.8,349.2,2538.6,2949.6,161,69.7,12.1
0.035383,344.2,20.5,2539.5,94.8,2955.3,41.2,348.2,2530.9,2949.2,161.2,70,12.3
0.037383,339.3,16.1,2531.0,75.8,2952.8,38.9,347.1,2523,2949.1,161.3,70.3,12.7
0.039383,335.9,13.0,2518.7,58.9,2957.3,41.8,345.7,2515.4,2949.7,161.5,70.6,13.4
0.041383,333.5,10.8,2507.9,45.8,2967.4,51.5,344.2,2508.5,2950.9,161.6,71,14.2
0.043383,332.5,9.0,2501.1,36.4,2981.0,70.6,342.5,2502.6,2952.9,161.7,71.3,15.2
0.045383,332.8,7.5,2498.8,31.6,2992.0,98.2,340.7,2498.1,2955.6,161.8,71.6,16.4
0.047383,333.5,6.4,2498.9,29.8,2995.8,129.6,338.8,2495.2,2959.1,161.8,71.9,17.6
0.049383,333.9,5.8,2499.7,29.9,2987.7,158.0,336.9,2493.8,2963.3,161.8,72.2,19.2
0.051383,333.8,5.4,2499.4,31.3,2966.7,182.7,334.9,2494.1,2967.9,161.8,72.5,21
0.053383,333.5,5.2,2497.7,33.5,2936.5,202.6,333,2495.8,2972.8,161.7,72.7,22.7
0.055383,333.4,5.3,2496.8,33.1,2922.7,198.0,331.2,2498.7,2977.7,161.6,72.8,24
0.057383,333.8,5.7,2498.5,28.9,2938.9,168.2,329.5,2502.7,2982.2,161.5,73,24.7
0.059383,334.2,6.4,2501.4,24.7,2961.5,138.3,328.2,2507.2,2986.1,161.3,73.1,24.9
0.061383,334.6,7.3,2504.2,22.5,2977.5,117.9,327.1,2512,2988.9,161.1,73.2,24.7
0.063383,334.9,8.1,2506.7,22.2,2986.6,105.0,326.5,2516.6,2990.5,160.8,73.3,24.3
0.065383,335.0,8.8,2510.6,23.3,2992.5,96.4,326.3,2520.8,2990.6,160.5,73.3,23.8
0.067383,334.9,9.6,2517.9,24.7,2996.1,92.1,326.7,2524.3,2988.8,160.1,73.3,23
0.069383,334.4,10.3,2528.0,25.2,2997.4,90.8,327.6,2526.9,2985.2,159.7,73.3,21.9
0.071383,334.0,11.1,2536.5,24.7,2996.2,89.9,329.1,2528.4,2979.6,159.3,73.3,20.6
0.073383,333.9,12.3,2539.4,24.3,2991.2,88.3,331.3,2528.7,2972,158.8,73.3,19.3
0.075383,334.0,13.9,2537.3,24.4,2981.6,87.3,334.1,2528,2962.6,158.3,73.3,18.1
0.077383,333.9,16.1,2533.1,25.3,2967.0,87.7,337.5,2526.3,2951.4,157.7,73.3,17.3
0.079383,334.2,18.8,2528.1,27.0,2948.3,89.3,341.5,2523.7,2938.7,157.1,73.2,16.9
0.081383,335.8,22.0,2521.9,30.0,2926.3,90.5,346.2,2520.4,2924.8,156.5,73.1,16.5
0.083383,338.7,26.2,2514.6,33.9,2902.7,88.8,351.4,2516.6,2909.9,155.8,73,16.3
0.085383,343.1,30.8,2508.7,37.1,2885.0,85.5,357,2512.4,2894.3,155.1,72.8,16
0.087383,349.2,35.8,2505.1,40.0,2871.9,84.3,363.2,2508,2878.4,154.4,72.6,15.7
0.089383,357.3,41.1,2502.5,44.0,2858.5,85.4,369.7,2503.5,2862.3,153.6,72.4,15.4
0.091383,368.1,46.3,2498.4,48.8,2842.8,85.4,376.6,2498.9,2846.5,152.8,72.2,15.1
0.093383,380.6,49.1,2493.2,52.7,2828.6,84.9,383.7,2494,2830.9,152,72,14.7
0.095383,394.9,49.6,2487.1,56.4,2814.5,87.0,391,2488.8,2815.8,151.1,71.9,14.1
0.097383,409.4,47.9,2480.1,59.9,2798.6,90.2,398.5,2483,2801.3,150.3,71.8,13.3
0.099383,421.8,43.5,2472.3,61.2,2783.2,91.3,406,2476.4,2787.4,149.4,71.8,11.9
0.101383,432.5,37.8,2465.2,61.8,2770.9,92.7,413.6,2468.6,2774,148.5,71.8,10.4
0.103383,442.9,32.1,2458.9,65.8,2759.6,97.6,421.1,2459.5,2761.1,147.5,71.9,8.9
0.105383,449.9,27.3,2451.8,74.6,2746.8,101.2,428.5,2448.8,2748.7,146.6,72.1,7.7
0.107383,452.4,23.1,2440.3,86.8,2732.2,99.0,435.8,2436.1,2736.6,145.7,72.4,7.2
0.109383,452.7,20.1,2423.8,100.5,2717.4,94.1,442.9,2421.4,2724.8,144.7,72.9,7.2
0.111383,452.7,18.5,2404.2,115.3,2703.1,89.2,449.7,2404.7,2713.2,143.8,73.4,7.5
0.113383,451.1,18.5,2385.5,129.9,2693.0,85.5,456.3,2386.1,2701.7,142.9,73.9,7.8
0.115383,447.2,20.4,2365.8,151.8,2687.4,85.8,462.6,2365.7,2690.4,141.9,74.3,8
0.117383,442.5,23.9,2342.1,185.1,2685.4,91.1,468.5,2344,2679.2,141,74.7,7.8
0.119383,441.8,27.7,2314.8,216.7,2685.1,96.0,474,2321.3,2668.4,140.1,74.9,7.1
0.121383,448.7,30.7,2287.6,237.9,2682.1,97.3,479,2298.4,2657.9,139.2,74.9,6.3
0.123383,461.5,34.3,2266.9,266.5,2674.5,100.1,483.6,2275.8,2648,138.3,74.8,5.4
0.125383,477.0,40.4,2255.2,324.6,2662.7,109.9,487.6,2254.2,2638.8,137.4,74.5,4.8
0.127383,490.8,46.8,2257.9,405.4,2646.5,121.9,491.1,2234.4,2630.6,136.6,74.1,4.5
0.129383,501.0,47.3,2262.8,490.4,2626.1,122.1,494,2217.2,2623.5,135.8,73.7,4.5
0.131383,509.4,41.0,2248.5,582.6,2607.0,105.5,496.3,2203,2617.8,135,73.3,4.7
0.133383,515.5,35.4,2214.6,679.5,2596.1,88.2,497.9,2192.4,2613.6,134.3,72.9,5
0.135383,517.6,33.0,2165.9,765.6,2590.5,78.8,498.9,2185.9,2611,133.6,72.6,5.1
0.137383,515.3,33.1,2094.3,814.9,2585.3,76.8,499.2,2183.7,2610.1,132.9,72.3,4.9
