time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025893,563.0,73.4,1905.3,322.2,2164.3,265.0,596.6,1839.4,2116.4,183.4,69.1,12.1
0.027893,569.5,59.3,1893.5,306.9,2143.0,276.9,597.9,1838.3,2116,182.7,69.6,12.1
0.029893,573.6,50.8,1874.9,296.1,2135.6,258.2,600,1836.5,2115.4,181.9,70,11.8
0.031893,576.5,46.9,1853.8,283.3,2138.6,232.4,602.9,1834,2114.5,181,70.5,11.4
0.033893,578.9,46.8,1835.2,270.7,2143.2,215.4,606.6,1830.8,2113.4,180.1,70.8,10.8
0.035893,582.5,49.5,1822.4,262.3,2144.0,211.2,611.1,1826.9,2112.1,179.2,70.9,10
0.037893,590.0,55.3,1813.6,253.6,2140.9,214.0,616.4,1822.3,2110.6,178.2,71,9
0.039893,602.3,63.6,1806.1,243.8,2134.8,218.4,622.3,1817.1,2109,177.2,70.9,7.4
0.041893,620.7,73.4,1794.2,232.7,2124.4,218.1,628.8,1811.2,2107.2,176.1,70.7,5.5
0.043893,646.4,80.7,1778.0,214.6,2113.5,206.5,636,1804.8,2105.4,175,70.6,3.8
0.045893,671.1,79.8,1764.2,195.1,2108.2,194.1,643.7,1797.8,2103.5,173.9,70.5,2.6
0.047893,688.9,72.5,1751.4,182.1,2104.6,190.4,651.9,1790.3,2101.7,172.7,70.5,2.3
0.049893,697.4,65.3,1740.2,178.8,2097.7,195.1,660.5,1782.2,2099.8,171.6,70.7,2.9
0.051893,702.5,61.3,1731.0,186.2,2084.6,206.8,669.5,1773.7,2098.1,170.4,71,4.1
0.053893,707.0,61.1,1726.3,203.3,2069.9,226.4,678.7,1764.7,2096.5,169.2,71.3,5.4
0.055893,712.1,63.1,1727.7,222.7,2058.6,256.8,688.2,1755.4,2095,168,71.5,6.5
0.057893,718.5,67.2,1737.6,242.5,2049.5,306.9,697.9,1745.7,2093.8,166.9,71.7,7.1
0.059893,725.7,72.7,1754.0,263.2,2036.6,373.4,707.6,1735.6,2092.8,165.7,71.8,7.4
0.061893,733.9,78.4,1767.7,276.6,2023.1,437.5,717.4,1725.3,2092.1,164.5,71.8,7.6
0.063893,741.7,82.3,1757.7,269.9,2031.4,446.7,727.1,1714.8,2091.7,163.4,71.8,7.6
0.065893,749.5,86.4,1732.4,246.4,2054.1,413.1,736.7,1704.1,2091.8,162.3,71.8,7.7
0.067893,757.7,91.4,1707.8,221.6,2070.6,371.2,746.1,1693.2,2092.2,161.2,71.8,7.8
0.069893,764.8,95.7,1687.4,208.1,2075.6,339.8,755.3,1682.2,2093,160.1,71.8,7.9
0.071893,771.7,100.1,1667.2,202.1,2074.6,318.6,764.2,1671.1,2094.3,159,71.8,8
0.073893,779.1,104.4,1648.4,198.1,2072.3,307.2,772.7,1660.1,2096.1,158,71.8,8.1
0.075893,785.2,107.6,1635.2,196.1,2071.6,309.9,780.9,1649,2098.4,157,71.9,8.2
0.077893,790.0,110.6,1623.6,197.0,2072.1,329.3,788.6,1638.1,2101.2,156.1,71.9,8.4
0.079893,794.6,111.5,1612.9,194.7,2073.6,354.7,795.9,1627.2,2104.5,155.2,72,8.7
0.081893,799.9,108.4,1604.5,185.1,2077.9,375.1,802.6,1616.4,2108.3,154.3,72.1,9
0.083893,806.1,102.4,1598.8,172.4,2088.1,386.3,808.8,1605.9,2112.6,153.4,72.2,9.3
0.085893,812.4,96.3,1593.9,163.6,2102.9,386.5,814.5,1595.5,2117.4,152.6,72.3,9.7
0.087893,817.9,90.2,1587.5,157.8,2121.1,378.6,819.6,1585.4,2122.8,151.8,72.4,10
0.089893,821.0,85.5,1580.2,151.9,2140.9,366.8,824.1,1575.5,2128.6,151,72.4,10.3
0.091893,823.0,82.9,1570.6,144.2,2165.1,351.8,828,1566,2134.8,150.3,72.4,10.5
0.093893,824.7,82.2,1560.5,137.1,2188.2,337.2,831.3,1556.7,2141.5,149.5,72.4,10.8
0.095893,826.2,82.4,1551.9,131.0,2208.2,325.0,834,1547.8,2148.6,148.9,72.4,11.1
0.097893,827.2,84.6,1543.9,126.6,2225.0,315.1,836.2,1539.3,2156.1,148.2,72.4,11.5
0.099893,827.8,88.8,1535.3,124.3,2236.2,305.6,837.8,1531.2,2163.9,147.6,72.4,11.8
0.101893,828.2,92.6,1526.2,122.1,2241.4,294.7,838.9,1523.4,2172,147,72.3,12.2
0.103893,828.1,96.4,1516.7,119.9,2239.6,284.9,839.4,1516.1,2180.4,146.4,72.3,12.6
0.105893,827.3,102.0,1507.2,118.9,2231.6,278.9,839.5,1509.2,2189,145.8,72.3,12.9
0.107893,826.6,107.4,1498.5,117.1,2222.9,271.8,839.2,1502.7,2197.7,145.3,72.3,13
0.109893,827.0,109.3,1493.2,114.3,2220.7,262.0,838.4,1496.6,2206.6,144.8,72.3,12.8
0.111893,827.9,111.3,1489.3,113.8,2223.9,250.0,837.3,1491,2215.5,144.3,72.3,12.6
0.113893,828.2,115.3,1485.4,116.7,2228.9,239.0,835.8,1485.8,2224.5,143.8,72.3,12.4
0.115893,827.9,119.2,1481.5,119.5,2236.3,228.7,834.1,1481,2233.5,143.3,72.2,12.5
0.117893,827.0,122.7,1477.5,122.0,2248.0,218.9,832.2,1476.6,2242.4,142.9,72.2,13
0.119893,825.0,128.7,1472.7,127.7,2260.7,212.5,830,1472.6,2251.3,142.4,72.1,14
0.121893,821.8,135.8,1467.2,136.1,2270.4,209.3,827.7,1469,2260,142,72.1,15.3
0.123893,819.3,139.1,1464.3,141.8,2272.2,208.3,825.4,1465.8,2268.6,141.6,72.1,16.6
