time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025376,432.8,135.7,2946.1,96.1,3854.0,396.1,431.8,2942.1,3851.1,159.2,52,10.7
0.027376,438.6,139.2,2926.8,94.2,3905.9,378.6,437.1,2927.9,3866.5,159.4,52.2,11.4
0.029376,445.1,151.0,2905.1,101.0,3910.5,391.6,445.3,2906.1,3892.7,159.5,52.4,12.1
0.031376,453.6,183.7,2877.5,114.5,3893.5,436.3,455.6,2879.4,3928.5,159.5,52.5,12.7
0.033376,464.4,249.4,2847.2,132.0,3900.0,518.2,466.7,2850.8,3969.6,159.4,52.5,13.1
0.035376,476.3,356.8,2821.0,147.5,3964.6,620.7,477.4,2823.5,4008.4,159.3,52.6,13.2
0.037376,486.5,475.2,2802.7,152.7,4057.2,675.6,486.3,2800.2,4034.3,159.1,52.7,12.9
0.039376,495.0,508.6,2789.5,151.2,4105.6,705.9,492.4,2782.7,4036.2,158.9,52.7,12.5
0.041376,499.4,400.6,2776.8,149.2,4080.4,783.4,495,2771.5,4006.2,158.6,52.8,12
0.043376,495.2,257.6,2764.2,146.4,3957.7,876.8,494.4,2765.9,3942.3,158.4,52.9,11.8
0.045376,487.8,156.0,2755.6,141.6,3776.9,831.4,491.2,2764.2,3850.4,158.1,53,11.9
0.047376,482.7,102.4,2756.3,139.9,3671.3,736.8,486.6,2764.1,3743.6,157.7,53.1,12.4
0.049376,480.8,77.9,2764.5,149.8,3649.4,797.1,482,2763.4,3639.4,157.4,53.2,13.1
0.051376,480.1,67.1,2769.7,166.8,3595.7,1064.4,478.6,2760.5,3555.6,157,53.2,13.9
0.053376,479.2,61.7,2762.8,179.1,3487.2,1111.5,477.1,2754.9,3505.2,156.7,53.3,14.5
0.055376,479.0,59.9,2746.5,178.9,3476.7,1026.5,477.5,2747.1,3493.5,156.3,53.2,14.9
0.057376,480.0,61.7,2731.6,172.3,3538.5,935.0,479.3,2738.7,3516.9,155.9,53.1,15.2
0.059376,480.8,65.9,2724.8,174.4,3623.7,798.2,481.4,2731.7,3564.4,155.5,53,15.4
0.061376,481.4,70.1,2727.1,196.1,3655.8,653.2,482.8,2727.9,3621.5,155,52.8,15.5
0.063376,481.9,73.1,2733.7,237.8,3655.1,597.7,482.7,2728.1,3674.4,154.6,52.6,15.6
0.065376,480.9,75.2,2737.6,284.1,3653.3,629.1,481.1,2732.2,3714,154.1,52.4,15.5
0.067376,478.0,77.3,2738.4,313.1,3663.4,725.6,478.2,2738.8,3737.5,153.6,52.2,15.3
0.069376,475.4,80.9,2742.5,317.9,3709.2,831.1,475,2745.9,3747.5,153.1,51.9,15.1
0.071376,473.7,87.9,2749.0,309.4,3788.8,830.8,472.6,2751.2,3749.8,152.5,51.7,14.8
0.073376,471.3,98.5,2755.0,302.3,3824.7,779.9,471.7,2753.2,3749.9,151.9,51.4,14.3
