time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025472,358.5,55.7,2614.2,70.3,3312.2,358.6,362,2613,3297,184.3,62,13.3
0.027472,363.0,55.4,2611.5,69.1,3292.2,316.2,363.6,2611.7,3290.3,184.1,62.4,13.9
0.029472,367.6,54.7,2608.0,67.5,3272.3,279.3,366.1,2609.6,3279.4,184,62.9,14.6
0.031472,371.4,54.1,2604.4,64.7,3253.7,245.9,369.3,2606.9,3265,183.8,63.4,15.5
0.033472,374.3,53.6,2601.5,61.8,3238.2,219.1,372.8,2603.8,3247.7,183.5,64,16.4
0.035472,377.1,52.1,2599.4,59.8,3223.3,198.9,376.4,2600.3,3228.3,183.3,64.6,16.9
0.037472,379.8,49.6,2597.9,59.5,3208.1,186.0,379.8,2596.5,3207.3,183,65.2,17
0.039472,382.5,46.5,2596.0,60.6,3191.0,177.2,383,2592.3,3185.3,182.7,65.9,16.3
0.041472,385.4,43.6,2592.5,62.2,3171.6,171.0,386,2587.7,3162.7,182.4,66.5,15
0.043472,388.3,41.5,2586.9,63.8,3150.4,167.0,389,2582.3,3139.7,182.1,67.2,13.5
0.045472,391.9,40.4,2578.1,65.0,3124.8,164.4,392.1,2575.9,3116.5,181.7,67.9,12
0.047472,395.9,40.1,2567.3,65.9,3095.6,162.9,395.8,2568.1,3093,181.3,68.5,10.9
0.049472,400.6,40.5,2555.1,67.3,3062.9,162.1,400.4,2558.8,3069.2,180.9,69,10.1
0.051472,406.5,41.5,2542.4,70.7,3030.9,163.0,406.2,2547.8,3045.1,180.5,69.5,9.6
0.053472,413.5,43.6,2529.8,76.1,3006.6,167.4,413.5,2535,3020.8,180.1,70,9.3
0.055472,422.3,46.2,2515.9,82.6,2987.6,173.9,422.4,2520.6,2996.4,179.7,70.3,9
0.057472,432.2,47.7,2501.9,87.7,2972.2,178.9,432.7,2504.7,2972.3,179.3,70.6,8.7
0.059472,443.3,47.7,2487.6,91.6,2957.2,182.6,444.3,2487.9,2949,178.9,70.8,8.4
0.061472,456.0,46.9,2472.4,96.1,2939.7,185.2,456.8,2470.5,2927.2,178.4,70.9,8.1
0.063472,469.3,45.5,2457.9,102.1,2919.6,182.1,469.6,2452.8,2907.3,178,71,7.9
0.065472,483.6,43.5,2442.8,108.8,2896.7,167.0,482.2,2435.3,2890,177.6,71.1,8
0.067472,496.5,41.2,2426.5,111.6,2875.9,141.6,493.9,2418.1,2875.7,177.2,71.2,8.4
0.069472,506.7,38.8,2408.4,108.6,2860.1,115.9,504.3,2401.3,2864.7,176.7,71.3,9.4
0.071472,514.1,36.1,2387.8,103.9,2849.8,98.4,512.9,2384.6,2856.9,176.3,71.5,10.9
0.073472,518.7,33.5,2366.0,101.1,2845.0,89.8,519.4,2367.9,2852.2,175.9,71.7,12.7
0.075472,521.5,31.3,2342.9,98.6,2844.4,84.6,523.7,2350.8,2850.1,175.6,71.9,14.3
0.077472,522.8,29.3,2320.7,95.4,2846.7,81.2,525.9,2333,2850.1,175.2,72,15.6
0.079472,523.2,27.6,2299.4,91.4,2850.3,80.3,526,2314.1,2851.4,174.8,72.2,16.6
0.081472,522.8,26.1,2280.7,87.7,2854.4,83.8,524.5,2294,2853.5,174.5,72.2,17.5
0.083472,521.6,24.9,2267.1,87.5,2858.3,93.0,521.7,2272.8,2855.6,174.2,72.2,18.2
0.085472,519.5,24.0,2256.1,92.8,2861.7,108.7,518.1,2251,2857.5,173.8,72.2,18.5
0.087472,516.9,23.5,2245.8,102.8,2864.2,127.2,514,2229.1,2858.8,173.6,72,18.4
0.089472,513.6,23.1,2232.9,116.4,2866.0,144.8,509.8,2208.1,2859.4,173.3,71.8,17.7
0.091472,509.6,22.4,2213.8,133.6,2865.6,158.8,506,2188.8,2859.4,173,71.4,16.5
0.093472,505.1,21.2,2189.5,152.4,2861.2,166.8,502.8,2172.5,2859,172.7,70.9,15
0.095472,500.1,18.6,2158.9,176.3,2852.2,175.3,500.3,2159.9,2858.5,172.5,70.2,13.4
0.097472,496.0,16.5,2129.9,209.4,2846.7,192.5,498.8,2152.1,2858,172.3,69.4,12.1
0.099472,493.0,16.5,2119.1,266.3,2858.8,243.1,498.3,2149.4,2857.9,172.1,68.4,11.1
