time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025909,357.8,31.7,2540.5,94.5,3123.3,90.2,362.1,2558.6,3130.8,198.6,75.8,2
0.027909,363.7,29.6,2545.6,93.0,3123.2,87.2,364,2555,3127.4,198.6,76.1,5
0.029909,368.1,28.4,2551.6,93.9,3123.7,87.7,367,2549.8,3122,198.5,76.5,8.7
0.031909,372.1,27.8,2555.7,94.0,3121.4,88.4,370.7,2543.9,3114.7,198.5,76.8,12.5
0.033909,376.1,27.3,2555.1,93.2,3114.3,87.8,374.9,2538.1,3105.9,198.4,77.1,15.4
0.035909,380.4,26.9,2548.4,92.9,3102.4,86.8,379.2,2533.3,3096,198.2,77.5,16.8
0.037909,384.8,26.3,2537.3,93.1,3086.5,85.5,383.3,2530,3085.3,198.1,77.8,16.8
0.039909,388.6,25.4,2525.5,92.4,3069.3,82.5,387,2528.3,3074.2,197.9,78.3,16
0.041909,391.0,24.3,2517.1,90.6,3054.4,77.8,390,2527.8,3063.1,197.8,78.7,15
0.043909,392.0,23.2,2514.2,88.5,3044.2,74.8,392.4,2527.6,3052.2,197.6,79.2,14.1
0.045909,392.3,22.4,2516.2,87.5,3038.0,76.0,394.1,2526.7,3041.7,197.3,79.6,13.9
0.047909,392.7,21.9,2519.6,88.7,3033.7,81.2,395.2,2524,3031.5,197.1,80,13.9
0.049909,393.5,21.7,2520.0,92.4,3028.2,87.4,395.8,2518.4,3021.6,196.8,80.4,14.1
0.051909,394.7,21.7,2514.2,98.6,3019.0,90.5,396.1,2509.2,3011.9,196.5,80.8,14.3
0.053909,395.8,21.6,2502.1,105.7,3006.6,89.0,396.2,2496.3,3002.3,196.2,81.1,14.4
0.055909,396.7,21.5,2485.3,111.7,2993.6,84.6,396.2,2480.1,2992.4,195.9,81.5,14.4
0.057909,397.3,21.3,2465.4,115.5,2981.1,79.3,396.2,2461.2,2982.2,195.5,81.8,14.3
0.059909,398.0,21.2,2443.8,117.4,2968.5,73.6,396.4,2440.9,2971.6,195.1,82,14.1
0.061909,398.8,21.2,2421.1,117.6,2955.4,67.5,396.9,2420.3,2960.5,194.7,82.2,13.9
0.063909,400.1,21.8,2398.5,115.4,2943.4,61.7,397.9,2400.4,2949.1,194.3,82.3,13.7
0.065909,401.7,23.5,2378.4,110.5,2934.0,57.1,399.6,2382,2937.7,193.8,82.3,13.6
0.067909,403.6,26.7,2362.2,104.1,2926.9,54.5,402.1,2365.3,2926.4,193.3,82.3,13.5
0.069909,405.9,31.3,2348.2,100.5,2919.9,55.4,405.9,2350.3,2915.9,192.8,82.1,13.4
0.071909,409.0,37.4,2334.6,103.8,2912.2,61.4,410.9,2336.2,2906.4,192.3,81.8,13.3
0.073909,413.1,45.3,2320.8,116.1,2904.4,72.8,417.4,2322.3,2898.3,191.8,81.4,13
0.075909,419.0,55.7,2306.6,139.5,2896.5,89.0,425.3,2307.7,2891.9,191.3,80.9,12.6
0.077909,427.9,68.9,2291.1,177.4,2888.0,108.5,434.6,2291.6,2887.5,190.8,80.3,11.9
0.079909,440.9,83.7,2272.3,231.1,2878.8,128.0,445,2273.8,2884.8,190.2,79.7,11.2
0.081909,457.9,97.2,2251.4,284.2,2872.6,140.5,455.9,2254.6,2883.9,189.7,79.2,10.4
0.083909,477.1,107.8,2236.3,298.8,2877.0,135.1,466.9,2234.6,2884.2,189.2,78.7,9.9
0.085909,493.6,115.5,2227.9,273.2,2888.3,111.0,477.1,2215.1,2885.5,188.7,78.5,9.8
0.087909,501.1,118.9,2217.9,249.3,2895.8,86.9,486.1,2197.6,2887.2,188.2,78.6,10.2
0.089909,497.6,116.1,2201.6,251.6,2896.9,74.2,493,2183.7,2888.8,187.6,78.9,10.7
0.091909,487.5,108.1,2174.4,281.1,2891.9,70.8,497.4,2174.7,2889.9,187.1,79.4,11.4
0.093909,477.0,98.1,2129.9,321.5,2881.6,70.5,498.9,2171.6,2890.3,186.7,79.9,11.8
