time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025821,416.7,68.7,2507.9,304.8,3099.6,282.4,421.3,2504.7,3095.8,154.3,50.1,15.8
0.027821,422.3,67.7,2510.3,295.7,3084.4,281.4,423.5,2499.7,3094.5,154.1,50.4,16.1
0.029821,428.4,66.4,2496.6,291.3,3079.8,277.7,426.9,2491.5,3092.2,153.9,50.6,16.5
0.031821,433.8,63.8,2473.4,279.8,3083.1,276.5,431,2480.9,3088.5,153.6,50.8,16.9
0.033821,438.4,60.7,2454.2,259.3,3088.4,285.7,435.6,2468.3,3083.3,153.3,51,17.3
0.035821,442.3,58.0,2444.5,239.6,3089.9,306.0,440,2454.4,3076.1,153,51.2,17.7
0.037821,444.8,55.6,2437.3,225.0,3085.4,334.8,443.8,2440,3066.6,152.7,51.4,18.2
0.039821,445.8,54.0,2427.7,218.3,3071.8,367.9,446.7,2425.7,3054.8,152.3,51.6,18.6
0.041821,446.4,53.3,2417.0,219.1,3046.2,395.3,448.7,2411.9,3040.5,151.9,51.8,18.8
0.043821,446.9,52.2,2406.6,225.3,3013.1,398.4,449.5,2399.1,3023.9,151.5,51.9,18.7
0.045821,447.2,50.4,2395.3,233.8,2984.8,373.9,449.4,2387.6,3005.3,151,52.1,18
0.047821,447.9,48.3,2381.6,241.0,2964.4,330.2,448.5,2377.5,2985.1,150.5,52.3,16.9
0.049821,448.3,46.2,2370.4,243.1,2950.4,285.6,447.1,2368.8,2963.9,150,52.4,15.6
0.051821,447.2,44.0,2361.7,245.0,2936.8,249.9,445.5,2361.5,2942.3,149.5,52.6,14.5
0.053821,445.0,41.5,2350.1,249.8,2923.7,223.4,443.9,2355.5,2920.9,148.9,52.7,13.7
0.055821,443.4,39.1,2338.9,248.7,2914.3,208.7,442.4,2350.7,2900.4,148.4,52.8,13.6
0.057821,442.1,36.4,2336.0,233.6,2905.4,210.3,441.2,2346.9,2881.4,147.8,52.9,13.9
0.059821,440.6,33.6,2341.5,214.4,2890.1,232.0,440.3,2344.2,2864.2,147.2,53.1,14.3
0.061821,439.0,31.2,2347.9,208.5,2862.2,268.9,439.6,2342.4,2849.1,146.5,53.2,14.7
0.063821,437.8,29.9,2351.9,216.7,2829.0,300.6,439,2341.6,2836.5,145.9,53.4,14.7
0.065821,437.0,29.4,2352.6,225.2,2802.9,315.9,438.3,2341.7,2826.2,145.3,53.6,14.5
0.067821,436.2,30.3,2348.1,220.1,2792.3,319.2,437.6,2342.7,2818.1,144.7,53.7,14.2
0.069821,436.0,32.0,2341.7,201.4,2794.3,313.7,436.6,2344.5,2812.2,144,53.8,13.7
0.071821,436.5,33.7,2340.8,180.5,2804.0,295.4,435.5,2347.2,2808,143.4,53.9,13.1
0.073821,436.4,35.4,2345.8,168.5,2815.0,274.3,434.2,2350.5,2805.3,142.8,53.9,12.5
0.075821,434.2,38.1,2350.4,167.8,2820.0,262.7,432.8,2354.3,2803.7,142.1,53.8,11.7
0.077821,430.5,41.8,2353.2,170.8,2815.7,261.9,431.3,2358.4,2803,141.5,53.6,10.7
0.079821,428.0,45.3,2359.8,164.5,2805.3,272.5,430,2362.6,2802.8,140.9,53.4,9.8
0.081821,427.9,49.6,2371.3,145.1,2799.6,296.4,428.7,2366.7,2803,140.4,53.1,8.9
0.083821,428.5,55.0,2379.3,121.4,2806.3,325.9,427.7,2370.4,2803.3,139.8,52.7,8.3
0.085821,428.8,57.7,2380.7,104.0,2816.3,342.7,426.9,2373.5,2803.6,139.3,52.3,8.1
0.087821,428.5,56.8,2379.2,94.5,2816.5,343.3,426.3,2375.8,2804,138.7,51.9,8.3
0.089821,426.8,56.7,2375.4,97.2,2799.9,337.6,426,2377.3,2804.2,138.2,51.4,8.5
0.091821,421.8,61.7,2367.1,116.4,2775.8,338.6,425.9,2377.8,2804.2,137.8,50.7,8.6
