time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025288,316.9,64.0,2603.3,126.7,3690.9,137.5,318.9,2596.5,3713,159.4,62.9,5.9
0.027288,317.7,44.9,2593.7,106.2,3717.5,151.0,319,2595.4,3712.6,158.8,63.5,4.7
0.029288,318.6,32.6,2590.0,99.6,3724.8,165.6,319.1,2593.8,3712,158.2,64,4.6
0.031288,319.5,25.3,2588.5,99.5,3718.8,180.7,319.1,2591.5,3711,157.5,64.5,7
0.033288,320.0,21.3,2586.8,100.4,3710.8,189.7,319,2588.8,3709.6,156.8,64.9,10.3
0.035288,319.9,18.6,2584.1,99.9,3704.7,193.9,318.6,2585.8,3707.5,156.1,65.3,13.7
0.037288,319.2,16.5,2580.9,96.6,3700.1,196.8,317.8,2582.5,3704.9,155.3,65.7,16.3
0.039288,317.7,15.1,2579.0,89.9,3698.0,199.8,316.6,2579,3701.6,154.4,65.9,17.4
0.041288,315.4,14.2,2578.8,82.1,3697.9,203.4,315,2575.6,3697.6,153.5,66.1,17.2
0.043288,312.9,13.7,2578.8,76.9,3697.1,206.6,312.9,2572.3,3693,152.6,66.2,16.3
0.045288,310.4,14.0,2576.3,74.2,3694.5,207.6,310.3,2569.1,3688,151.6,66.2,15.1
0.047288,307.6,14.6,2570.2,73.2,3688.9,207.7,307.4,2566.1,3682.6,150.6,66.1,14.1
0.049288,304.0,15.3,2562.0,73.9,3679.4,209.7,304.1,2563.5,3677,149.5,66,13.7
0.051288,299.6,16.2,2553.5,75.4,3668.8,210.9,300.6,2561.1,3671.5,148.4,65.8,13.6
0.053288,296.0,17.7,2548.8,76.6,3662.6,208.6,297,2559,3666.3,147.3,65.6,13.6
0.055288,293.0,19.7,2549.9,79.6,3658.5,207.4,293.5,2557.2,3661.6,146.1,65.3,13.7
0.057288,290.0,22.4,2555.4,85.7,3653.6,212.6,290.2,2555.5,3657.5,145,65.1,13.8
0.059288,287.6,24.8,2559.4,91.2,3649.2,223.0,287.2,2554.1,3654,143.8,64.9,13.8
0.061288,285.5,26.4,2559.1,94.4,3646.0,238.2,284.7,2552.8,3651.2,142.6,64.7,13.8
0.063288,282.7,26.9,2555.8,95.8,3644.9,255.8,282.5,2551.5,3648.9,141.4,64.6,13.9
0.065288,279.8,27.0,2552.0,94.3,3646.5,269.3,280.8,2550.3,3647,140.1,64.4,13.9
0.067288,278.0,27.3,2549.0,89.9,3650.4,270.1,279.6,2549,3645.1,138.9,64.3,13.8
0.069288,277.3,28.8,2547.2,86.7,3651.6,261.4,278.7,2547.8,3642.9,137.7,64.2,13.7
0.071288,276.8,32.6,2544.9,87.4,3646.6,255.5,278,2546.4,3640.1,136.4,64.1,13.4
0.073288,277.0,37.2,2541.8,88.7,3638.8,255.8,277.6,2545.1,3636.3,135.2,64,13.1
0.075288,278.5,41.0,2540.0,88.1,3632.1,254.9,277.3,2543.7,3631.1,134,63.9,12.7
0.077288,280.1,44.5,2541.2,88.6,3624.0,251.3,276.9,2542.3,3624.3,132.8,63.7,12.4
0.079288,280.4,48.0,2543.1,92.4,3612.9,250.5,276.5,2541,3615.7,131.6,63.6,12.3
0.081288,279.4,49.0,2542.2,95.7,3601.4,251.7,276,2539.7,3605.1,130.4,63.5,12.3
0.083288,277.4,45.7,2539.2,96.1,3590.8,252.4,275.3,2538.6,3592.8,129.3,63.5,12.3
0.085288,274.5,41.7,2537.9,96.0,3576.3,256.2,274.5,2537.5,3578.7,128.1,63.5,12.4
0.087288,271.6,40.0,2538.9,95.4,3559.0,266.0,273.7,2536.7,3563.3,127,63.5,12.6
0.089288,269.7,40.3,2538.8,90.9,3547.8,274.8,273,2536,3546.9,126,63.5,12.7
0.091288,268.4,41.1,2536.7,82.8,3539.6,281.1,272.5,2535.4,3529.8,124.9,63.6,12.9
0.093288,267.2,44.1,2534.5,77.0,3524.2,292.3,272.2,2535.1,3512.8,123.9,63.7,13.2
0.095288,267.7,50.1,2532.4,75.6,3496.7,313.3,272.3,2534.9,3496.1,123,63.7,13.4
0.097288,271.5,54.3,2529.5,74.2,3466.6,332.1,272.9,2534.8,3480.3,122,63.8,13.4
0.099288,276.3,52.5,2527.8,70.5,3450.2,334.0,274.1,2534.9,3465.9,121.1,63.8,13.3
0.101288,280.2,49.9,2530.2,68.7,3443.8,322.7,275.8,2535.1,3453,120.3,63.6,12.9
0.103288,282.7,53.3,2536.5,72.8,3436.1,312.6,278,2535.4,3441.8,119.5,63.4,12.3
0.105288,285.0,60.8,2542.0,79.5,3430.7,305.7,280.6,2535.7,3432.6,118.7,63.1,11.8
0.107288,286.7,63.5,2543.0,82.2,3436.0,292.5,283.6,2536,3425.2,117.9,62.7,11.4
0.109288,287.8,58.4,2541.4,83.0,3443.5,274.1,286.7,2536.3,3419.5,117.2,62.3,11.3
0.111288,288.8,52.5,2540.2,90.2,3438.5,260.7,289.8,2536.6,3415.3,116.6,61.9,11.5
0.113288,290.6,50.0,2539.7,104.4,3424.1,258.6,292.7,2536.9,3412.3,115.9,61.6,11.8
0.115288,292.7,47.5,2537.3,112.8,3413.0,259.3,295.1,2537.1,3410.4,115.3,61.2,12.2
0.117288,294.2,43.2,2533.4,107.9,3406.9,255.1,297,2537.3,3409.2,114.8,60.9,12.3
0.119288,296.2,41.5,2531.9,96.5,3399.9,245.1,298.2,2537.4,3408.6,114.3,60.7,11.9
0.121288,300.8,45.7,2534.4,88.8,3376.8,235.6,298.6,2537.4,3408.4,113.8,60.5,11.3
