time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025195,674.3,96.1,1799.5,523.4,2940.7,118.9,685.5,1783.2,2939,162.4,70.2,3.8
0.027195,683.7,94.0,1805.4,530.1,2945.8,121.8,687.9,1779.6,2939.3,161.9,71.1,2.8
0.029195,692.2,88.2,1790.5,549.7,2948.2,138.2,691.7,1773.9,2939.7,161.4,71.8,1.4
0.031195,700.1,79.5,1759.1,564.2,2945.0,166.5,696.9,1766.5,2940,160.8,72.4,0.1
0.033195,707.7,70.2,1727.7,558.8,2936.6,197.5,703.1,1757.9,2939.9,160.2,72.9,-0.5
0.035195,715.3,62.9,1715.3,550.4,2927.6,218.2,710,1748.6,2939,159.6,73.3,0.4
0.037195,722.4,58.5,1721.2,561.2,2924.0,227.9,717.3,1739.2,2937,159,73.7,2.7
0.039195,729.3,55.8,1730.8,591.1,2924.6,235.8,724.8,1730,2933.8,158.3,73.9,5.8
0.041195,735.1,54.6,1730.7,617.2,2925.6,242.0,732.1,1721.6,2929.1,157.7,74.2,8.9
0.043195,739.8,54.6,1721.2,619.2,2925.2,247.2,739,1714.1,2922.7,157,74.3,11.3
0.045195,743.7,55.0,1710.5,603.2,2922.5,254.2,745.4,1707.6,2914.8,156.3,74.4,12.1
0.047195,747.1,54.8,1703.5,596.9,2915.3,264.1,751.1,1701.9,2905.4,155.5,74.5,11.5
0.049195,751.3,54.8,1697.7,616.0,2900.2,280.3,756,1696.8,2894.7,154.8,74.5,10.1
0.051195,756.1,55.8,1692.4,648.7,2879.1,293.2,760.2,1691.8,2883.2,154,74.5,8.6
0.053195,760.9,57.0,1687.9,666.9,2861.2,288.6,763.7,1686.6,2871.2,153.3,74.5,7.6
0.055195,765.2,58.3,1684.2,657.9,2853.4,269.3,766.7,1680.5,2859.2,152.5,74.4,7.5
0.057195,769.6,60.6,1681.6,636.7,2852.8,250.4,769.3,1673.1,2847.7,151.7,74.4,8.4
0.059195,774.2,62.3,1677.5,621.3,2852.9,240.7,771.6,1664.1,2837.2,151,74.4,9.7
0.061195,776.9,60.6,1666.7,623.0,2847.6,246.9,773.8,1653.1,2828.1,150.2,74.5,11
0.063195,777.8,56.3,1644.2,644.0,2830.1,266.2,776.2,1640.1,2820.7,149.5,74.5,11.8
0.065195,778.3,51.9,1611.5,678.5,2802.7,274.3,778.7,1625.3,2815.2,148.7,74.6,11.8
0.067195,779.6,49.4,1583.1,715.5,2788.5,264.4,781.5,1608.8,2811.9,148,74.7,10.9
0.069195,782.7,50.0,1567.2,758.0,2791.3,256.5,784.6,1591.1,2810.7,147.2,74.7,9.6
0.071195,789.0,54.3,1564.4,800.1,2803.6,255.9,788.1,1573,2811.5,146.5,74.6,8.2
0.073195,796.5,59.8,1565.4,812.4,2816.2,254.5,791.8,1554.9,2814.2,145.8,74.5,7.4
0.075195,801.7,64.9,1556.7,785.2,2826.2,250.0,795.7,1537.6,2818.4,145.1,74.4,7.5
0.077195,802.7,70.1,1535.9,748.3,2833.2,250.7,799.7,1521.7,2823.8,144.5,74.3,8.6
0.079195,801.8,74.8,1511.6,734.3,2837.9,257.5,803.7,1507.8,2830,143.8,74.2,10.1
0.081195,801.8,76.4,1490.7,749.7,2841.5,259.5,807.4,1496.2,2836.9,143.2,74.1,11.7
0.083195,804.5,76.6,1475.7,776.3,2845.8,253.9,810.9,1487,2843.9,142.6,74,12.9
0.085195,810.5,79.1,1467.4,794.6,2852.3,247.4,814,1480.2,2850.9,142,73.8,13.3
0.087195,817.3,81.9,1469.8,789.5,2859.5,243.3,816.7,1475.6,2857.7,141.4,73.7,13.1
0.089195,821.2,81.8,1479.6,758.4,2866.2,241.5,818.8,1472.5,2864.2,140.9,73.6,12.5
0.091195,821.5,80.7,1487.5,720.5,2871.1,248.1,820.5,1470.5,2870.3,140.4,73.5,11.8
0.093195,821.1,81.2,1487.3,705.1,2874.2,264.4,821.6,1468.7,2876,139.8,73.5,11.2
0.095195,822.2,82.6,1478.4,727.0,2875.9,281.1,822.3,1466.4,2881.5,139.4,73.5,10.8
0.097195,824.6,84.6,1463.8,779.9,2877.2,293.3,822.7,1462.9,2886.8,138.9,73.5,10.6
0.099195,826.5,88.6,1444.8,858.1,2880.5,307.2,822.7,1457.7,2892,138.5,73.5,10.4
0.101195,825.6,92.6,1429.5,925.2,2888.8,316.0,822.6,1450.4,2897.2,138,73.4,10.3
0.103195,822.3,95.4,1423.4,928.5,2902.8,305.9,822.3,1440.7,2902.5,137.6,73.3,10.3
0.105195,819.0,101.1,1422.3,833.2,2918.1,276.9,822.1,1428.8,2907.9,137.3,73.2,10.5
0.107195,817.9,111.6,1417.6,703.7,2927.8,249.3,821.8,1414.9,2913.4,136.9,73.1,10.9
0.109195,819.0,120.7,1408.2,613.0,2931.2,229.7,821.6,1399.7,2918.8,136.6,73.1,11.4
0.111195,820.9,122.9,1395.7,581.8,2930.4,216.8,821.4,1383.8,2924,136.3,73,12
0.113195,823.4,122.8,1378.0,606.0,2927.7,211.8,821.3,1368.2,2928.9,136,73,12.5
0.115195,825.3,122.7,1354.9,688.2,2924.7,216.6,821.3,1353.8,2933.2,135.7,73,12.9
0.117195,824.7,119.7,1335.3,779.4,2924.7,223.4,821.3,1341.4,2936.9,135.4,73,13.4
0.119195,822.3,115.1,1324.0,820.7,2930.1,225.7,821.3,1332,2939.6,135.2,73,13.8
0.121195,819.9,112.8,1323.0,808.6,2940.7,225.0,821.4,1326,2941.3,135,73,14.2
0.123195,816.8,110.5,1331.5,792.5,2954.0,220.8,821.4,1324,2941.9,134.8,73,14.2
