time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025351,315.3,19.9,2516.1,88.9,3451.5,351.9,317.6,2516,3402.9,154.1,67.5,1.2
0.027351,315.9,17.5,2516.6,88.1,3440.2,361.5,317.4,2516.1,3400,154.2,68.1,3.2
0.029351,316.1,16.1,2516.7,89.8,3426.4,371.7,317.2,2516.3,3395.1,154.3,68.6,6.6
0.031351,315.8,15.3,2516.5,93.7,3409.3,382.8,316.9,2516.5,3388.2,154.5,69,10.6
0.033351,315.4,14.8,2515.7,96.6,3389.0,387.1,316.5,2516.7,3379.4,154.6,69.3,14.5
0.035351,314.8,14.7,2514.8,98.1,3361.6,385.3,316.1,2516.9,3368.6,154.8,69.5,17.4
0.037351,314.2,15.0,2514.3,97.6,3330.2,379.0,315.6,2517,3355.8,155,69.6,19.4
0.039351,314.1,15.8,2513.5,93.9,3304.5,368.5,315.2,2517,3341,155.2,69.7,20.9
0.041351,314.2,16.8,2512.0,87.6,3286.0,356.5,314.8,2516.8,3324.3,155.4,69.8,22.1
0.043351,314.2,17.9,2510.8,81.8,3271.5,348.3,314.4,2516.5,3305.6,155.7,69.8,23
0.045351,314.6,18.9,2510.0,76.9,3258.1,343.7,314.2,2515.9,3285,155.9,69.8,23.7
0.047351,315.4,19.5,2509.5,73.0,3245.4,342.0,314.1,2515,3262.6,156.3,69.7,24.1
0.049351,316.1,20.1,2509.2,70.7,3231.1,345.1,314.2,2513.9,3238.3,156.6,69.7,24.2
0.051351,317.1,20.9,2509.2,69.4,3213.8,353.0,314.4,2512.5,3212.4,157,69.6,24.2
0.053351,318.2,22.0,2508.9,68.0,3196.2,362.1,314.9,2510.7,3184.8,157.4,69.6,24
0.055351,319.1,23.2,2508.5,67.1,3176.6,374.3,315.6,2508.8,3155.8,157.9,69.5,23.8
0.057351,319.8,24.5,2509.2,68.1,3151.0,392.2,316.6,2506.5,3125.4,158.4,69.5,23.6
0.059351,320.8,25.2,2511.7,70.6,3115.3,412.4,317.8,2504.1,3093.9,158.9,69.5,23.4
0.061351,322.0,25.7,2516.2,74.6,3061.9,431.7,319.3,2501.4,3061.5,159.5,69.5,23.1
0.063351,323.3,26.4,2520.4,80.9,2997.1,440.2,321.2,2498.6,3028.4,160.1,69.5,22.7
0.065351,324.9,27.0,2522.4,89.3,2938.1,431.5,323.3,2495.7,2994.9,160.8,69.5,22.3
0.067351,326.7,27.5,2521.3,98.9,2901.5,414.9,325.7,2492.8,2961.2,161.5,69.5,21.8
0.069351,328.6,28.0,2516.9,108.9,2881.9,398.0,328.4,2489.9,2927.7,162.3,69.5,21.2
0.071351,330.9,28.6,2506.6,115.3,2866.7,375.0,331.3,2487.1,2894.6,163.1,69.5,20.6
0.073351,333.5,29.3,2489.4,113.1,2851.3,346.9,334.5,2484.3,2862.3,164,69.5,19.9
0.075351,336.6,30.7,2469.8,104.7,2833.0,324.3,337.9,2481.6,2831.1,164.9,69.5,19.3
0.077351,340.2,32.4,2455.3,97.2,2815.5,316.4,341.6,2479.1,2801.4,165.9,69.5,18.6
0.079351,343.9,33.7,2448.7,94.4,2810.9,327.5,345.4,2476.6,2773.5,166.9,69.5,17.8
0.081351,347.7,34.9,2447.6,95.9,2825.1,361.4,349.3,2474.2,2747.7,168,69.4,17.1
0.083351,351.5,36.3,2447.7,100.9,2840.6,403.7,353.4,2471.9,2724.3,169.2,69.3,16.4
0.085351,355.2,37.5,2447.6,111.2,2831.4,440.6,357.6,2469.5,2703.6,170.4,69.2,16
0.087351,358.3,38.2,2447.9,131.9,2785.0,463.3,361.9,2466.9,2685.9,171.6,69.1,15.8
0.089351,360.9,38.1,2449.2,167.9,2716.0,458.5,366.2,2464.1,2671.5,172.9,68.9,15.9
0.091351,363.3,37.4,2452.9,223.9,2645.7,432.0,370.4,2461,2660.4,174.3,68.6,16
0.093351,365.4,36.9,2465.9,303.2,2579.8,402.3,374.7,2457.3,2652.9,175.6,68.4,16
0.095351,368.1,37.4,2459.9,451.9,2541.0,310.9,379,2453,2649,177.1,68,15.5
0.097351,372.2,39.9,2422.3,469.8,2552.2,314.6,383.1,2447.9,2648.9,178.6,67.6,14.5
