time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025549,697.7,46.1,1200.6,293.7,2821.7,124.9,721.7,1225.9,2831.1,74,71.9,4.7
0.027549,706.1,45.3,1202.5,265.3,2827.9,103.1,722.7,1228.6,2830.3,73.9,71.8,4.3
0.029549,717.6,49.3,1208.4,251.6,2834.6,101.2,724.4,1233.1,2829,73.8,71.5,3.8
0.031549,731.5,58.8,1225.4,287.2,2832.7,132.4,726.9,1239.3,2827.2,73.6,71.2,3.3
0.033549,742.2,65.8,1257.9,364.6,2821.4,160.7,729.9,1247,2825.3,73.5,71,3
0.035549,745.0,62.9,1293.4,422.7,2818.6,153.9,733.7,1255.9,2823.2,73.4,70.9,2.9
0.037549,745.2,56.2,1312.0,439.2,2823.2,135.4,738,1265.9,2821.3,73.3,70.9,2.9
0.039549,747.6,51.0,1313.6,431.5,2829.2,118.3,742.9,1276.9,2819.8,73.1,70.9,2.9
0.041549,754.8,49.2,1305.8,421.8,2832.8,111.5,748.4,1288.5,2818.7,73,70.9,2.9
0.043549,766.8,51.6,1299.0,442.8,2828.1,132.7,754.5,1300.7,2818.4,72.8,70.9,2.9
0.045549,778.4,57.0,1307.9,514.3,2812.1,180.7,761,1313.2,2819,72.7,70.9,2.9
0.047549,782.6,62.0,1334.1,566.1,2806.4,193.8,767.9,1326,2820.8,72.5,70.9,2.8
0.049549,779.0,64.6,1352.3,564.3,2814.0,177.1,775.2,1339,2823.7,72.4,70.9,2.8
0.051549,774.1,63.7,1353.2,532.6,2824.5,154.2,782.9,1352.1,2828,72.2,70.9,2.7
0.053549,772.6,61.9,1339.6,481.5,2834.6,132.4,790.9,1365.3,2833.7,72.1,70.7,2.6
0.055549,777.6,62.8,1319.4,412.7,2844.0,117.9,799.1,1378.6,2840.7,71.9,70.4,2.4
0.057549,792.6,67.4,1317.4,361.4,2851.1,129.6,807.5,1392.2,2849,71.7,70,2.3
0.059549,814.2,74.1,1353.0,395.7,2851.6,202.8,816,1406,2858.6,71.6,69.6,2.1
0.061549,830.8,77.6,1419.8,480.7,2857.9,270.4,824.6,1420.1,2869.1,71.4,69.3,1.9
0.063549,838.6,76.2,1482.6,520.4,2878.0,265.3,833.2,1434.6,2880.5,71.3,69,1.8
0.065549,842.6,72.8,1512.2,518.2,2898.6,234.8,841.6,1449.5,2892.5,71.1,68.7,1.7
0.067549,846.9,69.4,1514.2,496.5,2917.2,201.8,849.9,1464.8,2904.8,70.9,68.5,1.6
0.069549,852.8,67.9,1500.9,457.1,2934.2,172.2,858,1480.5,2917.1,70.8,68.2,1.5
0.071549,862.0,69.2,1490.6,409.1,2947.0,161.2,865.9,1496.6,2929.1,70.6,67.8,1.5
0.073549,874.0,75.0,1508.1,407.0,2949.2,199.2,873.3,1513,2940.5,70.5,67.6,1.4
0.075549,884.7,82.5,1543.4,435.5,2946.1,260.0,880.4,1529.5,2951,70.4,67.5,1.4
0.077549,892.2,85.2,1570.1,428.8,2945.5,282.2,887,1546,2960.5,70.2,67.5,1.4
0.079549,897.3,84.4,1580.4,409.4,2950.7,268.8,893,1562.3,2968.6,70.1,67.5,1.3
