time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025964,555.2,43.2,1424.6,92.5,2624.0,38.1,561.7,1426.9,2619.8,188.5,79.3,-2.4
0.027964,562.0,35.0,1427.5,96.3,2621.0,37.0,562.3,1432,2621.9,188.5,80.1,-0.3
0.029964,566.2,28.4,1435.7,105.8,2622.3,35.9,563.1,1440.4,2624.8,188.4,80.7,2.9
0.031964,567.8,23.6,1452.0,116.9,2627.2,32.3,564,1451.8,2628,188.4,81.2,6.6
0.033964,567.7,19.7,1474.9,122.6,2631.2,26.5,564.8,1465.8,2630.7,188.3,81.6,10.1
0.035964,566.6,16.9,1494.2,119.2,2632.2,21.6,565.4,1481.9,2632.6,188.2,81.9,13
0.037964,565.1,15.1,1505.3,114.4,2631.9,18.5,565.5,1499.2,2633.4,188.1,82.1,15
0.039964,563.6,14.0,1513.8,114.7,2631.5,16.9,565,1516.6,2633.3,187.9,82.2,16.6
0.041964,562.2,13.4,1524.0,122.1,2631.9,16.5,564,1533.3,2632.6,187.8,82.3,18
0.043964,560.8,13.2,1538.9,136.2,2633.0,16.5,562.4,1548.3,2631.8,187.6,82.3,19
0.045964,559.3,13.3,1556.2,153.4,2634.0,16.6,560.5,1561,2631.7,187.5,82.3,19.9
0.047964,557.6,13.8,1571.3,170.1,2634.8,16.9,558.2,1571.1,2632.3,187.3,82.2,20.5
0.049964,555.8,14.6,1582.7,189.9,2635.8,17.4,555.9,1578.7,2633.9,187.1,82.1,20.8
0.051964,554.6,15.7,1588.3,215.2,2636.7,18.1,553.7,1584.5,2636.1,187,82.1,20.9
0.053964,553.6,17.0,1590.8,249.6,2637.4,19.2,551.9,1589.4,2638.4,186.8,82,20.9
0.055964,552.5,18.4,1595.0,286.5,2637.6,20.7,550.5,1594.2,2640,186.6,81.9,20.9
0.057964,551.2,19.3,1603.6,310.5,2637.2,22.4,549.5,1599.9,2640.5,186.5,81.8,21
0.059964,549.5,19.7,1613.9,309.4,2636.3,24.8,549,1606.9,2639.3,186.3,81.8,21
0.061964,548.0,19.7,1619.4,289.2,2635.0,28.5,548.9,1615.5,2636.8,186.2,81.7,21
0.063964,547.1,19.6,1620.7,270.4,2633.8,34.3,549,1625.1,2633.3,186,81.6,21
0.065964,547.0,19.5,1622.5,266.1,2632.7,41.0,549.3,1635,2629.8,185.9,81.5,20.9
0.067964,547.7,19.3,1629.7,272.8,2632.0,45.7,549.5,1644.1,2627.3,185.7,81.4,21
0.069964,548.8,19.3,1645.7,286.0,2632.3,47.2,549.6,1651.5,2627,185.5,81.2,21.1
0.071964,549.9,19.7,1664.4,302.2,2633.9,46.5,549.4,1656.3,2629.6,185.4,81,21.2
0.073964,550.6,20.6,1675.5,324.2,2635.9,47.1,549,1658,2635.3,185.2,80.8,21.2
0.075964,550.8,21.9,1669.9,356.2,2637.8,51.2,548.4,1656.9,2643.6,185.1,80.5,21
0.077964,550.4,24.2,1653.3,410.0,2642.2,60.0,547.7,1653.6,2653.6,184.9,80.1,20.3
0.079964,548.9,27.5,1639.8,491.2,2652.7,72.7,546.9,1649.2,2663.9,184.8,79.8,19.4
0.081964,546.8,31.1,1637.0,564.4,2668.7,87.4,546.3,1644.8,2672.7,184.6,79.4,18.4
0.083964,544.3,33.3,1638.2,540.2,2685.1,104.5,545.8,1641.7,2678.7,184.4,79.1,17.5
0.085964,541.5,33.1,1645.4,419.1,2695.3,122.4,545.7,1640.6,2680.8,184.2,78.8,16.9
