time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025816,703.2,110.1,2306.6,88.5,3062.1,141.3,691.4,2306.2,3090.3,0,48.4,2.2
0.027816,699.4,102.7,2292.4,90.8,3069.1,117.9,691.7,2298.2,3082.2,0,47.6,2
0.029816,690.5,107.7,2281.3,88.0,3075.0,116.0,691.1,2286.1,3071.7,0,46.6,1.9
0.031816,681.0,119.6,2272.4,85.6,3078.8,134.5,688.2,2271.5,3062.3,0,45.5,1.9
0.033816,670.1,130.9,2261.9,88.4,3083.7,176.8,681.5,2256.1,3057.8,0,44.5,1.8
0.035816,657.0,129.0,2249.9,96.3,3092.4,225.0,669.7,2241.6,3060.4,0,43.4,1.8
0.037816,640.6,111.8,2236.3,105.7,3094.1,251.2,652.1,2229.4,3071.1,0,42.5,1.8
0.039816,622.7,90.1,2221.7,113.8,3080.6,249.8,628.5,2220.4,3088.2,0,41.6,1.7
0.041816,607.0,77.0,2210.6,115.5,3069.2,231.3,599.8,2214.8,3108.4,0,40.7,1.7
0.043816,589.8,75.2,2205.3,109.8,3081.3,204.7,567.4,2212.3,3127.4,0,40.3,1.8
0.045816,566.2,93.2,2205.8,102.1,3116.0,172.1,533.4,2212.3,3140.7,0,40.5,2
0.047816,519.8,153.8,2208.5,97.0,3148.6,142.5,499.9,2214,3144.8,0,42,2.5
0.049816,442.0,214.3,2211.0,99.0,3165.4,140.0,469.2,2216.5,3138.5,0,44.4,3.3
0.051816,404.0,174.3,2219.7,107.7,3168.3,166.2,443.2,2219.2,3122.5,0,46.9,4.1
0.053816,407.6,132.9,2234.5,112.5,3134.9,208.1,423,2221.7,3100.2,0,49.3,4.8
0.055816,411.9,108.7,2236.6,103.5,3065.4,207.2,409.1,2224,3076.3,0,51.3,5.2
0.057816,412.0,94.1,2232.9,91.4,3028.1,178.5,401.5,2226.1,3055.9,0,52.8,5.3
0.059816,411.9,83.4,2228.4,82.6,3022.5,160.8,399.4,2228.2,3043.5,0,53.8,5.1
0.061816,413.2,76.0,2223.6,76.6,3031.5,152.4,401.7,2230.3,3041.7,0,54.5,4.8
0.063816,414.0,70.6,2220.4,71.2,3049.8,136.5,407,2232.4,3050.8,0,54.8,4.4
0.065816,413.7,68.7,2221.6,68.7,3073.5,113.1,413.9,2234.2,3068.5,0,54.9,3.9
0.067816,414.8,74.8,2229.1,72.3,3098.9,95.4,421.4,2235.3,3090.7,0,54.8,3.2
0.069816,420.7,89.8,2242.2,80.0,3119.2,86.4,428.6,2235.3,3112.5,0,54.8,2.2
0.071816,430.2,93.8,2247.2,82.8,3129.7,83.6,434.8,2233.8,3129.1,0,54.9,1.2
0.073816,438.3,86.3,2239.8,79.5,3134.0,85.5,439.9,2230.8,3137.4,0,55.1,0.5
0.075816,444.0,78.4,2228.3,73.2,3134.6,93.2,443.8,2226.5,3136.2,0,55.4,0.1
0.077816,448.2,73.5,2218.3,65.6,3132.6,110.2,446.5,2221.2,3127,0,55.6,0.3
0.079816,450.7,69.7,2210.8,58.3,3122.9,143.2,448.4,2215.9,3112.8,0,55.6,0.8
0.081816,451.5,64.2,2206.2,55.0,3100.8,177.9,449.5,2211.3,3098.2,0,55.4,1.5
0.083816,451.0,58.6,2205.7,54.5,3078.4,180.5,450.2,2208.1,3087.3,0,54.9,2.3
0.085816,449.3,56.2,2211.6,55.8,3076.2,154.4,450.4,2207,3083.3,0,54.2,2.8
