time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025882,433.4,222.0,2484.0,270.5,3347.9,128.2,435.7,2498.5,3348.5,191.2,66.3,6.1
0.027882,436.2,177.2,2493.6,229.1,3346.3,138.7,438.2,2503.7,3354.3,190.6,67.5,6.8
0.029882,440.0,160.6,2506.0,206.5,3350.8,157.6,442.1,2511.8,3363.4,189.9,68.4,6.6
0.031882,445.7,156.6,2525.2,186.4,3365.1,180.3,447.4,2522.4,3375,189.3,69.1,6.2
0.033882,453.9,159.2,2548.0,161.9,3390.2,199.5,453.7,2534.7,3388.1,188.5,69.6,5.8
0.035882,463.6,167.0,2566.3,139.2,3418.0,210.5,460.9,2547.7,3401.6,187.8,69.8,5.7
0.037882,473.7,176.1,2577.7,122.9,3439.1,217.9,468.4,2560.8,3414.5,187,70,6.1
0.039882,482.0,176.8,2583.5,114.1,3447.0,228.0,476.1,2573.1,3425.8,186.2,70.1,7
0.041882,487.6,163.8,2585.6,111.6,3441.7,243.9,483.6,2584,3434.7,185.4,70.2,8.2
0.043882,491.5,144.4,2584.9,113.6,3429.8,261.2,490.6,2593.3,3440.7,184.5,70.3,9.4
0.045882,495.0,129.8,2584.1,116.9,3423.7,268.5,497,2600.6,3443.6,183.7,70.4,10.3
0.047882,498.6,121.5,2587.2,117.4,3427.3,260.0,502.6,2606.1,3443.6,182.8,70.5,10.7
0.049882,502.3,118.0,2595.7,114.5,3432.8,239.4,507.1,2610,3440.9,181.9,70.6,10.5
0.051882,506.7,118.2,2608.2,110.8,3433.8,216.8,510.7,2612.6,3436.2,181,70.6,10.1
0.053882,510.9,118.8,2620.3,107.8,3430.8,200.6,513.3,2614.4,3430.1,180.1,70.5,9.6
0.055882,514.0,115.6,2627.8,102.4,3425.5,189.3,514.9,2615.8,3423.5,179.1,70.5,9.2
0.057882,515.8,108.5,2629.1,93.1,3418.9,181.3,515.7,2617.1,3417,178.2,70.4,9.2
0.059882,517.1,100.9,2626.7,82.6,3413.3,177.7,515.8,2618.9,3411.2,177.3,70.3,9.4
0.061882,517.8,93.9,2624.9,74.2,3411.8,183.0,515.3,2621.2,3406.6,176.4,70.3,9.8
0.063882,517.2,87.5,2625.7,69.6,3414.0,198.3,514.3,2624.1,3403.5,175.5,70.2,10.1
0.065882,515.3,81.7,2627.9,67.8,3414.6,215.8,512.9,2627.6,3402,174.5,70.2,10.4
0.067882,512.7,77.0,2629.4,67.7,3409.0,222.1,511.3,2631.6,3401.9,173.6,70.2,10.5
0.069882,510.6,74.1,2630.4,68.5,3400.4,214.7,509.6,2636,3403.1,172.7,70.3,10.4
0.071882,509.1,72.6,2633.5,69.6,3395.3,204.5,507.7,2640.6,3405.3,171.9,70.4,10.3
0.073882,506.8,70.7,2639.8,70.9,3396.3,200.8,505.7,2645.3,3408.2,171,70.5,10.2
0.075882,503.2,68.0,2647.6,71.6,3400.8,201.7,503.5,2650,3411.4,170.1,70.6,10
0.077882,498.7,65.3,2654.1,70.9,3407.3,202.7,501.2,2654.8,3414.7,169.3,70.8,9.8
0.079882,495.0,63.3,2659.5,69.1,3416.1,201.3,498.8,2659.8,3418,168.5,70.9,9.7
0.081882,492.5,62.0,2665.7,68.2,3426.3,197.9,496.1,2665.1,3421.2,167.7,70.9,9.5
0.083882,490.7,61.3,2672.9,69.1,3433.7,195.6,493.2,2671,3424.4,166.9,70.9,9.2
0.085882,488.7,60.7,2681.7,71.5,3436.2,198.0,490.1,2677.6,3427.5,166.1,70.8,9
0.087882,486.5,61.0,2692.3,73.4,3435.0,206.2,486.8,2685,3430.8,165.4,70.6,8.6
0.089882,484.1,62.8,2702.9,72.7,3434.0,216.2,483.3,2693.4,3434.2,164.7,70.4,8.3
0.091882,481.1,66.5,2710.0,69.4,3436.4,223.3,479.7,2702.5,3437.9,164,70,7.8
0.093882,478.3,72.5,2713.2,65.9,3442.0,226.8,476.1,2712.3,3441.8,163.4,69.6,7.4
0.095882,476.4,79.6,2714.3,64.3,3446.8,228.8,472.7,2722.3,3445.9,162.8,69.1,7
0.097882,474.6,85.6,2716.7,64.9,3448.1,232.8,469.5,2732,3449.9,162.2,68.6,6.7
0.099882,472.1,89.3,2723.4,68.6,3446.7,240.4,466.6,2741,3453.7,161.7,68,6.6
0.101882,468.7,92.0,2735.8,76.6,3447.5,250.0,464.3,2748.8,3456.9,161.1,67.3,6.5
0.103882,463.8,95.7,2750.8,87.1,3454.2,256.6,462.5,2754.7,3459.5,160.7,66.6,6.4
0.105882,457.0,102.6,2767.0,98.7,3464.2,261.1,461.4,2758.4,3461.1,160.2,65.9,6.1
0.107882,448.6,113.5,2787.0,110.8,3474.9,271.8,461.1,2759.7,3461.7,159.8,65.1,5.4
