time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025365,330.9,28.5,2539.8,668.8,2992.0,193.0,343,2563.4,3007.8,201.3,72.8,15.1
0.027365,342.6,25.1,2539.1,621.2,2979.5,192.0,344.8,2562.8,3009.8,201.3,73.9,21.6
0.029365,351.7,22.4,2569.8,465.2,2992.0,218.6,347.7,2561.9,3013,201.3,74.7,18.9
0.031365,357.6,20.4,2573.5,269.1,3029.9,203.7,351.5,2561,3017.2,201.3,75.4,12.3
0.033365,361.2,19.5,2566.0,159.7,3050.5,158.9,355.9,2560.5,3021.9,201.3,75.8,6.8
0.035365,363.8,19.6,2563.4,113.0,3055.8,132.2,360.6,2560.6,3027,201.3,76.1,6.4
0.037365,366.3,20.5,2566.1,96.4,3054.9,123.7,365.4,2561.7,3032,201.3,76.3,7.4
0.039365,369.6,22.0,2572.9,93.7,3050.1,126.1,370,2564,3036.4,201.3,76.5,8.7
0.041365,373.2,23.5,2580.4,98.4,3042.8,133.2,374.1,2567.4,3039.9,201.2,76.6,10.2
0.043365,376.7,24.9,2584.9,104.2,3034.7,137.1,377.6,2572,3042.1,201.2,76.7,11.6
0.045365,379.8,25.6,2586.3,106.4,3029.1,133.8,380.4,2577.5,3042.8,201.2,76.9,12.8
0.047365,381.9,25.5,2587.3,105.3,3027.3,126.5,382.5,2583.5,3041.7,201.1,77.1,14.1
0.049365,382.8,24.7,2589.3,103.4,3027.2,120.2,383.8,2589.4,3038.7,201.1,77.3,15.3
0.051365,382.9,23.6,2591.3,101.6,3026.3,118.7,384.7,2594.6,3033.7,201,77.5,16.5
0.053365,383.2,22.2,2591.6,100.6,3022.7,124.0,385.1,2598.4,3026.9,200.9,77.6,17.4
0.055365,384.2,20.7,2589.8,101.6,3015.7,134.9,385.4,2600.3,3018.5,200.8,77.8,18
0.057365,385.7,19.2,2586.5,105.6,3007.0,145.6,385.6,2599.7,3008.6,200.7,78,18.2
0.059365,387.4,18.0,2582.7,111.0,2999.1,150.0,386,2596.3,2997.6,200.6,78.3,18.2
0.061365,388.6,16.9,2579.0,115.5,2992.4,149.4,386.6,2589.8,2986,200.5,78.5,18.1
0.063365,389.4,15.8,2574.8,118.6,2984.4,148.9,387.6,2580.3,2974,200.3,78.9,18
0.065365,390.0,14.7,2568.4,122.3,2973.1,150.6,389,2568,2962.2,200.2,79.2,18
0.067365,391.0,13.5,2557.7,128.5,2957.9,152.5,390.7,2553.4,2950.9,200,79.6,18.2
0.069365,392.5,12.4,2541.5,135.5,2940.1,149.7,392.7,2537.1,2940.5,199.7,80,18.5
0.071365,394.3,11.4,2521.7,137.8,2924.3,139.0,394.7,2519.9,2931.2,199.5,80.4,18.6
0.073365,396.1,10.7,2503.5,132.7,2915.0,124.0,396.7,2502.5,2923.4,199.3,80.8,18.6
0.075365,397.5,10.4,2489.9,124.5,2911.6,110.5,398.4,2485.7,2917,199,81.2,18.1
0.077365,398.6,10.3,2479.5,117.8,2911.3,100.2,399.9,2470,2912.2,198.7,81.6,17.3
0.079365,399.5,10.5,2470.5,114.5,2911.6,92.8,400.9,2455.9,2908.8,198.4,82,16.2
0.081365,400.5,10.9,2460.6,114.8,2911.7,86.7,401.6,2443.7,2906.8,198,82.3,15.1
0.083365,401.7,11.6,2450.0,118.9,2910.9,82.9,401.9,2433.2,2905.7,197.6,82.5,14.2
0.085365,403.0,12.6,2437.1,126.7,2908.7,81.2,402.1,2424.1,2905.5,197.2,82.6,13.6
0.087365,404.3,14.0,2421.1,137.7,2905.2,81.6,402.3,2415.8,2905.6,196.8,82.7,13.2
0.089365,405.8,15.8,2402.3,151.6,2901.2,83.0,403,2407.5,2905.8,196.4,82.7,13.1
0.091365,407.3,18.1,2382.0,169.0,2898.3,83.7,404.2,2398.3,2905.8,195.9,82.6,13
