time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025912,467.1,102.6,2200.2,154.6,2889.4,277.4,489,2187.6,2878.4,0,60.3,10.8
0.027912,475.5,82.4,2196.8,127.2,2892.5,242.0,489.5,2187.3,2880,0,62.4,12.7
0.029912,483.9,67.7,2190.8,108.6,2895.1,216.4,490.3,2186.8,2882.8,0,64.1,8.4
0.031912,492.6,59.2,2186.3,93.3,2899.0,191.5,491.3,2186.2,2886.5,0,65.5,2.5
0.033912,501.5,55.2,2183.6,83.0,2905.4,172.0,492.7,2185.6,2890.9,0,66.6,-0.2
0.035912,508.5,55.0,2181.7,79.3,2911.6,163.0,494.2,2184.9,2896,0,67.6,0.4
0.037912,508.9,57.7,2180.1,81.6,2913.6,168.4,496,2184.4,2901.6,0,68.4,1
0.039912,501.8,60.7,2179.0,85.8,2911.5,185.5,497.8,2183.9,2907.3,0,69,1.6
0.041912,495.3,63.1,2180.2,86.9,2909.5,201.5,499.8,2183.8,2913,222.4,69.6,2.2
0.043912,495.2,68.8,2183.9,84.0,2911.3,206.7,501.8,2183.9,2918.4,223.4,70,2.8
0.045912,501.3,80.5,2187.4,79.2,2915.1,201.2,503.8,2184.3,2923.4,224.4,70.3,3.3
0.047912,509.3,93.7,2187.9,75.1,2915.9,192.8,505.7,2185.1,2927.5,225.5,70.6,3.8
0.049912,514.3,99.5,2185.4,72.2,2912.1,185.3,507.6,2186.3,2930.7,226.7,70.9,4.2
0.051912,514.8,94.1,2182.1,70.5,2906.1,178.8,509.4,2188,2932.7,228,71.2,4.8
0.053912,514.3,86.7,2180.4,69.0,2901.7,172.5,511.1,2189.9,2933.4,229.4,71.5,5.6
0.055912,514.9,83.6,2182.2,67.4,2901.1,168.3,512.6,2192.2,2932.7,231,71.7,6.7
0.057912,517.0,84.3,2187.4,65.9,2903.5,169.3,514.1,2194.7,2930.5,232.6,72,8.1
0.059912,520.0,85.5,2194.9,65.3,2907.7,176.5,515.4,2197.3,2926.7,234.4,72.1,9.6
0.061912,522.3,84.5,2202.3,67.0,2912.0,189.6,516.7,2199.9,2921.3,236.3,72.3,10.9
0.063912,523.2,81.4,2207.8,71.9,2912.4,209.1,517.9,2202.3,2914.5,238.2,72.5,11.8
0.065912,523.2,77.0,2209.4,81.3,2902.8,237.9,519.1,2204.5,2906.2,240.3,72.7,12.2
0.067912,521.8,71.4,2206.2,95.0,2885.2,267.3,520.3,2206.2,2896.8,242.5,72.9,12.3
0.069912,519.4,64.3,2200.0,109.3,2867.1,283.8,521.6,2207.4,2886.2,244.7,73.2,12.1
0.071912,518.0,57.0,2196.0,115.5,2858.4,279.4,523.1,2207.8,2874.9,247,73.6,11.9
0.073912,518.4,50.0,2198.3,112.9,2860.4,263.8,524.9,2207.4,2862.9,249.4,73.9,11.7
0.075912,520.7,43.1,2206.2,106.1,2869.5,245.7,526.9,2206,2850.7,251.7,74.3,11.5
0.077912,523.8,36.8,2214.4,101.9,2879.1,231.8,529.2,2203.5,2838.5,254.2,74.8,11.1
0.079912,526.9,30.6,2219.0,104.1,2884.9,223.9,532,2200.1,2826.6,256.6,75.2,10.8
0.081912,529.6,25.7,2216.3,112.1,2884.4,221.2,535.2,2195.5,2815.3,259,75.5,10.4
0.083912,532.7,21.8,2204.7,119.1,2880.1,220.2,538.9,2189.9,2805,261.3,75.8,10.2
0.085912,536.5,19.2,2189.4,118.5,2874.7,222.9,543.2,2183.4,2795.9,263.6,75.9,10.2
0.087912,541.4,17.7,2175.3,114.4,2864.9,235.7,548,2175.9,2788.2,265.7,75.8,10.4
0.089912,547.5,16.9,2162.8,113.3,2844.3,264.2,553.4,2167.8,2782.4,267.7,75.5,10.5
0.091912,554.1,16.9,2152.1,117.6,2811.0,304.2,559.4,2159.2,2778.4,269.6,75,10.5
0.093912,561.8,17.7,2141.1,123.3,2766.0,345.7,565.9,2150.2,2776.6,271.3,74.3,10.2
0.095912,570.5,20.0,2130.8,121.0,2722.4,371.9,573,2141.1,2777,272.7,73.4,9.3
0.097912,581.1,24.8,2122.8,111.2,2683.7,393.1,580.6,2132.2,2779.7,273.9,72.3,8
0.099912,594.3,33.0,2119.4,104.1,2648.2,437.3,588.6,2123.7,2784.8,274.8,71.2,6.5
0.101912,608.8,41.0,2120.9,102.7,2632.7,509.6,597,2115.8,2792.1,275.4,70.2,5.2
0.103912,622.1,42.8,2123.2,100.9,2661.5,571.7,605.8,2108.7,2801.7,275.6,69.4,4.5
0.105912,631.3,37.2,2122.5,100.1,2729.3,568.9,614.9,2102.7,2813.4,275.5,68.9,4.3
0.107912,636.9,30.5,2119.7,104.2,2796.8,513.7,624.1,2098,2827.1,275,68.7,4.6
0.109912,643.3,25.4,2115.0,112.8,2856.7,431.7,633.5,2094.6,2842.5,274.2,68.7,5.1
0.111912,651.3,22.3,2106.3,124.1,2902.9,343.3,642.9,2092.7,2859.3,272.9,68.7,5.7
0.113912,659.1,20.3,2090.0,140.4,2937.7,263.5,652.2,2092.4,2877.4,271.3,68.8,6.3
0.115912,664.9,19.3,2065.1,166.3,2965.7,201.9,661.4,2093.5,2896.4,269.4,68.8,6.7
0.117912,668.8,18.9,2040.6,202.2,2987.4,163.1,670.4,2096,2916,267.1,68.7,7.1
0.119912,673.4,18.7,2029.5,246.5,3003.3,141.3,679.2,2099.9,2935.9,264.5,68.6,7.6
0.121912,679.7,18.4,2047.9,278.3,3011.9,137.8,687.6,2104.9,2955.8,261.6,68.4,8.1
0.123912,687.8,17.5,2092.2,275.5,3017.9,146.9,695.7,2110.8,2975.2,258.4,68.2,8.6
0.125912,695.6,16.4,2131.0,240.1,3026.3,155.6,703.3,2117.3,2994,255,68,9.1
0.127912,702.5,15.3,2149.3,196.9,3040.7,156.2,710.5,2124.3,3011.8,0,67.8,9.7
0.129912,708.9,14.7,2152.1,162.5,3061.4,150.3,717.3,2131.2,3028.4,247.8,67.6,10.2
0.131912,714.5,14.8,2153.3,143.4,3079.8,141.4,723.5,2137.9,3043.5,244,67.5,10.7
0.133912,719.6,14.8,2161.3,132.1,3086.4,129.4,729.3,2144,3056.9,240.2,67.4,11.1
0.135912,725.1,14.2,2174.4,119.3,3077.0,114.8,734.6,2149.2,3068.5,236.5,67.3,11.3
0.137912,731.1,13.1,2184.9,104.8,3058.1,100.1,739.4,2153.1,3078.2,232.7,67.2,11.4
0.139912,738.1,12.1,2190.6,92.9,3038.7,85.4,743.7,2155.6,3085.8,229.1,67,11.4
0.141912,744.7,11.5,2191.4,89.3,3027.7,74.3,747.6,2156.3,3091.3,225.6,66.8,11.3
0.143912,750.3,11.5,2187.9,95.4,3025.6,68.3,751.1,2155.1,3094.8,222.3,66.6,11.3
0.145912,754.3,12.0,2180.6,110.9,3028.7,68.0,754.2,2152,3096.3,219.1,66.2,11.2
0.147912,758.2,13.3,2170.0,134.0,3033.3,72.4,757,2146.7,3095.9,216.2,65.9,11.1
0.149912,763.4,15.4,2154.8,160.5,3038.4,82.2,759.4,2139.5,3093.7,213.4,65.4,10.9
0.151912,769.5,17.8,2134.0,180.3,3044.4,95.6,761.6,2130.3,3089.9,210.9,64.9,10.7
0.153912,775.4,19.6,2105.2,188.3,3053.7,109.4,763.5,2119.3,3084.6,208.6,64.5,10.6
0.155912,779.5,20.6,2071.0,183.4,3067.6,119.7,765.2,2106.7,3078.2,206.6,64,10.5
0.157912,781.1,21.2,2042.2,170.8,3082.4,125.9,766.7,2092.8,3070.9,204.7,63.7,10.5
