time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025626,654.9,97.4,1197.3,779.1,3021.2,116.4,670.9,1152.3,3029.5,196.1,71.7,-1.6
0.027626,675.7,98.0,1170.3,780.6,3018.3,111.6,677.9,1157,3027.5,196.1,72.4,0
0.029626,692.8,99.7,1152.0,788.2,3015.8,118.8,688.9,1164.5,3024.4,196.1,73,2.3
0.031626,708.1,102.4,1149.8,798.9,3016.1,137.8,703,1174.9,3020.5,196.1,73.4,4.8
0.033626,724.0,104.2,1160.9,815.5,3018.1,158.2,719,1187.7,3016,196.2,73.7,7
0.035626,741.8,101.7,1182.7,841.2,3019.7,172.5,735.6,1202.6,3011.2,196.2,73.9,8.5
0.037626,757.4,94.4,1208.5,855.7,3020.1,181.5,751.6,1219.1,3006.5,196.2,74,9.7
0.039626,770.2,85.1,1236.1,850.9,3019.3,191.6,766,1236.6,3001.8,196.3,74.1,10.6
0.041626,779.4,77.7,1262.4,840.2,3016.4,205.7,778,1254.3,2997.3,196.3,74.3,11.4
0.043626,785.4,73.5,1286.3,837.1,3009.6,225.8,787.4,1271.7,2992.8,196.4,74.4,12.3
0.045626,789.5,71.6,1306.7,833.3,2995.2,255.8,794,1288,2987.9,196.5,74.5,13.4
0.047626,792.4,71.4,1319.7,819.8,2972.8,286.5,798.2,1302.6,2982.3,196.7,74.7,14.8
0.049626,795.0,72.5,1326.3,803.1,2947.7,302.3,800.6,1315,2975.6,196.8,74.8,16.2
0.051626,797.9,75.1,1326.3,797.5,2932.7,299.6,802,1324.9,2967.3,197,74.9,17.6
0.053626,801.0,78.9,1322.6,807.0,2929.5,292.4,803.1,1332.2,2957.2,197.2,75,18.7
0.055626,804.9,83.4,1319.8,828.8,2931.6,290.7,804.6,1337.1,2945.1,197.4,75.1,19.4
0.057626,809.3,87.6,1320.6,857.6,2933.2,299.8,807.1,1339.9,2930.9,197.7,75.1,19.7
0.059626,814.5,91.1,1325.6,902.5,2930.3,320.4,810.8,1341.2,2914.9,197.9,75.1,19.8
0.061626,820.3,92.9,1336.1,978.3,2920.5,345.1,815.8,1341.4,2897.6,198.3,75.1,19.7
0.063626,826.0,93.2,1350.2,1080.5,2905.0,366.3,821.7,1341.2,2879.5,198.6,75.1,19.5
0.065626,831.1,92.8,1361.8,1183.9,2885.3,384.7,827.9,1341.2,2861.4,198.9,75,19.3
0.067626,834.9,92.9,1361.2,1235.8,2863.4,401.0,833.8,1341.7,2844.1,199.3,74.9,19.1
0.069626,837.6,94.8,1349.5,1219.5,2835.7,414.1,838.6,1343,2828.5,199.7,74.8,18.7
0.071626,839.2,99.6,1338.3,1151.2,2805.4,415.5,841.4,1345,2815.5,200.2,74.7,18.3
0.073626,839.1,107.3,1336.4,1067.1,2783.3,404.1,841.7,1347.3,2805.5,200.6,74.6,17.9
0.075626,836.7,117.2,1341.4,970.4,2774.2,387.5,838.9,1349.5,2799.1,201.1,74.5,17.3
0.077626,831.4,126.9,1347.0,861.4,2776.5,372.9,832.9,1350.9,2796.6,201.6,74.4,16.6
0.079626,822.3,134.2,1350.3,739.9,2785.5,361.8,823.7,1350.8,2797.9,202.1,74.3,15.8
0.081626,809.6,136.2,1350.0,629.3,2796.4,356.1,811.7,1348.4,2802.7,202.6,74.2,14.9
0.083626,794.6,132.1,1345.4,543.8,2805.8,359.3,797.2,1343.4,2810.7,203.1,74,14.1
0.085626,777.6,123.0,1337.4,487.8,2816.1,379.0,781.1,1335.5,2821.1,203.6,73.9,13.3
0.087626,762.4,113.0,1329.6,477.7,2833.7,422.7,764.1,1324.8,2833.4,204.2,73.8,12.4
0.089626,749.2,105.3,1320.7,512.0,2875.8,506.1,747,1311.6,2846.6,204.7,73.6,11.5
0.091626,738.4,102.5,1303.6,551.6,2934.9,912.9,730.6,1296.8,2860,205.2,73.4,10.7
0.093626,727.2,103.1,1275.2,534.2,2865.0,936.2,715.6,1281.4,2872.8,205.7,73.2,10
0.095626,712.1,101.0,1247.6,468.6,2899.5,795.8,702.5,1266.4,2884.3,206.2,72.8,9.6
0.097626,695.3,92.3,1234.6,417.4,2882.8,479.3,691.9,1253.2,2893.9,206.7,72.5,9.6
0.099626,680.1,79.6,1234.6,400.1,2869.9,371.0,684.1,1242.8,2901.1,207.1,72,9.7
0.101626,670.8,69.9,1244.3,403.3,2884.2,314.7,679.3,1236.2,2905.6,207.6,71.4,9.8
0.103626,667.8,66.1,1259.0,392.7,2907.3,280.2,677.7,1233.9,2907.1,208,70.7,9.6
