time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025882,502.5,35.7,2203.6,125.4,3072.3,143.6,517.1,2213.8,3107.3,133.3,65.6,4.2
0.027882,516.4,32.0,2204.8,111.9,3067.3,156.5,521.1,2213.8,3101.2,133,66.5,4.2
0.029882,530.7,28.7,2207.0,105.4,3064.5,183.3,527.5,2213.9,3091.2,132.7,67.2,4.4
0.031882,544.5,27.0,2211.4,107.4,3063.9,227.6,536.1,2213.9,3077.8,132.3,67.7,4.6
0.033882,556.0,26.1,2214.8,110.4,3064.4,272.9,546.4,2213.8,3061.4,132,68.1,4.9
0.035882,564.7,26.0,2216.8,112.6,3060.6,299.6,558,2213.6,3042.7,131.6,68.2,5.1
0.037882,571.7,28.3,2219.8,118.7,3048.4,317.6,570.4,2213.2,3022.4,131.3,68.2,5.1
0.039882,580.4,33.5,2224.2,128.4,3029.6,340.4,583,2212.5,3001.1,130.9,68,4.8
0.041882,591.1,38.6,2225.8,132.4,3014.5,352.1,595.4,2211.5,2979.5,130.5,67.7,4.4
0.043882,602.6,40.8,2222.8,129.3,3002.6,352.3,607.2,2210.3,2958.3,130.1,67.3,4.1
0.045882,615.9,40.8,2215.8,124.8,2982.6,359.7,617.9,2208.9,2938.2,129.7,67,4.2
0.047882,629.5,39.5,2207.3,121.4,2951.7,384.8,627.2,2207.2,2919.6,129.2,66.9,5
0.049882,639.7,35.9,2200.5,117.1,2923.8,427.2,634.9,2205.5,2903,128.8,66.9,6.4
0.051882,643.8,31.6,2197.6,114.5,2898.6,489.9,641,2203.8,2888.5,128.4,67,8.2
0.053882,644.7,28.8,2197.3,118.7,2846.3,527.3,645.3,2202.3,2876.5,128,67.2,10
0.055882,645.0,27.7,2197.6,129.9,2797.4,505.1,648.1,2201.2,2867,127.6,67.5,11.5
0.057882,645.7,26.7,2197.6,137.5,2783.0,483.7,649.5,2200.5,2860,127.2,67.7,12.2
0.059882,646.3,25.5,2197.8,137.6,2798.4,475.8,649.7,2200.6,2855.2,126.8,67.8,12.3
0.061882,646.4,25.4,2197.5,135.5,2825.9,459.1,649.1,2201.5,2852.5,126.4,67.9,12
0.063882,646.4,26.9,2196.3,135.4,2840.9,431.5,647.8,2203.4,2851.7,126.1,67.9,11.7
0.065882,646.7,28.2,2195.9,134.9,2847.9,413.5,646.2,2206.5,2852.5,125.7,67.8,11.6
0.067882,647.1,27.8,2199.2,134.7,2861.1,401.6,644.5,2210.7,2854.6,125.4,67.7,11.9
0.069882,646.4,27.7,2209.7,141.3,2877.8,397.5,643,2216.2,2857.8,125.1,67.6,12.7
0.071882,644.4,29.3,2228.4,156.6,2892.0,423.0,641.7,2223,2862,124.8,67.5,13.7
0.073882,642.6,30.8,2247.6,168.1,2909.9,471.2,640.7,2231,2866.8,124.5,67.3,14.7
0.075882,642.4,30.2,2258.6,167.7,2932.2,508.1,640,2240.2,2872.3,124.3,67.2,15.4
0.077882,642.3,29.2,2263.6,161.9,2940.7,509.3,639.4,2250.4,2878.4,124.1,67.1,15.6
0.079882,640.6,29.7,2269.1,156.2,2922.3,505.4,639,2261.5,2885,123.8,67,15.5
0.081882,638.1,30.2,2275.4,150.4,2901.9,506.8,638.4,2273.3,2892.3,123.7,66.9,15
0.083882,636.3,29.1,2282.3,144.7,2893.0,516.1,637.4,2285.8,2900.2,123.5,66.8,14.4
0.085882,634.5,28.2,2292.6,143.5,2879.8,546.9,635.8,2298.8,2908.7,123.3,66.6,13.8
0.087882,630.6,29.7,2306.5,148.4,2847.9,588.0,633.5,2312,2918,123.2,66.5,13
0.089882,624.2,33.0,2321.2,150.8,2827.8,626.6,630.1,2325.5,2928.1,123.1,66.3,12.1
0.091882,618.7,35.8,2334.1,144.9,2859.5,676.6,625.6,2339.1,2938.9,122.9,66.1,11.1
0.093882,615.5,38.6,2347.9,135.9,2991.5,731.8,619.9,2352.8,2950.3,122.8,65.8,10.1
0.095882,612.5,43.6,2365.0,129.7,2996.7,378.4,613,2366.5,2962.3,122.8,65.5,9.2
0.097882,606.7,48.4,2380.7,125.7,2991.5,329.7,604.9,2380.2,2974.6,122.7,65.3,8.8
0.099882,598.1,49.1,2392.5,121.8,2996.5,318.1,595.8,2394,2987.2,122.6,65.1,8.7
0.101882,589.6,47.8,2403.3,121.5,3005.8,335.5,586,2407.8,2999.6,122.6,64.9,8.8
0.103882,580.9,48.4,2419.4,127.5,3021.5,390.4,575.5,2421.8,3011.6,122.5,64.9,8.8
0.105882,571.1,49.7,2439.5,133.4,3056.1,481.2,564.7,2435.9,3023.1,122.5,64.9,8.7
0.107882,560.6,48.1,2455.1,132.4,3083.1,757.7,554,2450.2,3033.6,122.4,65,8.3
0.109882,547.5,44.9,2467.9,131.9,3060.5,407.3,543.5,2464.7,3043,122.4,65.3,7.4
0.111882,532.5,42.4,2480.8,141.9,3038.1,383.7,533.6,2479.4,3051,122.4,65.9,6.4
0.113882,519.5,40.2,2495.0,156.6,3028.4,391.5,524.5,2494.1,3057.6,122.3,66.5,5.3
0.115882,511.5,38.9,2508.1,161.0,3031.4,397.6,516.3,2508.9,3062.7,122.3,67.1,4.4
0.117882,506.5,39.5,2519.8,155.2,3038.9,376.4,509.2,2523.5,3066.3,122.3,67.6,3.8
0.119882,500.3,41.5,2535.7,150.0,3051.3,346.7,503.2,2537.7,3068.4,122.2,68,3.4
0.121882,494.4,42.4,2554.5,146.8,3066.1,331.4,498.4,2551.5,3069.3,0,68.3,3.1
0.123882,491.0,40.7,2570.6,139.8,3078.6,323.5,494.6,2564.4,3069.2,0,68.5,3
0.125882,489.7,37.2,2582.7,131.0,3086.7,320.1,491.8,2576.3,3068.3,0,68.5,2.8
0.127882,489.2,34.6,2591.2,126.9,3089.5,328.1,489.8,2587,3066.9,0,68.7,2.7
0.129882,488.8,34.4,2598.1,126.1,3087.5,340.8,488.5,2596,3065.2,0,69,2.7
0.131882,488.6,36.3,2603.3,124.3,3080.2,344.6,487.6,2603.4,3063.6,0,69.2,2.8
0.133882,488.8,39.4,2606.6,124.0,3066.4,341.5,487.1,2608.7,3062.3,0,69.2,2.9
0.135882,489.8,44.5,2606.5,131.0,3045.1,336.1,486.9,2612,3061.4,0,69.2,3
