time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025102,450.7,36.5,2486.9,118.8,3529.1,664.4,458.2,2486.8,3527.2,229.6,58.4,7.7
0.027102,455.7,30.7,2501.8,91.4,3557.0,673.5,458.1,2488.7,3512.5,229.5,59.3,8
0.029102,457.8,27.5,2511.6,75.7,3560.8,662.8,458,2491.9,3488.8,229.4,60.1,9.5
0.031102,458.2,25.2,2516.1,69.3,3531.4,677.4,457.9,2496.3,3457,229.2,60.9,11.8
0.033102,458.2,23.1,2515.2,71.6,3459.9,736.6,457.9,2501.7,3418.4,229.1,61.7,14
0.035102,458.7,21.1,2510.3,80.7,3337.4,793.0,458,2508.2,3374.7,228.9,62.3,15.7
0.037102,459.9,20.2,2505.4,91.3,3225.0,772.2,458.4,2515.4,3327.6,228.7,62.8,16.9
0.039102,461.7,20.4,2503.7,100.9,3158.7,712.6,459,2523.4,3279,228.5,63.3,17.9
0.041102,463.8,21.5,2506.4,109.7,3136.5,640.8,460,2531.8,3230.8,228.3,63.5,18.8
0.043102,465.8,23.3,2513.5,118.8,3141.6,579.3,461.5,2540.6,3184.6,228.1,63.7,19.4
0.045102,467.6,26.3,2525.3,131.2,3149.0,537.4,463.5,2549.4,3142.3,227.9,63.7,19.6
0.047102,469.3,30.3,2539.5,145.7,3142.8,518.6,466.1,2558,3105,227.6,63.6,19.4
0.049102,471.0,34.9,2554.5,160.2,3120.2,511.2,469.4,2566.3,3074,227.4,63.4,18.7
0.051102,473.2,40.0,2569.2,173.6,3083.9,504.1,473.3,2574,3050,227.1,63.2,17.8
0.053102,476.0,44.9,2582.5,184.9,3045.3,496.2,478,2580.8,3033.3,226.9,62.9,17.1
0.055102,479.9,50.3,2596.8,193.3,3015.2,499.2,483.3,2586.7,3024.1,226.6,62.5,16.7
0.057102,484.8,56.3,2612.0,193.4,3011.1,532.1,489.4,2591.4,3022,226.3,62.2,16.9
0.059102,491.1,63.2,2625.7,184.8,3041.7,597.8,496,2594.7,3026.5,226,62,17.4
0.061102,498.9,70.6,2632.3,179.5,3093.7,668.1,503.2,2596.7,3036.7,225.7,61.7,18
0.063102,507.5,77.0,2627.6,187.0,3118.7,694.8,510.9,2597.3,3051.6,225.4,61.5,18.6
0.065102,517.7,81.4,2610.4,200.8,3102.7,653.9,518.9,2596.4,3070.1,225.1,61.4,18.8
0.067102,528.4,83.5,2589.7,202.9,3081.8,583.7,527.2,2594.2,3091,224.7,61.3,18.6
0.069102,539.2,84.8,2576.0,190.6,3077.4,534.6,535.7,2590.7,3113.1,224.4,61.3,18.1
0.071102,549.1,86.1,2570.5,172.9,3093.0,515.5,544.1,2586.1,3135.4,224.1,61.3,17.4
0.073102,556.8,86.4,2568.1,159.2,3121.8,514.7,552.3,2580.6,3156.8,223.7,61.4,16.9
0.075102,563.0,84.6,2564.7,151.9,3155.6,522.2,560.3,2574.4,3176.7,223.3,61.5,16.7
0.077102,568.3,81.5,2560.2,149.2,3188.1,529.8,567.9,2567.7,3194.4,223,61.6,17
