time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025732,658.0,248.9,896.0,128.0,2981.9,374.1,716.1,918.9,3032,150.4,71.9,0.7
0.027732,696.5,273.9,894.9,125.3,3009.4,333.6,717.9,922.1,3034.5,150.5,72.2,1.8
0.029732,730.1,259.0,899.0,136.4,3035.3,289.4,720.8,927.4,3038.6,150.7,72.5,3.9
0.031732,747.5,213.2,914.5,151.6,3056.0,251.7,724.8,934.5,3044.3,150.8,72.8,6.4
0.033732,752.3,167.7,939.9,154.1,3069.8,226.1,729.8,943.2,3051.3,151,73,9.1
0.035732,753.1,137.8,967.0,142.4,3080.0,213.9,735.6,953.4,3059.5,151.1,73.2,11.4
0.037732,754.1,119.0,992.8,124.3,3090.6,209.4,742.3,964.7,3068.7,151.3,73.4,13
0.039732,756.7,108.2,1011.9,107.3,3099.3,207.2,749.5,976.8,3078.7,151.5,73.6,13.8
0.041732,760.6,102.8,1022.6,95.2,3103.6,204.0,757.3,989.3,3089.3,151.8,73.7,13.8
0.043732,764.6,101.7,1027.4,87.9,3106.6,198.8,765.3,1002.1,3100.2,152,73.7,13.6
0.045732,769.4,102.8,1030.3,85.4,3112.1,191.2,773.5,1014.6,3111.2,152.3,73.8,13.4
0.047732,776.7,103.7,1034.4,87.0,3119.9,181.8,781.6,1026.7,3122,152.6,73.8,13.5
0.049732,786.1,104.2,1040.0,91.6,3127.8,172.8,789.6,1038.1,3132.6,152.9,73.8,14.3
0.051732,796.6,104.3,1047.1,97.5,3134.3,164.7,797.3,1048.6,3142.7,153.2,73.8,15.4
0.053732,806.8,101.7,1055.9,102.5,3139.1,157.8,804.5,1057.9,3152.2,153.6,73.8,16.6
0.055732,814.5,99.2,1063.8,106.1,3144.1,157.2,811.1,1066.1,3160.9,153.9,73.8,17.5
0.057732,820.4,101.1,1068.7,111.1,3152.9,166.5,817,1073.1,3168.8,154.4,73.8,17.9
0.059732,825.1,107.1,1071.0,118.6,3167.7,180.0,822.1,1078.8,3175.8,154.8,73.8,17.5
0.061732,828.7,115.1,1071.3,125.9,3186.2,182.8,826.4,1083.4,3181.9,155.3,73.8,16.7
0.063732,831.3,125.9,1069.5,130.4,3201.9,169.7,829.7,1086.9,3187.2,155.8,73.8,15.6
0.065732,832.6,136.0,1068.1,130.4,3209.8,155.5,832.1,1089.5,3191.7,156.3,73.8,14.5
0.067732,832.2,139.6,1070.2,124.9,3212.4,150.4,833.6,1091.4,3195.5,156.9,73.7,13.6
0.069732,830.1,136.0,1075.3,113.8,3211.7,155.2,834.2,1092.8,3198.6,157.5,73.6,13.1
0.071732,827.2,129.2,1081.5,101.6,3207.0,164.6,834,1094,3201.3,158.1,73.4,12.7
0.073732,824.5,121.4,1088.6,93.4,3197.7,169.8,833,1095.1,3203.7,158.8,73.3,12.3
0.075732,823.1,116.4,1095.3,92.7,3189.9,166.2,831.2,1096.5,3205.8,159.5,73.2,12
0.077732,823.5,115.7,1102.1,98.6,3189.3,155.4,828.9,1098.3,3207.8,160.3,73,11.5
0.079732,824.5,115.7,1109.6,106.8,3194.6,139.5,826.1,1100.7,3209.9,161.1,72.9,10.9
0.081732,823.4,113.2,1117.1,111.8,3200.4,122.0,823,1103.9,3212.2,161.9,72.9,10.1
0.083732,819.8,109.6,1123.2,112.8,3205.5,108.4,819.6,1108,3214.7,162.8,72.8,9.3
0.085732,816.2,105.8,1129.2,111.3,3211.9,103.5,816.1,1113,3217.6,163.8,72.9,8.6
0.087732,813.6,102.1,1137.1,106.0,3221.5,106.2,812.7,1119,3220.9,164.7,73,8.2
0.089732,810.6,99.3,1146.2,96.9,3233.5,113.5,809.4,1125.9,3224.6,165.7,73.1,8.2
0.091732,807.3,98.8,1155.2,88.9,3244.8,120.3,806.4,1133.8,3228.8,166.8,73.2,8.5
0.093732,805.3,101.5,1163.0,86.3,3251.0,122.2,803.8,1142.3,3233.4,167.9,73.3,8.8
0.095732,805.4,106.8,1168.0,91.3,3251.0,118.1,801.6,1151.6,3238.4,169,73.4,9.2
0.097732,806.6,111.6,1171.1,102.5,3249.2,110.5,799.9,1161.3,3243.7,170.2,73.5,9.2
0.099732,807.5,113.3,1172.9,117.0,3249.1,103.3,798.9,1171.2,3249.2,171.4,73.6,8.9
0.101732,807.2,113.1,1172.5,132.6,3252.8,98.9,798.5,1181.2,3254.8,172.7,73.6,8.5
0.103732,807.2,113.6,1170.3,147.9,3261.2,97.6,798.7,1191.1,3260.5,174,73.7,7.9
0.105732,807.5,114.0,1169.7,155.2,3270.7,99.3,799.6,1200.7,3266,175.3,73.7,7.4
0.107732,806.6,111.5,1172.4,145.9,3276.6,104.8,801.1,1209.7,3271.3,176.7,73.8,6.9
0.109732,804.0,105.1,1179.1,122.0,3275.9,113.6,803.2,1218.1,3276.3,178.2,73.8,6.6
0.111732,801.2,98.6,1190.3,95.6,3271.3,122.6,805.9,1225.8,3280.8,179.6,73.8,6.3
0.113732,799.5,96.6,1205.2,76.4,3270.5,129.3,808.9,1232.5,3284.9,181.1,73.8,6
0.115732,800.5,98.2,1221.7,67.0,3278.1,128.9,812.4,1238.4,3288.3,182.6,73.8,5.8
0.117732,804.3,97.9,1239.8,63.0,3289.6,122.2,816.1,1243.3,3291,184.2,73.8,5.6
0.119732,810.0,92.8,1257.3,60.5,3298.0,117.7,820.1,1247.4,3293,185.8,73.9,5.6
0.121732,816.9,85.0,1271.4,57.5,3300.3,122.5,824.1,1250.6,3294.3,187.4,74,5.6
0.123732,824.0,77.1,1281.2,53.8,3296.7,138.1,828.1,1253.1,3294.9,189,74.1,5.7
0.125732,829.5,71.8,1286.9,51.3,3290.0,159.3,832,1255,3294.7,190.7,74.2,5.8
0.127732,833.9,70.4,1290.5,51.8,3282.4,180.2,835.7,1256.4,3293.8,192.3,74.2,5.8
0.129732,838.1,74.1,1292.6,56.9,3276.7,196.3,839.2,1257.5,3292.4,194,74.2,5.7
0.131732,842.1,82.5,1293.4,68.4,3275.5,207.4,842.3,1258.4,3290.3,195.7,74.1,5.4
0.133732,845.9,95.0,1292.5,89.1,3281.1,213.8,845,1259.3,3287.7,197.4,73.9,5.2
0.135732,850.3,109.0,1288.4,121.3,3292.6,212.2,847.2,1260.3,3284.8,199.1,73.8,5.1
0.137732,857.5,123.4,1277.8,165.7,3303.5,203.3,849.1,1261.5,3281.5,200.8,73.7,5.2
0.139732,865.6,136.0,1258.6,208.5,3305.9,198.7,850.4,1263,3277.9,202.5,73.7,5.7
0.141732,868.7,143.3,1235.1,224.9,3297.1,203.5,851.3,1264.9,3274.3,204.1,73.8,6.4
0.143732,863.5,143.3,1216.7,206.9,3279.0,207.6,851.7,1267.2,3270.5,205.8,74.1,7.2
0.145732,854.8,135.9,1213.4,173.9,3261.8,206.9,851.8,1269.9,3266.8,207.4,74.3,7.8
0.147732,848.6,126.8,1223.9,142.8,3251.1,213.4,851.4,1273,3263.1,209,74.6,8.1
0.149732,845.9,122.5,1240.6,120.4,3248.6,229.5,850.8,1276.4,3259.6,210.6,74.9,7.9
0.151732,844.8,124.9,1257.8,106.0,3252.4,238.8,849.9,1280.1,3256.3,212.1,75.2,7.4
0.153732,842.9,130.3,1275.0,94.1,3252.5,233.4,848.9,1283.8,3253.2,213.5,75.4,6.7
0.155732,839.5,133.5,1289.7,82.9,3246.5,227.6,847.8,1287.6,3250.5,214.9,75.6,6.2
0.157732,836.5,135.0,1301.4,74.7,3241.3,226.4,846.6,1291.2,3248,216.3,75.7,5.9
0.159732,836.4,138.1,1310.1,72.8,3239.5,229.7,845.5,1294.5,3246,217.6,75.8,6.1
0.161732,839.5,143.8,1316.2,77.4,3239.8,233.7,844.5,1297.4,3244.2,218.8,75.8,6.6
0.163732,844.2,151.3,1320.0,88.2,3241.6,231.9,843.6,1299.8,3242.9,220,75.8,7.2
0.165732,848.1,159.9,1321.2,104.7,3244.0,223.3,843,1301.6,3241.9,221.1,75.8,7.8
0.167732,849.9,168.9,1318.4,127.6,3245.8,224.0,842.6,1302.7,3241.3,222.2,75.7,8.2
0.169732,848.6,177.4,1308.4,156.5,3249.6,249.8,842.5,1303.1,3241.1,223.1,75.5,8.4
