time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025066,664.6,100.4,1173.9,783.3,2589.6,605.4,696.3,1090.6,2629.2,0,64.2,-16.8
0.027066,672.7,90.7,1131.2,689.3,2565.9,424.9,697,1093.2,2632.6,0,65.4,11.5
0.029066,681.9,85.8,1091.6,658.3,2577.5,329.8,698.1,1097.4,2638.1,0,66.3,17.6
0.031066,689.7,83.7,1058.1,646.5,2606.8,280.1,699.7,1103.2,2645.8,0,66.8,14.5
0.033066,696.6,84.0,1041.8,621.0,2648.8,253.5,701.6,1110.4,2655.3,0,67.2,7.4
0.035066,704.6,86.9,1046.4,572.9,2696.2,234.1,704,1118.9,2666.6,0,67.4,1.2
0.037066,715.5,89.6,1065.8,530.6,2733.1,216.9,706.8,1128.6,2679.5,0,67.6,0
0.039066,725.9,87.2,1098.7,512.2,2750.2,209.5,709.9,1139.3,2693.6,0,67.8,-0.3
0.041066,731.3,80.2,1142.8,499.1,2752.7,215.1,713.4,1150.8,2708.9,0,68.1,-0.4
0.043066,732.6,71.8,1183.5,474.3,2751.8,223.7,717.2,1162.8,2724.9,0,68.4,-0.2
0.045066,733.0,63.1,1213.3,442.5,2756.9,224.2,721.2,1175.2,2741.4,0,68.9,0.4
0.047066,734.7,56.7,1236.3,417.4,2770.2,215.5,725.5,1187.8,2758.2,0,69.3,1.8
0.049066,738.3,54.9,1252.1,408.6,2786.9,201.7,730,1200.2,2774.9,137.9,69.6,4
0.051066,743.5,56.2,1257.4,414.4,2802.1,186.9,734.5,1212.4,2791.4,137.8,69.9,6.7
0.053066,749.0,57.5,1255.6,426.4,2816.7,172.2,739.2,1224.2,2807.3,137.7,70.1,9.5
0.055066,754.8,59.2,1252.6,442.0,2832.2,158.4,743.8,1235.3,2822.5,137.5,70.2,11.9
0.057066,761.1,62.7,1250.8,458.5,2846.1,147.1,748.5,1245.7,2836.7,137.4,70.2,13.6
0.059066,766.2,65.5,1252.3,463.6,2856.7,139.8,753,1255.1,2849.9,137.2,70.2,14.9
0.061066,767.9,65.0,1261.1,446.6,2865.4,138.0,757.3,1263.5,2861.8,137.1,70.2,15.9
0.063066,766.5,63.0,1277.0,411.1,2873.0,143.4,761.4,1270.9,2872.4,136.9,70.2,16.6
0.065066,764.8,62.4,1291.3,379.0,2879.6,154.0,765.2,1277.1,2881.6,136.7,70.2,16.9
0.067066,763.9,62.5,1297.7,365.1,2885.0,162.8,768.7,1282.2,2889.4,136.6,70.3,16.6
0.069066,763.2,62.9,1297.9,367.0,2887.3,169.1,771.8,1286.1,2895.8,136.4,70.3,15.5
0.071066,762.1,64.6,1292.7,381.4,2885.0,178.0,774.4,1289,2900.8,136.2,70.4,13.8
0.073066,762.0,66.7,1282.2,398.3,2880.6,185.8,776.6,1290.8,2904.6,136,70.6,12.2
0.075066,763.5,67.9,1268.9,404.9,2879.3,186.6,778.4,1291.7,2907.1,135.8,70.7,11
0.077066,765.7,70.0,1255.7,396.8,2881.8,180.9,779.6,1291.7,2908.7,135.6,70.8,10.7
0.079066,767.9,73.9,1244.7,381.1,2886.3,172.0,780.4,1291,2909.3,135.5,70.9,10.9
0.081066,769.9,76.7,1238.4,364.1,2892.3,161.9,780.6,1289.6,2909.1,135.3,70.9,11.6
0.083066,771.0,75.0,1240.5,341.6,2898.3,155.0,780.5,1287.9,2908.4,135.1,70.9,12.5
0.085066,770.6,71.2,1251.0,309.7,2901.5,156.6,779.9,1285.7,2907.3,135,70.9,13.4
0.087066,769.2,68.0,1264.4,275.9,2900.9,165.5,779,1283.4,2905.9,134.8,70.9,14.4
0.089066,768.3,64.8,1275.4,251.9,2899.4,172.9,777.9,1281,2904.4,134.7,70.9,15.8
0.091066,768.6,61.6,1285.2,239.1,2900.2,174.3,776.5,1278.7,2903.1,134.6,70.8,17.4
0.093066,770.1,60.6,1294.5,235.1,2902.8,172.1,775,1276.6,2901.9,134.5,70.8,18.7
0.095066,772.4,61.8,1300.0,238.7,2907.5,166.8,773.4,1274.8,2901.1,134.4,70.7,19.4
