time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025118,623.4,387.9,1261.0,276.8,2163.8,1494.1,568.6,1208.4,2077,0,33.8,2
0.027118,601.5,394.2,1263.5,226.0,2192.8,1923.3,568.5,1208.3,2078.3,0,33.9,-2.3
0.029118,552.5,347.3,1255.8,175.9,1893.3,1771.8,568.5,1208.2,2080.4,0,34.4,-5.3
0.031118,519.2,287.0,1233.5,171.5,1745.3,1223.5,568.4,1208.1,2083.3,0,34.8,-5.7
0.033118,513.4,266.1,1194.5,202.9,1722.6,847.1,568.4,1207.9,2087.1,0,35.3,-5.2
0.035118,526.1,280.2,1159.9,241.4,1756.0,684.9,568.3,1207.7,2091.6,0,35.4,-4.2
0.037118,546.7,308.2,1139.4,292.5,1784.3,636.0,568.2,1207.4,2096.9,0,35.5,-3.4
0.039118,569.0,338.0,1131.0,358.8,1796.7,652.8,568.1,1207.1,2102.9,0,35.5,-3.2
0.041118,576.1,348.0,1141.1,386.2,1796.5,729.5,567.9,1206.7,2109.5,0,35.5,-3.2
0.043118,557.0,319.1,1164.1,302.5,1806.8,874.5,567.8,1206.3,2116.8,0,35.7,-3.4
0.045118,541.1,278.6,1176.0,205.3,1846.8,1070.9,567.6,1205.9,2124.6,0,36.1,-3.5
0.047118,542.6,263.4,1180.0,166.4,1924.6,1255.2,567.4,1205.4,2132.9,0,36.6,-3.5
0.049118,549.4,276.5,1184.2,161.3,2045.5,1411.6,567.2,1204.8,2141.7,0,37,-3.3
0.051118,553.5,323.4,1192.6,174.0,2237.8,1505.0,566.9,1204.1,2150.9,0,37.5,-2.9
0.053118,556.0,412.6,1207.9,188.4,2464.2,1306.1,566.7,1203.4,2160.4,0,38,-2.3
0.055118,557.4,481.6,1220.9,180.9,2543.3,1021.8,566.3,1202.7,2170.1,0,38.4,-1.7
0.057118,555.9,468.6,1223.6,159.2,2547.1,896.4,566,1201.8,2180.1,0,38.6,-1.3
0.059118,566.8,411.5,1222.7,142.5,2539.2,884.6,565.6,1200.9,2190.1,0,38.9,-1
0.061118,576.7,349.8,1224.6,134.7,2549.2,910.1,565.2,1199.9,2200.2,0,39,-1
0.063118,578.1,282.5,1230.5,126.4,2587.3,813.8,564.8,1198.9,2210.3,0,39.1,-1.2
0.065118,572.7,224.4,1237.7,118.3,2606.8,572.7,564.3,1197.7,2220.2,0,39.1,-1.2
0.067118,570.4,199.1,1241.2,119.4,2599.7,416.6,563.8,1196.5,2230,0,39.1,-0.9
0.069118,578.9,202.0,1239.9,127.6,2581.6,367.9,563.2,1195.2,2239.6,0,39,0
0.071118,591.1,219.2,1237.7,139.3,2557.3,392.3,562.6,1193.9,2248.8,0,39,1.6
0.073118,596.1,238.1,1233.3,156.4,2517.3,464.1,562,1192.4,2257.7,120.5,39.1,3.7
0.075118,598.2,246.2,1226.0,169.2,2459.2,532.5,561.3,1190.9,2266.2,120.7,39.2,5.7
0.077118,610.1,248.6,1223.3,169.6,2417.5,548.6,560.5,1189.3,2274.2,120.9,39.3,7.2
0.079118,629.3,247.0,1227.6,161.8,2401.8,534.9,559.8,1187.6,2281.6,121,39.4,7.9
0.081118,638.6,236.2,1231.5,153.2,2389.8,519.3,558.9,1185.9,2288.5,121.2,39.5,7.8
0.083118,631.7,223.0,1226.6,151.9,2370.0,508.6,558,1184,2294.7,121.4,39.5,7.3
0.085118,617.8,222.1,1207.1,163.1,2347.7,504.3,557.1,1182.2,2300.2,121.6,39.6,6.6
0.087118,602.6,234.8,1176.4,176.9,2320.2,504.9,556.1,1180.2,2305.1,121.8,39.7,6.2
0.089118,578.7,240.7,1144.1,178.8,2285.4,499.0,555.1,1178.2,2309.2,122,39.9,6.2
0.091118,551.9,217.7,1125.2,167.2,2265.6,493.7,554,1176.2,2312.6,122.2,40.2,6.6
0.093118,532.1,182.3,1117.2,150.3,2267.3,512.9,552.9,1174.1,2315.1,122.3,40.4,7.1
0.095118,521.0,160.4,1113.6,135.8,2274.4,556.6,551.7,1172,2316.9,122.5,40.6,7.7
0.097118,513.1,152.6,1110.8,130.8,2261.9,581.6,550.5,1169.8,2317.9,122.6,40.7,8.2
0.099118,506.3,148.2,1108.2,137.1,2215.8,556.9,549.2,1167.6,2318.1,122.8,40.9,8.7
0.101118,503.2,144.4,1104.3,147.2,2162.2,505.8,547.9,1165.5,2317.5,122.9,41,9.2
0.103118,503.9,145.0,1099.2,152.1,2126.0,440.3,546.5,1163.3,2316.1,123,41.2,9.7
0.105118,508.5,148.8,1098.6,155.3,2114.8,371.7,545.2,1161.1,2314,123.1,41.3,10.2
0.107118,515.9,147.8,1107.2,163.9,2115.5,319.9,543.7,1158.9,2311.1,123.2,41.5,10.6
0.109118,522.7,140.5,1124.7,171.9,2121.2,292.9,542.3,1156.7,2307.5,123.3,41.6,10.8
0.111118,524.8,136.4,1140.0,171.3,2129.7,287.9,540.9,1154.6,2303.2,123.3,41.8,10.7
0.113118,522.2,141.0,1149.3,171.9,2140.6,294.0,539.4,1152.5,2298.3,123.3,41.8,10.6
0.115118,517.2,147.9,1154.8,182.3,2149.6,308.9,537.9,1150.5,2292.7,123.3,41.8,10.5
0.117118,514.6,147.9,1159.8,192.0,2151.8,329.4,536.4,1148.5,2286.6,123.3,41.8,10.5
0.119118,515.1,143.2,1166.1,188.2,2148.4,347.9,534.9,1146.6,2280,123.3,41.7,10.7
0.121118,515.5,139.7,1171.6,179.9,2142.9,363.2,533.5,1144.7,2273,123.2,41.7,11.1
0.123118,513.6,138.6,1174.9,181.3,2136.3,387.3,532,1143,2265.5,123.1,41.7,11.6
0.125118,511.5,140.5,1174.1,193.8,2130.1,426.6,530.6,1141.3,2257.7,123,41.8,12.1
0.127118,511.4,148.0,1171.5,208.4,2126.8,466.7,529.2,1139.7,2249.7,122.9,41.8,12.5
0.129118,512.3,165.2,1171.6,230.9,2134.7,497.1,527.9,1138.3,2241.4,122.8,41.9,12.7
0.131118,513.8,188.8,1173.1,271.2,2152.3,515.5,526.6,1136.9,2232.9,122.7,42,12.5
0.133118,517.5,215.5,1167.5,325.4,2165.4,517.2,525.3,1135.7,2224.4,122.5,42.1,12.3
0.135118,522.4,239.3,1153.2,350.3,2167.1,492.4,524.2,1134.6,2215.9,122.4,42.3,12
0.137118,527.2,255.1,1148.6,334.2,2168.2,450.5,523.1,1133.7,2207.3,122.2,42.4,11.8
0.139118,533.5,262.2,1157.1,294.4,2170.5,402.2,522.1,1132.9,2198.9,122,42.6,11.7
0.141118,539.7,263.0,1161.0,242.5,2173.8,361.8,521.2,1132.2,2190.7,121.9,42.8,11.8
0.143118,544.2,264.3,1156.2,190.7,2185.3,324.3,520.5,1131.7,2182.7,121.7,43,11.8
0.145118,543.2,263.2,1149.7,155.9,2199.7,289.8,519.8,1131.3,2175,121.5,43.1,12
0.147118,536.5,254.2,1143.8,142.1,2203.8,263.2,519.3,1131.1,2167.6,121.3,43.2,12.1
0.149118,530.5,242.5,1135.8,144.3,2195.4,248.1,518.9,1131,2160.7,121.1,43.3,12.1
0.151118,529.4,237.1,1127.4,149.2,2185.8,246.8,518.7,1131.1,2154.2,121,43.4,12.1
0.153118,529.5,232.9,1124.5,147.5,2185.7,253.1,518.7,1131.3,2148.1,120.8,43.4,12
0.155118,528.1,224.1,1127.9,146.7,2198.7,263.8,518.8,1131.7,2142.7,120.6,43.5,12
0.157118,528.8,217.1,1129.7,154.1,2220.0,280.8,519,1132.2,2137.8,120.5,43.5,12.1
