time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025224,482.5,18.4,2434.6,99.5,3189.5,396.2,484.7,2429.4,3142.1,250.9,64.4,11.2
0.027224,486.5,14.8,2437.6,99.0,3142.0,430.2,486.7,2436.9,3130.3,251.5,65.6,11.8
0.029224,490.7,12.1,2444.6,108.4,3092.2,503.4,489.7,2448.5,3113.5,252.1,66.8,12.4
0.031224,494.9,10.3,2458.6,121.7,3056.6,620.2,493.5,2462.7,3095.2,252.7,67.8,13
0.033224,498.8,9.1,2476.8,126.6,3045.5,759.7,497.6,2478.2,3079,253.3,68.7,13.6
0.035224,502.4,8.3,2494.0,121.0,3051.7,876.7,501.9,2493.6,3068.1,253.9,69.6,14.3
0.037224,505.7,7.6,2509.1,111.8,3069.3,928.2,505.9,2507.8,3064.2,254.6,70.3,14.9
0.039224,508.9,6.9,2522.0,104.8,3094.6,887.1,509.6,2520,3067.5,255.2,71,15.7
0.041224,512.0,6.5,2531.9,102.4,3111.7,773.5,512.7,2530.1,3076.2,255.8,71.5,16.4
0.043224,514.8,6.2,2538.9,105.0,3111.7,645.2,515.4,2538.4,3087.6,256.4,72,17.2
0.045224,517.5,6.2,2544.3,111.3,3101.0,535.2,517.8,2545.3,3098.3,257.1,72.5,17.9
0.047224,519.8,6.3,2549.9,118.0,3089.3,447.1,519.8,2551.8,3105.1,257.7,72.8,18.6
0.049224,521.9,6.7,2557.0,121.7,3081.2,385.0,521.6,2558.2,3106.1,258.4,73.1,19.3
0.051224,523.8,7.1,2565.4,123.3,3076.6,359.2,523.3,2565.2,3100.8,259,73.3,20
0.053224,525.3,7.6,2574.0,127.9,3074.6,379.3,525,2572.8,3090.4,259.7,73.4,20.6
0.055224,526.7,8.2,2582.2,138.0,3076.9,445.0,526.5,2580.8,3077.6,260.3,73.5,21.1
0.057224,528.0,8.9,2589.6,150.9,3084.0,534.9,527.9,2589,3066,260.9,73.5,21.3
0.059224,529.2,9.9,2596.0,163.4,3088.8,617.6,529.3,2596.8,3059,261.6,73.4,21.3
0.061224,530.6,11.0,2602.3,171.8,3082.5,680.0,530.6,2603.8,3059.2,262.2,73.2,21.2
0.063224,532.1,12.3,2608.9,174.2,3069.7,722.4,532.1,2609.9,3067.9,262.8,72.9,20.9
0.065224,534.0,13.9,2614.7,171.9,3066.8,747.3,533.9,2615,3084.4,263.4,72.5,20.5
0.067224,536.4,16.1,2619.7,167.1,3084.8,763.6,536.3,2619.5,3106.7,263.9,72.1,20
0.069224,539.3,19.1,2624.8,160.8,3118.7,781.1,539.4,2623.8,3131.2,264.5,71.5,19.4
0.071224,542.8,23.2,2630.3,153.3,3153.6,802.1,543.3,2628.3,3154.3,265.1,70.9,18.6
0.073224,547.1,28.6,2635.8,144.9,3176.7,815.8,548.1,2633.6,3172.5,265.6,70.2,17.8
0.075224,552.3,35.2,2640.8,137.9,3186.2,800.6,553.6,2639.6,3183.7,266.1,69.4,16.9
0.077224,559.0,43.1,2645.1,133.0,3189.4,753.7,559.5,2646.4,3187.1,266.6,68.7,15.9
0.079224,567.1,51.7,2649.7,129.6,3192.0,704.5,565.3,2653.5,3184,267,68,14.7
0.081224,575.0,58.8,2655.3,128.8,3194.9,683.1,570.7,2660.2,3176.6,267.4,67.6,13.4
0.083224,579.1,60.7,2662.1,134.6,3191.8,711.0,574.9,2665.7,3168.1,267.8,67.4,12.2
0.085224,577.2,56.1,2670.1,151.8,3168.5,807.2,577.7,2669.3,3161.5,268.1,67.5,11.6
0.087224,571.7,48.5,2678.8,179.7,3110.6,957.3,578.6,2670.6,3159.1,268.3,68,12.1
