time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025163,424.2,141.0,489.4,823.8,2735.8,93.6,420.2,499.8,2725.4,155.7,59.6,12.6
0.027163,422.8,134.3,510.4,779.2,2720.4,99.7,423.9,499.1,2726.3,155.7,60.1,13.2
0.029163,426.2,124.1,515.0,802.9,2714.4,98.6,429.3,499,2727.3,155.7,60.7,13.7
0.031163,434.4,111.2,499.0,934.0,2723.0,90.8,435.7,500.9,2727.7,155.6,61.3,14.1
0.033163,442.5,103.2,488.1,1059.4,2731.2,85.4,442,506,2726.6,155.4,61.8,14.5
0.035163,448.4,99.1,501.9,1078.0,2732.1,87.9,447.6,515.3,2722.9,155.2,62.3,14.8
0.037163,452.5,94.7,529.0,1005.0,2725.0,95.5,452,528.7,2715.7,155,62.8,15
0.039163,455.1,89.8,553.5,895.0,2709.7,107.1,455,545.5,2704.2,154.7,63.3,15.1
0.041163,456.2,84.2,575.5,791.6,2685.8,125.7,456.9,564.5,2688.1,154.4,63.8,15.1
0.043163,456.5,77.0,593.8,734.2,2657.4,150.6,458,583.9,2667.4,154.1,64.3,15
0.045163,458.5,68.1,606.4,746.3,2628.5,174.9,458.9,602,2642.8,153.7,64.8,14.8
0.047163,462.3,59.8,612.0,830.0,2607.8,185.9,459.9,617.6,2615.3,153.3,65.2,14.6
0.049163,464.6,53.5,616.0,896.6,2592.3,198.4,461.3,630.1,2586.4,152.9,65.6,14.5
0.051163,464.3,50.3,627.3,853.9,2569.7,225.1,463,639.7,2557.5,152.5,65.9,14.3
0.053163,463.2,49.4,644.0,763.1,2537.0,239.3,464.7,647.2,2530.1,152,66.2,14.2
0.055163,462.5,49.6,660.6,683.0,2504.8,235.9,466.2,653.7,2505.1,151.5,66.5,14
0.057163,463.1,50.1,672.4,667.2,2482.5,240.5,467.1,660.1,2482.8,151.1,66.7,13.8
0.059163,465.4,51.5,679.0,717.2,2465.9,255.1,467.3,666.9,2463,150.6,66.9,13.5
0.061163,468.4,53.7,679.0,781.4,2448.2,252.6,467,674.2,2444.9,150,66.9,13.2
0.063163,470.6,56.1,675.2,802.8,2424.1,221.6,466.4,681.1,2427.2,149.5,66.9,12.9
0.065163,470.9,59.8,674.4,763.7,2396.9,179.0,466.1,686.8,2408.8,149,66.8,12.6
0.067163,469.5,66.8,678.9,679.7,2372.1,138.3,466.5,690.2,2388.8,148.5,66.5,12.2
0.069163,468.1,75.8,684.4,605.8,2357.0,112.6,468,690.5,2367.1,147.9,66.1,11.6
0.071163,468.0,85.1,688.3,574.2,2349.5,101.5,470.6,687.6,2344.3,147.4,65.6,10.9
0.073163,468.4,96.4,692.8,571.9,2343.6,102.7,474,682.2,2321.5,146.8,65,10
0.075163,469.8,113.7,695.8,597.2,2334.0,114.9,477.7,675.4,2300.8,146.3,64.3,9.2
0.077163,475.8,132.4,689.3,675.1,2315.8,135.9,481,668.9,2284,145.7,63.5,8.6
0.079163,486.5,143.3,668.6,846.0,2276.9,164.8,483.4,664.3,2273,145.2,62.6,8.3
0.081163,495.2,145.3,623.9,1123.7,2202.9,186.3,484.2,662.6,2269.2,144.6,61.7,8.3
