time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025093,281.6,32.3,2409.7,263.6,3236.6,641.6,288.6,2407.7,3362.6,170.3,71.4,11.4
0.027093,281.0,31.7,2408.0,234.4,3295.5,680.5,289,2406.8,3364.5,169.7,71.6,13.4
0.029093,282.1,30.2,2401.9,216.0,3349.4,615.8,289.6,2405.3,3367.8,169.1,71.7,15.1
0.031093,284.7,27.9,2393.9,210.0,3376.4,508.7,290.4,2403.2,3372.3,168.4,71.7,16.4
0.033093,288.5,25.5,2387.0,205.8,3391.2,419.0,291.4,2400.7,3378.2,167.6,71.7,17.3
0.035093,292.6,23.0,2383.4,194.9,3402.8,373.8,292.6,2397.9,3385.2,166.9,71.7,17.9
0.037093,296.6,20.6,2384.1,176.1,3414.6,375.8,293.9,2394.8,3393.5,166,71.6,18
0.039093,300.2,18.5,2388.4,155.7,3431.5,415.0,295.2,2391.7,3402.9,165.2,71.7,17.6
0.041093,302.6,17.1,2393.6,142.7,3456.4,454.4,296.5,2388.7,3413.4,164.3,71.8,17.2
0.043093,304.4,15.9,2396.0,138.1,3478.9,459.2,297.9,2385.9,3425,163.3,71.9,16.7
0.045093,305.7,14.5,2394.5,138.0,3486.8,436.3,299.1,2383.4,3437.5,162.4,72.1,16.4
0.047093,306.5,13.1,2392.0,139.1,3491.5,411.1,300.2,2381.4,3451,161.4,72.2,16
0.049093,307.3,11.9,2389.3,142.2,3499.1,401.0,301,2380,3465.3,160.3,72.3,15.5
0.051093,307.6,10.9,2385.1,147.0,3504.0,407.7,301.7,2379.3,3480.3,159.3,72.4,15.2
0.053093,307.1,9.9,2380.5,152.0,3506.1,423.6,302.1,2379.5,3495.8,158.2,72.5,15
0.055093,305.8,9.1,2378.5,158.3,3510.1,444.0,302.2,2380.5,3511.9,157.1,72.5,15.2
0.057093,304.0,8.7,2380.3,166.8,3520.0,462.0,301.9,2382.4,3528.2,156,72.6,15.7
0.059093,301.8,8.5,2385.0,173.4,3533.0,467.6,301.4,2385.2,3544.8,154.9,72.6,16.4
0.061093,299.4,8.4,2391.3,173.4,3541.9,456.9,300.5,2389,3561.4,153.7,72.5,17.2
0.063093,297.0,8.5,2399.7,169.2,3552.7,437.0,299.2,2393.6,3577.9,152.6,72.4,17.6
0.065093,294.2,8.7,2408.4,162.9,3570.5,409.7,297.6,2399,3594.1,151.4,72.3,17.5
0.067093,291.0,8.6,2415.7,155.5,3594.7,364.7,295.7,2405.1,3609.9,150.3,72.2,16.9
0.069093,287.5,8.4,2421.6,150.0,3617.8,306.6,293.5,2411.8,3625,149.1,72.2,16
0.071093,284.3,8.2,2426.2,149.4,3631.4,264.4,291.1,2419,3639.4,148,72.1,15.1
0.073093,281.6,8.3,2430.6,152.0,3640.0,245.7,288.4,2426.4,3652.8,146.9,72.1,14.6
0.075093,279.6,8.8,2435.8,156.9,3650.0,245.8,285.6,2434,3665.2,145.8,72,14.7
0.077093,278.1,9.5,2440.9,162.3,3662.8,256.0,282.7,2441.5,3676.3,144.7,72,15.4
0.079093,276.6,10.1,2445.5,164.1,3675.7,265.7,279.7,2448.8,3686.1,143.6,72,16.5
0.081093,275.1,10.4,2450.4,163.8,3686.6,270.3,276.6,2455.7,3694.5,142.5,72,17.6
0.083093,273.4,10.6,2456.1,168.0,3696.3,273.5,273.6,2462.1,3701.2,141.5,72,18.4
0.085093,271.4,11.0,2460.7,177.0,3703.2,274.8,270.7,2467.9,3706.4,140.4,71.9,18.7
0.087093,269.5,11.2,2462.8,182.4,3707.5,273.4,267.9,2472.8,3709.8,139.4,71.9,18.5
0.089093,267.9,11.2,2465.2,182.9,3714.9,275.8,265.3,2476.9,3711.5,138.5,71.8,18.1
0.091093,266.3,11.4,2470.3,185.5,3727.9,287.5,262.9,2479.9,3711.4,137.5,71.8,17.5
0.093093,264.3,11.8,2476.0,191.2,3740.1,301.1,260.7,2482,3709.6,136.6,71.7,17.2
0.095093,262.8,12.2,2478.4,194.1,3740.0,304.6,258.8,2483.1,3706,135.7,71.7,17.1
0.097093,261.6,12.5,2477.1,194.2,3722.6,295.0,257.1,2483.1,3700.8,134.9,71.6,17.2
0.099093,259.6,13.3,2473.4,192.2,3693.6,274.4,255.7,2482.1,3693.9,134.1,71.6,17.5
0.101093,257.6,14.3,2469.3,184.5,3671.2,253.0,254.5,2480.3,3685.5,133.3,71.6,17.8
0.103093,256.5,14.5,2465.2,169.0,3659.3,237.6,253.6,2477.6,3675.6,132.5,71.5,18
0.105093,256.1,14.2,2460.8,146.7,3652.4,228.7,252.9,2474.3,3664.4,131.8,71.5,18.2
0.107093,254.9,14.1,2457.6,122.6,3645.5,223.2,252.5,2470.4,3651.9,131.1,71.5,18.4
0.109093,253.3,14.4,2457.3,102.8,3636.5,215.3,252.2,2466.2,3638.2,130.5,71.5,18.5
0.111093,252.5,14.5,2459.8,91.6,3625.7,209.5,252.1,2461.7,3623.6,129.9,71.5,18.7
0.113093,252.0,14.7,2464.2,89.4,3611.0,213.5,252.1,2457.2,3608,129.3,71.4,18.8
0.115093,251.0,15.4,2468.6,94.8,3592.3,226.6,252.2,2452.7,3591.7,128.8,71.4,19
0.117093,249.9,16.5,2470.1,101.3,3573.7,238.3,252.3,2448.6,3574.7,128.3,71.3,19.1
0.119093,250.1,16.8,2468.4,105.2,3556.4,244.6,252.5,2444.9,3557.1,127.8,71.2,19.2
0.121093,250.5,16.8,2465.8,111.5,3537.8,249.7,252.7,2441.7,3539.1,127.4,71.2,19.3
0.123093,249.8,17.6,2463.9,123.4,3517.3,252.1,252.8,2439.2,3520.6,127,71.1,19.5
0.125093,248.8,18.6,2462.3,131.8,3501.1,245.5,252.8,2437.5,3501.7,126.6,71,19.8
0.127093,249.1,18.5,2459.9,130.5,3490.1,235.3,252.8,2436.6,3482.6,126.3,70.9,20.3
0.129093,250.1,17.7,2456.0,124.2,3475.7,227.5,252.7,2436.5,3463.1,126,70.7,20.9
0.131093,249.8,17.5,2451.9,116.0,3454.0,218.4,252.6,2437.2,3443.4,125.7,70.6,21.5
0.133093,248.6,17.6,2449.1,104.9,3431.5,203.4,252.3,2438.7,3423.3,125.5,70.5,22.1
