time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025957,959.1,92.3,1523.3,519.7,2976.7,160.8,934.3,1451.7,2944.3,0,68.8,7.8
0.027957,951.0,94.6,1500.2,527.2,2974.6,168.7,934.6,1456.8,2944.1,0,69.4,10.9
0.029957,939.7,101.5,1479.6,540.5,2970.8,214.6,935.1,1465.1,2943.8,0,69.7,8
0.031957,930.6,105.3,1470.1,550.0,2954.2,309.6,935.8,1476.2,2943.2,0,70,3.5
0.033957,927.9,106.7,1472.0,560.8,2921.6,374.6,936.6,1489.7,2942.5,0,70.3,2
0.035957,927.6,111.3,1479.3,571.7,2904.6,376.2,937.7,1505.2,2941.6,0,70.6,3.4
0.037957,926.1,118.2,1485.4,584.1,2902.2,359.1,939,1521.9,2940.5,0,71,4.9
0.039957,925.1,121.7,1489.2,608.5,2903.9,347.1,940.5,1539.4,2939.1,0,71.4,6.3
0.041957,926.9,117.6,1498.6,656.3,2902.8,354.1,942.1,1557,2937.5,0,71.9,7.4
0.043957,932.8,104.8,1525.6,715.9,2906.4,376.2,943.9,1574.1,2935.6,0,72.5,8
0.045957,941.9,89.1,1573.7,759.4,2935.9,357.4,945.7,1590.1,2933.3,0,73.2,7.9
0.047957,951.6,75.5,1629.8,763.8,2954.1,286.3,947.5,1604.6,2930.7,0,73.9,7.3
0.049957,957.8,67.5,1662.6,730.5,2958.5,244.7,949.2,1617.2,2927.7,0,74.6,6.4
0.051957,960.5,64.0,1669.0,680.3,2956.8,219.8,950.8,1627.5,2924.4,0,75.2,5.5
0.053957,960.8,64.0,1660.9,620.1,2949.2,203.4,952,1635.5,2920.7,0,75.7,4.8
0.055957,960.0,65.6,1652.6,563.3,2938.4,193.6,953,1641.1,2916.6,0,76,4.4
0.057957,959.2,67.2,1649.4,527.3,2925.6,189.9,953.5,1644.4,2912.2,0,76.2,4
0.059957,959.0,67.3,1651.0,519.9,2911.8,193.5,953.5,1645.6,2907.4,0,76.3,3.6
0.061957,958.3,66.1,1653.1,520.3,2895.3,201.5,952.9,1645,2902.3,0,76.3,3.3
0.063957,956.0,65.7,1648.0,496.7,2878.9,204.8,951.6,1643.1,2896.8,0,76.2,3.1
0.065957,952.3,68.4,1634.2,444.4,2867.4,202.7,949.7,1640.3,2891.2,0,76.2,3.1
0.067957,946.9,75.5,1618.7,386.9,2860.0,204.1,947.1,1637.1,2885.4,0,76.2,3.2
0.069957,939.1,84.8,1610.7,349.4,2856.3,212.7,943.9,1634.1,2879.4,0,76.2,3.3
0.071957,928.6,93.0,1612.1,330.5,2857.4,225.2,940,1632,2873.4,0,76.2,3.4
0.073957,919.1,93.6,1622.7,328.2,2865.2,230.8,935.7,1631.1,2867.4,0,76.3,3.2
0.075957,915.0,85.2,1638.9,345.2,2875.3,218.8,930.8,1632.2,2861.4,0,76.4,2.7
0.077957,916.1,74.9,1658.2,392.6,2880.3,197.0,925.7,1635.5,2855.7,0,76.6,2
0.079957,919.5,71.5,1676.3,473.9,2878.6,184.0,920.3,1641.5,2850.1,0,76.7,1.2
0.081957,923.2,75.7,1689.8,569.9,2849.1,1522.2,914.8,1650.4,2844.9,0,76.8,0.6
0.083957,924.4,83.7,1686.1,614.1,2822.8,1586.3,909.2,1662.5,2840.1,0,76.8,0.5
0.085957,920.6,90.8,1666.6,578.0,2852.0,242.6,903.8,1677.8,2835.8,0,76.8,0.9
0.087957,911.8,94.8,1651.2,499.3,2839.6,267.3,898.4,1696.4,2831.9,216.8,76.6,1.8
0.089957,900.8,95.3,1655.3,432.3,2830.1,272.7,893.2,1718.1,2828.7,217.7,76.5,2.9
0.091957,889.2,94.0,1682.6,391.4,2824.7,259.8,888.1,1742.8,2826,218.6,76.3,4
0.093957,878.2,92.8,1732.8,374.8,2818.9,234.4,883.2,1770.2,2824,219.5,76.2,4.9
0.095957,868.8,92.5,1796.7,364.9,2810.6,206.4,878.4,1800,2822.7,220.6,76.1,5.5
0.097957,860.4,92.8,1861.5,353.7,2804.8,185.5,873.6,1831.8,2822,221.7,76.1,6
0.099957,854.5,94.3,1911.2,344.5,2805.3,177.0,868.7,1865.2,2822,222.8,76.1,6.5
0.101957,850.9,96.9,1946.3,334.3,2810.5,177.9,863.6,1899.8,2822.7,224,76,6.8
0.103957,849.7,99.4,1969.9,321.5,2818.4,183.7,858.1,1935.2,2824,225.3,75.9,7
0.105957,850.6,101.9,1991.1,306.6,2829.1,188.3,852.2,1970.9,2825.8,226.5,75.8,7.1
0.107957,852.3,104.1,2013.2,295.4,2840.3,187.7,845.7,2006.5,2828.2,227.8,75.7,7.1
0.109957,852.2,104.1,2037.9,295.6,2849.1,185.5,838.5,2041.6,2831.1,229.2,75.5,6.9
0.111957,849.4,100.8,2069.6,312.5,2855.3,188.4,830.7,2075.9,2834.4,230.6,75.5,6.8
0.113957,843.0,97.2,2107.4,345.1,2858.0,200.3,822.1,2109,2838,231.9,75.4,6.7
0.115957,831.0,96.6,2144.4,381.5,2856.6,220.3,812.8,2140.7,2841.9,233.3,75.3,6.6
0.117957,811.1,97.3,2177.2,405.7,2852.4,245.1,802.8,2170.7,2845.9,234.7,75.2,6.5
0.119957,788.4,94.6,2202.5,404.3,2848.4,265.4,792.4,2198.7,2850,236.1,75.1,6.4
0.121957,767.9,87.8,2221.8,383.8,2845.2,276.2,781.6,2224.7,2854.1,237.5,75,6.4
0.123957,752.7,81.3,2233.4,363.1,2841.9,276.8,770.7,2248.5,2858.1,238.8,74.9,6.6
0.125957,741.4,78.4,2239.0,358.4,2839.8,274.9,759.9,2269.9,2861.9,240.1,74.7,7
0.127957,732.0,80.3,2243.3,374.2,2841.0,276.9,749.5,2288.9,2865.5,241.4,74.5,7.7
0.129957,725.2,86.8,2251.6,401.6,2846.6,282.8,739.7,2305.5,2868.7,242.7,74.3,8.4
0.131957,720.9,95.9,2270.3,430.6,2855.8,293.3,730.9,2319.5,2871.6,243.9,74,8.9
0.133957,719.1,104.0,2302.5,445.5,2866.3,312.5,723.3,2331,2874,245,73.6,9.1
