time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025576,360.7,62.4,2651.8,113.1,3289.1,294.9,361,2653.8,3290.1,158,80.2,10.8
0.027576,358.3,59.9,2645.6,105.6,3287.5,279.8,358.4,2644.1,3286.9,158.9,80.1,10.9
0.029576,356.0,59.8,2637.5,99.7,3286.9,266.3,355.5,2635.5,3285.9,159.6,80,11.3
0.031576,354.2,60.6,2633.3,95.5,3289.4,263.9,353.7,2633.2,3289.1,160,79.8,11.8
0.033576,353.2,59.7,2634.8,93.9,3293.1,274.1,353.3,2637,3294.1,160.2,79.6,12.2
0.035576,353.0,56.7,2640.1,95.8,3294.6,291.4,353.8,2641.6,3295.7,160.1,79.4,12.4
0.037576,353.5,53.3,2642.4,99.0,3289.8,302.2,354,2640.8,3289.1,159.9,79.1,12.1
0.039576,354.0,51.2,2634.6,99.6,3275.4,293.5,353.5,2632.4,3274.2,159.5,78.7,11.3
0.041576,353.5,51.5,2619.4,94.2,3255.8,267.7,352.5,2620,3256.1,158.9,78.2,10.2
0.043576,351.9,54.2,2608.6,85.7,3241.0,245.5,351.7,2610.3,3241.4,158.1,77.7,9.1
0.045576,350.6,56.9,2607.6,78.6,3233.9,240.0,351.8,2608.2,3234.2,157.2,77.1,8.1
0.047576,351.7,54.9,2613.8,75.5,3232.6,253.8,352.5,2613.1,3232.7,156.1,76.6,7.5
0.049576,354.0,47.7,2621.5,75.9,3231.6,279.6,353.2,2619.9,3231.4,154.8,76.1,7
0.051576,354.2,41.0,2623.5,79.2,3225.9,300.9,353.3,2623.2,3225.6,153.4,75.7,6.7
0.053576,352.5,38.8,2619.2,84.8,3215.2,311.2,352.6,2621.3,3215,151.8,75.3,6.5
0.055576,350.9,41.6,2615.1,93.1,3204.1,322.4,351.6,2617,3204.5,150.1,74.9,6.4
0.057576,351.3,48.6,2617.5,102.7,3200.0,351.2,351.1,2614.8,3200,148.2,74.4,6.3
