time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025281,245.6,33.3,2484.3,190.6,3154.6,168.2,244.1,2482.1,3185,227.4,70.5,9
0.027281,246.5,35.5,2483.3,175.4,3181.1,183.0,244.5,2481,3189.9,226.8,70.6,9.1
0.029281,247.2,37.3,2481.9,170.6,3194.5,215.0,245.2,2479.2,3197.9,226.1,70.8,11.1
0.031281,247.5,39.1,2481.9,167.8,3200.4,266.5,246.1,2476.8,3208.8,225.4,71,13.8
0.033281,247.6,40.9,2482.0,162.7,3209.7,347.7,247.1,2474,3222.3,224.6,71.1,16.6
0.035281,247.7,42.9,2479.6,151.6,3236.0,447.9,248.2,2470.9,3238.2,223.7,71.2,18.8
0.037281,248.1,46.2,2472.5,133.4,3286.1,520.8,249.3,2467.6,3256,222.8,71.1,19.8
0.039281,248.9,50.3,2462.7,117.5,3330.7,500.8,250.3,2464.3,3275.4,221.8,71.2,19.8
0.041281,249.6,54.4,2453.5,108.5,3348.4,430.4,251.3,2461.2,3295.9,220.8,71.2,19.3
0.043281,250.2,58.4,2446.0,106.0,3345.1,368.5,252,2458.4,3317.1,219.7,71.2,18.5
0.045281,250.6,62.0,2441.0,108.7,3335.7,344.8,252.5,2456.1,3338.6,218.5,71.2,17.8
0.047281,250.7,65.2,2438.6,116.4,3329.0,363.9,252.7,2454.5,3359.8,217.3,71.2,17.4
0.049281,250.7,67.5,2439.8,128.4,3329.2,429.8,252.6,2453.5,3380.5,216,71.1,17.1
0.051281,250.5,69.2,2445.4,143.9,3339.7,559.8,252.3,2453.3,3400.1,214.7,71,16.7
0.053281,250.2,70.7,2454.3,156.7,3366.9,748.7,251.6,2453.9,3418.5,213.3,70.9,16.4
0.055281,250.0,73.0,2463.7,160.5,3422.6,964.3,250.7,2455.3,3435.3,211.8,70.8,16.1
0.057281,250.2,76.6,2469.3,153.4,3496.0,1098.3,249.6,2457.4,3450.4,210.3,70.7,15.8
0.059281,250.4,80.3,2470.2,142.9,3526.2,1102.6,248.4,2460.3,3463.5,208.8,70.5,15.6
0.061281,250.2,83.0,2469.9,134.8,3517.3,1069.7,247.2,2463.6,3474.7,207.3,70.4,15.4
0.063281,249.2,83.9,2471.0,132.9,3502.1,1026.8,246,2467.5,3483.8,205.7,70.3,15.2
0.065281,247.8,83.5,2474.0,136.8,3493.9,961.4,245.1,2471.6,3490.9,204,70.1,15
0.067281,246.1,83.4,2479.3,143.3,3485.6,879.7,244.4,2475.9,3496.1,202.4,70,14.8
0.069281,245.0,84.5,2485.8,145.8,3474.2,819.2,244,2480.3,3499.5,200.7,69.9,14.6
0.071281,244.4,86.5,2491.9,141.3,3468.7,782.5,244.2,2484.5,3501.4,199,69.8,14.5
0.073281,244.8,88.5,2495.4,132.0,3476.2,752.9,244.8,2488.5,3501.8,197.3,69.7,14.2
0.075281,246.4,89.4,2496.1,124.0,3492.5,727.5,246.1,2492.2,3501.1,195.6,69.7,13.9
0.077281,248.9,88.4,2495.5,120.9,3509.4,723.3,247.9,2495.4,3499.4,193.9,69.6,13.5
0.079281,251.5,85.6,2494.4,124.0,3517.6,756.2,250.4,2498.2,3497,192.2,69.5,13
0.081281,253.7,82.4,2493.3,131.5,3511.2,816.9,253.6,2500.5,3494.1,190.5,69.4,12.4
0.083281,255.3,80.6,2493.0,137.2,3494.1,851.8,257.3,2502.4,3491,188.8,69.4,11.7
0.085281,257.2,80.3,2494.7,137.8,3484.0,826.4,261.5,2503.8,3487.9,187.1,69.3,11.2
0.087281,260.6,80.4,2497.3,133.8,3482.1,750.6,266.2,2504.8,3484.9,185.5,69.2,10.8
0.089281,266.1,78.9,2498.8,129.0,3477.6,661.0,271.3,2505.5,3482.2,183.9,69.2,10.5
0.091281,273.8,74.4,2499.0,125.8,3469.1,574.0,276.6,2506,3479.9,182.3,69.2,10.2
0.093281,281.5,67.6,2499.5,124.6,3463.4,514.4,282,2506.3,3478.1,180.8,69.2,10
0.095281,288.5,59.1,2502.1,123.5,3466.0,484.8,287.4,2506.6,3476.9,179.2,69.3,9.9
0.097281,295.1,50.0,2507.6,121.2,3477.7,478.4,292.7,2507,3476.4,177.8,69.4,10
0.099281,300.9,41.9,2513.3,117.7,3491.4,482.7,297.7,2507.5,3476.5,176.3,69.5,10.2
0.101281,306.1,34.6,2517.5,113.0,3500.7,488.7,302.4,2508.1,3477.2,174.9,69.7,10.6
0.103281,310.3,28.9,2519.7,107.2,3502.0,490.1,306.6,2508.9,3478.5,173.6,70,11
0.105281,313.4,24.8,2520.7,100.5,3497.7,483.9,310.3,2510,3480.3,172.3,70.2,11.4
0.107281,315.6,22.0,2520.7,94.7,3491.2,471.4,313.3,2511.3,3482.6,171,70.4,11.8
0.109281,317.0,20.6,2519.5,93.2,3484.8,456.7,315.7,2512.6,3485.4,169.8,70.7,12.1
0.111281,317.8,19.7,2517.2,95.2,3478.8,436.5,317.5,2514.1,3488.5,168.6,70.9,12.5
0.113281,317.9,19.0,2515.2,96.2,3475.8,412.5,318.5,2515.6,3491.9,167.4,71.1,12.9
0.115281,317.6,18.4,2514.5,92.6,3477.5,393.2,318.9,2516.9,3495.5,166.3,71.3,13.2
0.117281,316.9,17.6,2514.6,84.8,3483.9,382.9,318.7,2518,3499.3,165.3,71.4,13.5
0.119281,315.6,16.6,2514.5,75.9,3492.3,374.3,318,2518.8,3503.1,164.3,71.6,13.7
0.121281,314.1,15.3,2513.8,67.9,3500.6,358.7,316.7,2519.1,3506.9,163.3,71.7,13.8
0.123281,312.6,14.3,2512.9,63.0,3506.6,340.1,315.1,2519,3510.8,162.4,71.8,14
0.125281,310.9,13.6,2511.7,60.3,3510.9,325.0,313.1,2518.2,3514.5,161.5,71.8,14.3
0.127281,309.1,13.3,2510.3,59.2,3515.3,316.7,310.9,2516.7,3518.2,160.6,71.8,14.9
0.129281,307.6,13.5,2508.9,59.7,3520.1,313.3,308.5,2514.6,3521.7,159.8,71.7,15.9
0.131281,306.0,14.1,2507.6,61.1,3525.7,306.3,306,2511.9,3525,159,71.6,17.1
0.133281,304.2,14.7,2507.4,62.2,3532.5,289.5,303.5,2508.5,3528.2,158.3,71.4,18.2
0.135281,302.6,15.3,2507.9,63.6,3538.8,267.7,301.1,2504.6,3531.2,157.6,71.2,19.2
0.137281,300.7,16.1,2507.3,66.4,3544.3,248.2,298.8,2500.2,3534,156.9,71,19.8
0.139281,298.7,16.8,2504.3,69.6,3549.2,239.5,296.6,2495.5,3536.5,156.2,70.7,20.2
0.141281,296.9,17.3,2498.3,72.9,3553.4,240.8,294.6,2490.7,3538.9,155.6,70.4,20.5
0.143281,295.3,17.6,2490.1,76.0,3556.0,246.6,292.8,2485.9,3540.9,155,70.1,20.6
0.145281,293.5,18.1,2482.7,76.5,3557.3,254.3,291.3,2481.3,3542.8,154.5,69.8,20.5
0.147281,291.8,19.0,2476.9,74.6,3559.3,276.5,290,2477.1,3544.3,153.9,69.4,20.2
0.149281,290.5,20.6,2472.7,72.3,3563.0,327.8,288.9,2473.4,3545.6,153.4,69,19.4
0.151281,288.7,22.9,2469.8,69.8,3565.6,405.9,288.1,2470.3,3546.6,152.9,68.5,18.4
0.153281,286.5,25.2,2467.7,67.9,3553.9,443.9,287.5,2468,3547.3,152.5,68,17.3
0.155281,284.2,28.0,2464.6,68.7,3518.6,401.5,287.1,2466.6,3547.8,152,67.4,16.5
0.157281,281.2,32.1,2459.1,72.7,3476.5,326.9,287,2466.2,3547.9,151.6,66.8,16.3
