time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025796,317.3,23.7,2608.9,197.9,3688.0,382.2,324.6,2589.3,3709.7,164.4,63.9,-0.4
0.027796,323.2,20.3,2606.3,199.4,3700.4,410.5,325,2589,3708.2,164.1,64.3,1.7
0.029796,327.6,18.2,2600.8,209.8,3705.0,420.1,325.7,2588.5,3705.9,163.7,64.6,4.8
0.031796,330.3,15.8,2590.1,219.2,3707.2,414.3,326.5,2587.8,3702.9,163.4,65,8.1
0.033796,330.9,13.4,2576.2,216.0,3710.2,389.7,327.5,2587.2,3699.2,163,65.5,11
0.035796,330.6,11.5,2564.4,200.2,3712.5,348.5,328.4,2586.5,3695.1,162.5,65.9,13
0.037796,330.2,10.5,2560.3,184.0,3708.2,310.5,329.3,2586,3690.8,162,66.3,14.7
0.039796,330.2,9.9,2565.2,179.6,3696.1,297.4,329.9,2585.8,3686.4,161.5,66.7,16.1
0.041796,330.3,9.5,2575.1,188.1,3680.4,307.0,330.2,2585.8,3682.1,160.9,67,17.2
0.043796,330.0,9.3,2584.3,199.6,3668.1,322.3,330.2,2586.1,3677.8,160.2,67.4,18
0.045796,328.9,9.0,2591.0,203.5,3661.7,331.6,329.7,2586.7,3673.7,159.5,67.7,18.6
0.047796,327.4,8.9,2597.4,199.2,3659.5,335.5,328.8,2587.5,3669.7,158.8,68,18.8
0.049796,325.8,8.8,2602.8,192.9,3659.0,334.4,327.4,2588.6,3665.8,158,68.2,18.8
0.051796,324.2,8.4,2604.4,189.0,3658.6,327.4,325.5,2589.7,3661.7,157.1,68.4,18.5
0.053796,322.5,7.9,2600.8,187.3,3658.0,317.1,323.3,2590.7,3657.4,156.2,68.5,18.2
0.055796,320.6,7.6,2595.2,181.0,3656.8,304.6,320.7,2591.6,3652.6,155.3,68.6,17.7
0.057796,318.1,7.5,2591.1,167.7,3653.7,291.2,317.9,2592.2,3647.1,154.3,68.6,17
0.059796,315.0,7.5,2590.5,153.4,3646.6,280.5,314.8,2592.4,3640.7,153.2,68.6,16.1
0.061796,311.7,7.5,2592.4,144.6,3636.0,274.6,311.5,2592.1,3633.3,152.1,68.5,15.2
0.063796,308.5,7.7,2593.4,141.7,3623.5,275.9,308.2,2591.2,3624.5,151,68.4,14.4
0.065796,305.6,8.0,2590.7,144.2,3611.3,291.0,304.8,2589.7,3614.4,149.8,68.2,13.8
0.067796,302.5,8.4,2584.9,149.0,3599.2,318.6,301.4,2587.5,3602.9,148.5,68,13.3
0.069796,299.7,9.0,2578.7,150.6,3588.3,340.3,298.1,2584.9,3589.9,147.3,67.7,13
0.071796,296.8,10.1,2573.4,148.4,3577.3,345.0,294.8,2581.7,3575.6,146,67.3,12.7
0.073796,293.2,11.6,2570.3,147.9,3563.2,342.5,291.6,2578.1,3560,144.7,66.9,12.5
0.075796,288.5,13.5,2567.7,151.2,3545.3,346.3,288.4,2574.3,3543.2,143.3,66.5,12.5
0.077796,283.6,15.6,2564.1,155.2,3526.8,360.8,285.4,2570.2,3525.4,141.9,66.1,12.5
0.079796,279.3,17.3,2561.4,162.0,3508.6,391.4,282.4,2566.2,3506.8,140.6,65.7,12.6
0.081796,275.5,18.9,2562.1,175.2,3486.2,441.7,279.6,2562.2,3487.6,139.2,65.5,12.8
0.083796,273.8,20.2,2564.7,186.6,3463.3,480.3,277,2558.3,3467.9,137.8,65.3,13.1
0.085796,274.3,21.6,2565.3,186.6,3445.2,475.7,274.5,2554.6,3447.9,136.4,65.1,13.4
0.087796,274.8,24.4,2563.0,177.2,3426.7,431.6,272.4,2551.2,3427.6,135,64.9,14
0.089796,273.7,29.8,2557.9,163.8,3403.7,373.9,270.5,2548,3407.3,133.6,64.7,14.6
0.091796,271.6,35.5,2551.3,150.0,3384.3,330.9,269.1,2545,3386.9,132.2,64.4,15.2
0.093796,269.3,39.0,2544.3,138.6,3369.9,307.4,268.1,2542.2,3366.7,130.9,64.2,15.7
0.095796,267.4,38.9,2538.4,135.1,3354.1,306.1,267.6,2539.6,3346.6,129.5,63.9,16
0.097796,266.6,37.0,2533.1,140.0,3330.8,320.0,267.7,2536.9,3326.7,128.2,63.7,16.1
0.099796,267.9,34.5,2527.8,143.9,3307.8,327.4,268.3,2534.3,3307.1,127,63.5,16.2
0.101796,270.2,32.3,2523.4,142.7,3288.9,318.7,269.4,2531.7,3287.9,125.7,63.4,16.1
0.103796,271.7,33.2,2522.5,144.3,3268.0,297.0,271,2529,3269.4,124.5,63.4,15.8
0.105796,273.2,38.4,2523.9,152.3,3243.3,269.2,273,2526.2,3251.5,123.4,63.3,15.4
0.107796,275.5,43.4,2522.7,156.7,3226.0,245.3,275.4,2523.4,3234.6,122.3,63.2,14.6
0.109796,278.2,42.9,2518.0,153.4,3217.6,228.4,278,2520.6,3218.8,121.2,63,13.6
0.111796,279.5,39.7,2514.8,151.0,3212.1,220.0,280.6,2518,3204.5,120.2,62.8,12.7
0.113796,279.7,40.2,2516.1,158.7,3201.5,217.9,283.1,2515.5,3191.8,119.2,62.5,11.7
0.115796,280.8,45.6,2517.9,170.2,3185.1,210.1,285.5,2513.3,3181,118.3,62.1,11
0.117796,283.8,50.8,2514.4,169.8,3171.9,191.6,287.4,2511.4,3172.4,117.4,61.7,10.3
0.119796,288.2,51.1,2509.1,159.7,3164.7,172.8,288.9,2510,3166,116.6,61.2,9.7
0.121796,292.9,48.5,2508.5,152.5,3160.6,164.9,289.9,2509.2,3162.2,115.9,60.8,9.1
0.123796,297.9,46.8,2515.6,157.8,3155.0,175.3,290.2,2508.9,3160.9,115.2,60.4,8.7
