time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025041,459.5,25.4,2248.1,242.9,2655.2,409.2,462.3,2239.5,2688.3,220.9,45.4,11.1
0.027041,455.6,21.2,2234.2,208.1,2673.3,320.3,460.1,2239,2683.8,219.9,45.7,13.2
0.029041,452.8,18.4,2232.6,176.9,2681.8,256.2,456.4,2238.2,2676.5,218.8,45.9,13.9
0.031041,450.4,17.3,2239.5,161.8,2680.6,227.3,451.5,2237.3,2666.7,217.6,46.2,14.1
0.033041,446.6,17.0,2247.5,158.8,2670.6,218.3,445.5,2236.3,2655,216.3,46.5,13.9
0.035041,440.8,16.8,2250.0,161.5,2652.3,212.6,438.8,2235.3,2641.8,214.9,46.8,13.6
0.037041,433.5,16.5,2244.8,168.7,2628.4,203.5,431.6,2234.5,2627.8,213.5,47.2,13.3
0.039041,425.5,16.6,2233.8,186.4,2602.5,193.6,424.1,2234.1,2613.5,212,47.5,13.1
0.041041,418.1,17.5,2222.4,212.5,2584.4,181.2,416.7,2234.1,2599.6,210.4,47.9,12.8
0.043041,410.8,18.8,2215.9,231.5,2579.8,159.7,409.8,2234.7,2586.6,208.8,48.2,12.4
0.045041,403.9,19.5,2219.1,229.7,2583.9,134.7,403.5,2236,2575.1,207.1,48.4,12
0.047041,398.4,18.7,2229.1,209.3,2587.8,114.4,398,2238.1,2565.5,205.3,48.5,11.6
0.049041,395.4,16.8,2238.4,182.1,2586.9,101.4,393.7,2241.1,2558,203.5,48.6,11.3
0.051041,394.8,15.3,2243.6,164.1,2579.8,98.4,390.5,2245,2553,201.6,48.6,10.9
0.053041,395.1,15.2,2247.4,162.0,2566.7,107.5,388.6,2249.8,2550.4,199.7,48.6,10.6
0.055041,395.0,16.9,2252.8,175.3,2548.7,128.8,388.1,2255.4,2550.3,197.7,48.4,10.2
0.057041,394.5,19.9,2261.4,198.8,2529.4,156.7,388.8,2261.9,2552.4,195.7,48.2,9.7
0.059041,394.3,23.8,2273.6,220.8,2519.3,181.5,390.7,2269.1,2556.5,193.7,47.9,9
0.061041,394.6,27.6,2286.6,220.9,2529.6,190.8,393.6,2277,2562.2,191.7,47.6,8.2
0.063041,394.6,30.8,2298.3,193.7,2552.8,177.3,397.3,2285.4,2569.2,189.7,47.2,7.2
0.065041,393.8,34.0,2307.9,152.9,2573.6,147.7,401.7,2294.3,2577,187.6,46.8,6.3
0.067041,391.9,39.4,2315.1,118.3,2586.2,118.1,406.5,2303.5,2585.3,185.6,46.3,5.4
0.069041,389.1,48.4,2320.1,101.6,2593.2,101.0,411.5,2312.9,2593.5,183.6,45.9,4.4
0.071041,389.7,59.5,2323.6,98.4,2600.4,93.6,416.4,2322.4,2601.5,181.6,45.4,3.2
0.073041,402.7,65.2,2326.6,99.7,2611.2,88.2,421,2331.9,2608.9,179.7,45,2.1
0.075041,428.6,60.1,2332.6,97.0,2625.3,81.7,425.1,2341.5,2615.6,177.8,44.8,1.2
0.077041,452.7,50.4,2344.4,90.4,2638.6,78.2,428.6,2351,2621.5,175.9,44.8,0.8
0.079041,461.9,44.4,2358.1,87.1,2646.5,82.0,431.3,2360.5,2626.8,174,44.9,1.1
0.081041,459.7,43.0,2370.9,89.8,2649.6,93.9,433.2,2369.8,2631.5,172.3,45.1,1.8
0.083041,451.4,45.1,2381.9,96.8,2649.1,110.5,434.1,2379.2,2636,170.5,45.3,2.8
0.085041,439.8,49.2,2389.3,104.7,2647.2,123.2,434.1,2388.5,2640.6,168.9,45.4,3.7
0.087041,427.7,55.4,2392.4,111.7,2647.6,128.7,433.2,2397.8,2645.6,167.3,45.4,4.4
0.089041,419.7,64.9,2392.9,119.5,2651.4,134.5,431.4,2407.1,2651.5,165.8,45.4,4.7
0.091041,416.6,77.7,2395.4,130.6,2655.3,148.9,428.9,2416.4,2658.8,164.3,45.4,4.9
0.093041,417.0,89.0,2405.7,146.4,2656.1,181.0,425.7,2425.8,2667.9,162.9,45.4,5
0.095041,417.9,95.2,2429.0,161.2,2653.0,247.1,422,2435.1,2679.1,161.6,45.4,5.2
0.097041,416.7,97.9,2460.4,149.0,2654.9,369.7,417.8,2444.4,2692.9,160.4,45.6,5.6
0.099041,412.6,100.2,2475.2,116.9,2684.2,503.3,413.3,2453.6,2709.3,159.2,45.7,6.3
0.101041,406.1,103.9,2478.8,95.8,2731.5,602.9,408.5,2462.5,2728.6,158.1,45.9,7.2
0.103041,398.7,106.3,2480.7,85.6,2775.6,677.1,403.7,2471.1,2750.8,157.1,46.2,8.2
0.105041,392.9,102.7,2485.0,80.7,2803.9,749.5,398.8,2479.3,2775.8,156.2,46.4,9.1
0.107041,390.1,93.9,2492.0,75.6,2821.2,846.5,393.9,2486.9,2803.3,155.3,46.7,10
0.109041,389.7,85.4,2497.7,69.2,2837.3,959.3,389,2493.8,2833.2,154.5,46.9,10.8
0.111041,389.0,79.9,2499.9,63.1,2854.5,1054.5,384.3,2499.7,2864.9,153.7,47,11.6
0.113041,386.4,79.4,2501.2,58.7,2873.3,1129.1,379.6,2504.7,2898,153,47.1,12.3
0.115041,381.9,86.5,2504.7,55.9,2901.7,1228.0,375,2508.5,2932,152.4,47,12.9
0.117041,375.8,100.5,2509.7,54.1,2946.3,1373.9,370.4,2511.1,2966.3,151.8,46.9,13.3
0.119041,368.7,114.9,2512.0,51.7,3011.1,1545.8,365.9,2512.5,3000.5,151.2,46.8,13.7
0.121041,362.4,123.5,2509.1,48.6,3079.6,1672.4,361.5,2512.6,3034,150.7,46.7,13.8
0.123041,357.4,129.0,2503.0,46.3,3124.7,1705.1,357.2,2511.5,3066.3,150.3,46.6,13.9
0.125041,352.9,133.6,2497.3,45.6,3137.2,1658.7,352.8,2509.2,3097,149.9,46.5,14
0.127041,346.3,137.3,2494.5,45.9,3139.9,1604.9,348.6,2505.9,3125.7,149.5,46.5,14.2
0.129041,338.6,139.0,2495.4,47.1,3145.7,1577.3,344.4,2501.8,3152.2,149.1,46.5,14.6
0.131041,333.0,135.3,2497.8,48.4,3153.9,1564.7,340.4,2497,3176.2,148.8,46.7,15.1
0.133041,331.5,124.0,2498.2,49.6,3163.9,1563.8,336.5,2491.7,3197.6,148.6,46.8,15.7
0.135041,332.6,109.5,2494.9,51.5,3174.8,1583.0,332.9,2486.3,3216.3,148.3,46.9,16.1
0.137041,334.5,96.2,2488.9,54.2,3182.0,1612.9,329.5,2481,3232.3,148.1,47.1,16.4
0.139041,335.0,83.8,2482.5,55.9,3188.6,1629.6,326.6,2475.9,3245.7,147.9,47.2,16.2
0.141041,331.8,73.1,2477.3,55.3,3212.1,1620.2,324,2471.4,3256.4,147.7,47.2,15.9
0.143041,325.5,64.7,2470.8,54.1,3259.6,1562.7,322,2467.7,3264.7,147.5,47.1,15.4
0.145041,319.0,59.1,2462.7,54.5,3306.7,1450.8,320.5,2464.9,3270.6,147.4,47,14.9
0.147041,314.5,55.8,2457.1,57.8,3331.2,1332.5,319.6,2463.2,3274,147.2,46.8,14.7
0.149041,312.0,53.7,2458.1,64.2,3339.4,1251.2,319.3,2462.6,3275.2,147.1,46.5,14.7
