time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025961,683.1,117.1,2275.9,66.4,2800.7,213.1,705.5,2234.5,2800.7,147.9,63.2,13.1
0.027961,691.4,107.8,2258.9,65.1,2799.0,201.7,706.1,2232.7,2800.9,147.8,63.6,13
0.029961,698.7,99.0,2241.9,63.0,2801.8,193.0,707.2,2229.9,2801.1,147.7,63.9,12.9
0.031961,705.1,90.6,2228.3,59.6,2805.8,185.5,708.7,2225.9,2801.4,147.7,64.3,12.7
0.033961,711.5,83.3,2216.9,56.8,2807.8,181.7,710.6,2220.8,2801.7,147.6,64.7,12.5
0.035961,717.2,77.2,2206.2,56.3,2806.6,182.6,712.9,2214.8,2802,147.5,65,12.3
0.037961,721.5,71.5,2196.2,57.3,2803.8,184.8,715.5,2207.9,2802.3,147.4,65.4,12.1
0.039961,725.1,66.8,2187.9,58.8,2801.4,186.1,718.5,2200.2,2802.5,147.4,65.7,11.9
0.041961,729.0,63.5,2180.6,61.9,2800.2,186.9,721.8,2191.8,2802.6,147.3,66.1,11.8
0.043961,733.0,60.6,2173.5,66.5,2800.2,187.8,725.4,2182.8,2802.6,147.2,66.4,11.6
0.045961,737.1,57.6,2164.9,72.5,2801.0,191.2,729.2,2173.3,2802.3,147.1,66.6,11.3
0.047961,740.9,55.9,2153.4,81.2,2801.7,201.4,733.2,2163.4,2801.7,147,66.9,10.9
0.049961,744.4,55.7,2139.6,92.8,2802.6,215.8,737.4,2153.2,2800.9,146.9,67.1,10.3
0.051961,747.6,56.1,2127.2,103.3,2804.4,225.6,741.7,2142.8,2799.8,146.8,67.3,9.5
0.053961,751.0,57.5,2119.3,110.8,2805.2,228.5,746.1,2132.3,2798.3,146.7,67.4,8.9
0.055961,755.0,59.5,2113.5,116.9,2801.5,229.0,750.4,2121.8,2796.4,146.6,67.6,8.8
0.057961,758.8,60.0,2107.0,120.2,2791.6,227.3,754.7,2111.3,2794.1,146.4,67.7,9.3
0.059961,761.7,58.4,2098.5,120.1,2778.5,220.7,759,2100.9,2791.5,146.3,67.9,10.5
0.061961,764.1,57.0,2088.5,122.1,2765.9,215.0,763.1,2090.6,2788.4,146.2,68.1,12.2
0.063961,766.8,56.7,2078.7,129.4,2757.9,217.7,766.9,2080.6,2785,146.1,68.2,14
0.065961,770.2,56.4,2070.8,140.6,2757.3,229.0,770.5,2070.8,2781.3,146,68.4,15.4
0.067961,773.8,56.3,2066.0,153.8,2765.0,243.7,773.9,2061.2,2777.2,145.9,68.6,16.3
0.069961,776.4,56.7,2062.6,167.7,2775.7,253.7,776.8,2051.9,2772.8,145.8,68.7,16.7
0.071961,776.9,56.1,2057.8,177.6,2783.4,253.3,779.4,2042.9,2768.3,145.7,68.8,16.9
0.073961,775.8,54.0,2049.1,182.0,2787.0,248.0,781.6,2034.1,2763.5,145.6,69,16.9
0.075961,774.5,52.1,2036.9,183.0,2785.5,249.4,783.4,2025.6,2758.7,145.5,69.1,16.9
0.077961,774.9,51.1,2024.3,183.8,2777.6,260.2,784.7,2017.4,2753.8,145.4,69.2,17
0.079961,777.4,49.9,2015.4,185.2,2765.3,267.7,785.6,2009.4,2749,145.4,69.3,17
0.081961,780.3,48.9,2010.6,187.9,2752.2,264.0,786.1,2001.7,2744.2,145.3,69.4,17
0.083961,782.2,48.4,2006.3,192.3,2738.7,252.7,786.1,1994.2,2739.6,145.2,69.5,17
0.085961,782.0,47.6,1999.2,196.5,2729.5,238.6,785.8,1987,2735.3,145.2,69.6,17
0.087961,780.3,46.0,1988.9,197.7,2726.4,221.3,785.1,1980.1,2731.2,145.1,69.7,17.2
0.089961,778.5,44.9,1976.8,193.9,2725.7,199.4,784,1973.5,2727.5,145,69.7,17.3
0.091961,778.0,44.6,1965.0,186.3,2724.1,178.9,782.7,1967.2,2724.1,145,69.8,17.5
0.093961,779.6,44.1,1955.0,178.5,2722.0,167.0,781.2,1961.3,2721.3,145,69.8,17.8
0.095961,781.8,43.8,1945.7,172.8,2718.9,165.6,779.5,1955.8,2718.9,144.9,69.8,18
0.097961,782.4,44.7,1937.8,171.1,2713.5,174.5,777.7,1950.7,2717,144.9,69.8,18.3
0.099961,781.1,45.4,1931.9,171.9,2707.1,183.8,775.9,1946.2,2715.6,144.9,69.8,18.7
0.101961,778.9,45.3,1927.8,173.7,2702.9,183.4,774,1942.2,2714.8,144.9,69.8,19.2
0.103961,776.8,45.4,1926.0,177.3,2701.2,175.9,772.2,1938.8,2714.5,144.9,69.7,19.5
0.105961,775.7,46.2,1926.6,180.9,2701.9,166.9,770.5,1936,2714.8,144.9,69.7,19.6
0.107961,776.3,46.7,1929.1,180.1,2706.0,158.7,768.9,1934,2715.5,144.9,69.7,19
0.109961,777.3,47.2,1932.3,175.9,2712.8,152.4,767.5,1932.8,2716.8,144.9,69.6,17.9
0.111961,776.5,48.5,1934.6,173.4,2719.1,150.8,766.3,1932.4,2718.5,144.9,69.6,16.3
0.113961,773.3,49.1,1934.7,176.0,2722.9,154.1,765.2,1932.8,2720.6,145,69.6,14.8
0.115961,769.1,48.4,1933.7,183.6,2725.8,160.6,764.4,1934.1,2723.1,145,69.6,13.7
0.117961,765.9,47.2,1934.5,192.2,2730.3,167.2,763.8,1936.3,2725.9,145.1,69.7,13.3
0.119961,764.8,46.3,1938.0,195.1,2736.3,168.8,763.3,1939.4,2729,145.1,69.8,13.5
0.121961,765.3,45.2,1942.7,190.2,2741.2,163.0,762.9,1943.4,2732.3,145.2,69.9,14
0.123961,765.4,44.8,1948.1,181.4,2743.6,154.5,762.6,1948.2,2735.7,145.3,70,14.7
0.125961,763.4,44.9,1954.2,172.6,2744.3,147.6,762.2,1953.8,2739.3,145.3,70.2,15.4
0.127961,759.4,43.9,1959.4,166.7,2744.8,143.4,761.9,1960.2,2742.8,145.4,70.3,15.9
0.129961,755.2,42.1,1965.5,163.5,2746.0,140.6,761.4,1967.3,2746.4,145.5,70.4,16.6
0.131961,752.0,41.2,1974.9,162.0,2748.1,139.2,760.7,1975,2750,145.6,70.5,17.3
0.133961,750.2,41.3,1986.7,161.2,2751.6,138.4,759.8,1983.2,2753.4,145.7,70.5,17.8
0.135961,749.7,41.6,1997.5,163.4,2756.8,138.5,758.5,1991.8,2756.7,145.9,70.6,18.1
0.137961,749.0,42.3,2008.9,170.6,2763.1,141.9,756.8,2000.8,2759.8,146,70.6,17.9
0.139961,746.3,42.8,2022.3,179.8,2769.1,149.4,754.6,2010,2762.7,146.1,70.7,17.2
0.141961,742.3,41.8,2035.0,184.7,2772.9,157.9,751.9,2019.3,2765.4,146.3,70.7,16.3
0.143961,738.0,39.7,2047.8,183.8,2774.2,168.0,748.7,2028.6,2767.9,146.4,70.8,15.3
0.145961,734.2,38.1,2060.0,177.0,2773.6,178.7,744.8,2037.8,2770.1,146.6,70.8,14.3
0.147961,730.8,37.4,2067.5,165.9,2772.8,183.9,740.3,2046.8,2772,146.8,70.9,13.5
0.149961,728.2,37.0,2069.5,154.5,2771.8,180.9,735.2,2055.6,2773.7,146.9,70.9,12.6
0.151961,726.2,37.1,2069.9,145.8,2769.1,174.6,729.5,2063.9,2775.2,147.1,70.9,11.8
0.153961,723.8,37.8,2070.4,139.2,2765.4,167.4,723.3,2071.9,2776.4,147.3,70.9,11.1
0.155961,721.1,38.2,2069.2,134.9,2764.6,160.8,716.5,2079.3,2777.3,147.5,70.9,10.6
0.157961,718.2,38.9,2065.4,134.3,2767.6,157.8,709.3,2086.2,2778.1,147.7,70.9,10.4
0.159961,714.8,40.7,2061.6,136.1,2771.5,160.3,701.8,2092.6,2778.6,147.9,70.8,10.7
0.161961,709.9,42.9,2062.0,135.7,2774.4,166.2,694,2098.4,2779,148.1,70.8,11.3
0.163961,704.0,45.0,2068.3,132.4,2776.3,174.0,686.1,2103.5,2779.2,148.3,70.7,11.8
0.165961,696.8,47.8,2080.3,127.9,2777.8,186.4,678.1,2108.1,2779.3,148.5,70.6,12
0.167961,688.9,50.8,2093.6,122.3,2778.6,198.8,670.3,2112.2,2779.3,148.7,70.5,11.7
0.169961,680.8,52.3,2105.1,116.3,2780.9,202.7,662.7,2115.7,2779.2,148.9,70.3,11
0.171961,672.7,53.5,2116.4,114.2,2786.9,199.5,655.4,2118.7,2779.1,149.1,70.2,10
