time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025542,365.2,88.8,2513.3,83.5,2898.7,111.1,366.7,2523.3,2920.4,148.6,60.1,13.6
0.027542,367.3,91.5,2518.1,85.7,2910.5,105.8,367.6,2527.8,2928.3,148.5,60.8,14.3
0.029542,369.6,93.2,2525.5,90.0,2925.3,109.2,369.1,2535,2941.2,148.4,61.4,15
0.031542,372.3,96.3,2537.7,97.7,2949.4,122.1,371.1,2544.7,2958.4,148.3,61.9,15.7
0.033542,375.2,99.1,2555.6,105.2,2982.8,139.4,373.5,2556.5,2979.5,148.1,62.3,16.1
0.035542,377.0,99.0,2576.6,108.0,3020.1,151.9,376.4,2569.8,3003.4,148,62.7,16.4
0.037542,378.0,98.2,2597.4,105.8,3055.2,151.3,379.5,2584.2,3029.4,147.8,63,16.2
0.039542,380.4,98.6,2616.0,100.9,3082.6,138.6,382.9,2599,3056.5,147.7,63.2,15.8
0.041542,384.8,99.0,2630.2,95.8,3102.1,125.3,386.3,2613.7,3083.8,147.5,63.4,15
0.043542,389.7,98.7,2638.7,93.5,3119.9,122.7,389.8,2627.8,3110.4,147.3,63.6,14.2
0.045542,394.6,98.4,2642.6,93.5,3141.4,132.1,393.3,2640.8,3135.5,147.2,63.7,13.4
0.047542,399.0,97.9,2646.1,92.5,3163.2,142.0,396.7,2652.2,3158.4,147,63.8,12.7
0.049542,401.6,96.8,2653.1,90.7,3178.9,143.3,399.9,2661.9,3178.8,146.8,63.9,12
0.051542,403.2,96.5,2664.6,88.7,3189.8,137.4,402.9,2669.5,3196.1,146.6,64.1,11.2
0.053542,405.7,96.1,2677.1,85.3,3199.1,130.2,405.7,2675.1,3210.3,146.4,64.2,10.6
0.055542,408.4,92.8,2683.4,80.8,3207.5,127.2,408.3,2678.6,3221.4,146.2,64.3,10.4
0.057542,410.3,87.3,2680.7,77.4,3214.7,132.7,410.7,2680.1,3229.5,146,64.4,10.6
0.059542,412.2,81.6,2672.8,75.3,3220.2,146.0,412.9,2679.8,3235,145.8,64.5,11.5
0.061542,414.3,76.3,2666.0,72.5,3224.0,158.1,415,2678.1,3238.2,145.6,64.6,12.7
0.063542,415.9,71.0,2662.7,68.8,3228.5,161.9,417,2675.2,3239.7,145.4,64.7,13.9
0.065542,417.7,66.4,2662.4,65.6,3235.5,159.6,418.8,2671.5,3239.9,145.2,64.8,14.8
0.067542,420.3,62.1,2664.0,63.8,3243.6,155.2,420.6,2667.4,3239.5,145,64.9,15.2
0.069542,422.7,57.7,2665.6,63.2,3249.5,149.9,422.4,2663.2,3238.9,144.8,65,15.1
0.071542,424.4,54.0,2665.4,64.1,3251.8,144.0,424.1,2659.2,3238.5,144.6,65.1,14.8
0.073542,426.0,51.6,2662.4,66.9,3251.2,138.4,425.8,2655.7,3238.7,144.4,65.2,14.4
0.075542,427.6,49.8,2658.0,69.2,3249.6,132.4,427.5,2653.1,3239.7,144.2,65.3,14.1
0.077542,429.2,47.8,2654.9,68.5,3248.5,124.6,429.2,2651.3,3241.8,143.9,65.4,14.1
0.079542,430.9,46.1,2654.0,66.7,3248.6,116.7,430.7,2650.6,3244.9,143.7,65.5,14.3
0.081542,432.7,44.8,2654.8,66.1,3250.7,112.6,432.2,2651,3249.1,143.5,65.6,14.5
0.083542,434.2,42.9,2656.4,66.6,3255.7,114.5,433.5,2652.6,3254.1,143.3,65.7,14.9
0.085542,435.2,40.5,2658.6,68.9,3263.1,122.1,434.6,2655.2,3259.9,143.1,65.8,15.3
0.087542,436.0,38.7,2662.7,74.0,3270.8,134.1,435.5,2658.9,3266,142.8,65.9,15.8
0.089542,436.7,37.8,2669.6,80.6,3275.3,144.5,436.2,2663.5,3272.4,142.6,65.9,16.4
0.091542,436.8,37.5,2676.6,85.3,3275.1,147.2,436.5,2669,3278.7,142.3,66,17.1
0.093542,436.4,37.9,2679.9,89.0,3271.6,145.0,436.5,2675.2,3284.6,142.1,66,17.7
0.095542,435.6,38.8,2679.3,93.2,3269.5,143.0,436.1,2682.1,3290,141.8,66,18.1
0.097542,434.6,39.5,2677.9,95.4,3274.4,143.0,435.5,2689.6,3294.6,141.5,65.9,18.1
0.099542,433.7,40.0,2679.3,94.2,3287.4,145.1,434.4,2697.6,3298.4,141.2,65.9,17.7
0.101542,432.8,40.9,2685.9,90.9,3304.3,149.0,433.1,2706.1,3301.4,140.8,65.7,17.2
0.103542,431.4,42.1,2698.6,86.6,3316.9,153.9,431.4,2715,3303.5,140.5,65.6,16.5
0.105542,429.7,43.0,2714.7,82.7,3319.9,159.7,429.5,2724.4,3304.9,140.1,65.4,15.7
0.107542,427.5,44.0,2732.8,82.0,3314.2,168.2,427.4,2734.1,3305.5,139.8,65.2,15.1
0.109542,424.7,46.1,2752.8,84.9,3304.8,178.3,425.2,2744.1,3305.7,139.4,65,14.3
0.111542,421.8,48.7,2771.8,86.8,3299.4,181.9,422.8,2754.4,3305.4,139,64.8,13.5
