time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025862,439.1,44.9,2326.9,180.8,2730.9,205.3,443.6,2333.5,2730.5,154.4,64.1,0.8
0.027862,445.1,41.0,2336.4,169.7,2739.7,200.5,444.1,2341,2737.5,154.2,64.4,1.6
0.029862,447.9,37.8,2351.1,163.3,2749.6,203.8,444.8,2352.7,2749,153.9,64.7,3.4
0.031862,448.0,36.1,2370.2,156.1,2762.4,212.0,445.6,2367.9,2764.4,153.6,65,5.7
0.033862,447.0,35.8,2391.5,146.2,2781.6,222.7,446.5,2385.5,2783.1,153.3,65.2,7.9
0.035862,446.5,36.4,2411.9,135.4,2805.6,231.5,447.4,2404.1,2804.5,153,65.5,9.6
0.037862,446.8,37.3,2428.5,126.7,2828.6,237.5,448.2,2422.7,2827.7,152.7,65.7,10.6
0.039862,447.6,38.9,2441.7,122.3,2850.7,246.6,448.8,2440.2,2852,152.4,65.8,11.4
0.041862,449.1,41.8,2454.0,122.8,2875.1,262.3,449.1,2455.8,2876.5,152.1,66,12.1
0.043862,450.1,45.5,2465.9,125.3,2899.8,278.1,449.2,2468.9,2900.6,151.7,66.1,12.7
0.045862,449.6,48.6,2475.9,125.7,2922.3,284.8,448.9,2479.3,2923.6,151.4,66.2,13.6
0.047862,448.0,50.5,2483.8,122.6,2944.7,277.2,448.3,2487.2,2945,151.1,66.4,14.8
0.049862,446.6,51.5,2490.5,116.6,2966.2,258.3,447.5,2492.9,2964.3,150.7,66.5,16.3
0.051862,445.7,51.7,2496.3,109.1,2982.9,239.6,446.6,2497,2981.4,150.4,66.7,17.8
0.053862,445.3,51.5,2500.6,102.7,2995.9,228.0,445.5,2500.1,2996.1,150.1,66.8,18.9
0.055862,445.5,51.6,2503.5,98.0,3007.4,222.0,444.4,2502.9,3008.3,149.8,66.9,19.4
0.057862,445.3,51.5,2505.9,93.4,3017.4,219.3,443.4,2505.9,3018.3,149.4,67,19
0.059862,443.8,50.8,2509.2,88.0,3026.3,220.5,442.5,2509.4,3026.1,149.1,67,17.8
0.061862,441.7,50.5,2514.0,82.8,3035.6,225.1,441.8,2513.7,3031.9,148.8,67.2,16.4
0.063862,440.0,51.0,2520.1,78.7,3043.4,228.6,441.2,2518.7,3036.1,148.5,67.3,15.2
0.065862,439.2,51.1,2526.6,76.5,3044.7,228.8,440.9,2524.1,3038.6,148.2,67.4,14.8
0.067862,439.4,50.5,2532.6,77.6,3038.3,227.1,440.7,2529.4,3039.9,147.9,67.5,15.6
0.069862,440.4,49.8,2536.8,81.3,3029.4,222.8,440.6,2534,3039.9,147.7,67.6,17.2
0.071862,441.1,49.0,2537.9,83.5,3025.4,216.8,440.7,2537.5,3038.7,147.4,67.7,19
0.073862,441.4,48.3,2536.8,83.1,3027.0,213.6,440.7,2539.2,3036.4,147.1,67.7,20.6
0.075862,441.7,48.5,2534.9,82.5,3030.5,215.1,440.8,2538.7,3032.9,146.9,67.8,21.3
0.077862,441.8,49.8,2533.0,82.3,3032.7,217.9,440.9,2535.8,3028.2,146.6,67.7,20.9
0.079862,441.4,51.6,2530.1,82.2,3032.8,222.3,440.9,2530.4,3022.4,146.4,67.7,19.7
0.081862,440.7,54.1,2523.3,84.0,3028.9,234.2,440.8,2522.6,3015.3,146.2,67.6,18.2
0.083862,440.1,56.8,2511.7,88.8,3018.8,253.4,440.6,2512.7,3007.1,146,67.5,16.8
0.085862,439.6,58.2,2498.4,93.4,3004.1,267.1,440.4,2501.3,2997.9,145.8,67.4,16.1
0.087862,439.3,58.3,2486.2,95.6,2986.8,266.2,440.1,2488.8,2987.8,145.6,67.3,16.2
0.089862,439.6,58.3,2475.0,96.1,2967.3,251.4,439.7,2475.9,2977.1,145.4,67.2,16.9
0.091862,439.9,58.1,2465.3,95.0,2950.9,230.6,439.3,2463.1,2966.3,145.2,67,17.8
0.093862,439.5,56.9,2457.0,93.5,2942.5,212.9,438.9,2451,2955.6,145,66.9,18.6
0.095862,438.6,55.1,2447.8,94.2,2940.8,202.3,438.5,2440.1,2945.5,144.9,66.8,19
0.097862,437.9,53.0,2436.0,97.1,2939.1,199.0,438.1,2430.7,2936.5,144.7,66.6,19
0.099862,437.1,50.3,2424.7,97.9,2934.0,200.5,437.9,2423.2,2929,144.6,66.5,19
0.101862,436.5,47.7,2416.6,95.6,2928.3,205.1,437.6,2417.6,2923.3,144.4,66.3,18.7
0.103862,437.2,45.9,2410.4,92.5,2923.7,212.5,437.5,2414.3,2919.8,144.3,66,18
0.105862,439.4,45.1,2404.0,89.2,2921.4,214.7,437.5,2413.1,2918.6,144.2,65.6,16.8
