time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025526,409.5,57.3,2557.5,79.5,3226.1,125.8,439.4,2598.7,3255.2,157.5,62.8,8.5
0.027526,420.2,59.2,2566.7,74.1,3236.3,121.9,439.7,2599.3,3255.1,157.5,63.3,8.8
0.029526,428.5,58.7,2575.0,69.6,3243.7,122.9,440,2600.4,3255,157.4,63.7,8.8
0.031526,433.1,56.5,2582.5,66.4,3247.5,127.4,440.4,2602,3254.7,157.4,64,8.6
0.033526,436.3,55.2,2591.3,64.9,3248.0,136.0,441,2603.9,3254.5,157.4,64.2,8.5
0.035526,439.4,56.3,2601.4,64.5,3247.1,147.0,441.7,2606.2,3254.1,157.3,64.4,8
0.037526,441.9,58.4,2611.5,64.1,3248.1,156.7,442.5,2608.9,3253.7,157.2,64.6,7.3
0.039526,443.5,59.8,2621.6,63.7,3253.0,164.5,443.4,2611.9,3253.3,157.1,64.9,6.5
0.041526,445.0,59.6,2631.1,63.7,3260.3,169.6,444.4,2615.3,3252.8,157,65.2,6.2
0.043526,447.0,58.1,2639.1,63.7,3266.6,171.1,445.4,2618.9,3252.3,156.9,65.5,6.6
0.045526,450.0,56.2,2644.9,63.7,3268.9,169.8,446.5,2622.8,3251.7,156.8,65.7,8.3
0.047526,454.0,55.1,2649.2,63.0,3268.1,166.8,447.6,2627,3251.2,156.7,66,11.1
0.049526,458.1,54.7,2652.5,60.9,3267.0,162.9,448.8,2631.3,3250.6,156.5,66.1,14.1
0.051526,461.2,54.0,2655.1,58.1,3266.6,160.5,449.9,2635.8,3250,156.4,66.2,16.6
0.053526,463.8,53.3,2657.4,55.9,3265.6,160.9,451.1,2640.4,3249.3,156.2,66.3,18
0.055526,465.8,53.0,2659.8,54.6,3264.0,163.5,452.2,2645.1,3248.7,156,66.4,17.8
0.057526,466.5,52.0,2662.0,54.1,3261.2,166.8,453.2,2649.9,3248.1,155.8,66.4,16.4
0.059526,466.0,49.8,2663.7,55.4,3255.5,170.9,454.2,2654.6,3247.5,155.5,66.5,14.5
0.061526,464.5,47.0,2664.6,58.5,3247.8,174.7,455.2,2659.4,3247,155.3,66.6,12.9
0.063526,462.9,44.5,2665.6,61.8,3241.2,177.8,456,2664.1,3246.4,155,66.7,12.3
0.065526,462.3,43.6,2667.2,64.4,3237.3,179.9,456.8,2668.7,3245.9,154.7,66.7,13.1
0.067526,462.6,44.6,2669.6,65.7,3236.0,180.5,457.4,2673.2,3245.5,154.4,66.8,14.8
0.069526,462.8,46.3,2672.9,65.8,3236.9,179.8,457.9,2677.6,3245.1,154.1,66.8,16.8
0.071526,462.3,47.5,2677.3,65.6,3238.9,178.4,458.3,2681.8,3244.7,153.8,66.9,18.5
0.073526,461.3,48.2,2682.6,65.7,3241.1,177.0,458.5,2685.9,3244.4,153.5,66.9,19.3
0.075526,459.9,48.3,2688.5,64.4,3243.5,176.5,458.6,2689.7,3244.2,153.1,66.9,19.1
0.077526,458.7,47.9,2694.1,60.4,3245.8,176.8,458.6,2693.3,3244,152.7,67,18.3
0.079526,458.3,48.2,2698.6,55.2,3246.9,176.0,458.4,2696.7,3243.9,152.4,67,17.1
0.081526,458.3,49.3,2701.3,51.2,3246.9,173.4,458.1,2699.9,3243.9,152,67.1,15.8
0.083526,458.0,50.1,2702.4,49.0,3246.4,171.8,457.6,2702.8,3243.9,151.6,67.1,14.7
0.085526,457.2,50.5,2702.5,49.0,3244.6,174.2,457,2705.5,3244.1,151.2,67.1,13.9
0.087526,455.8,50.8,2702.0,50.6,3241.3,180.4,456.3,2708,3244.3,150.9,67,13.1
0.089526,453.3,51.0,2701.6,53.0,3238.1,187.6,455.4,2710.2,3244.6,150.5,67,12.3
