time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025735,429.7,55.3,2374.5,115.2,2747.5,166.0,435.4,2426.1,2807.4,181.7,68.7,4.9
0.027735,436.4,61.0,2401.0,110.3,2781.4,180.6,435.7,2427.4,2812.8,181.7,69.2,5.6
0.029735,439.5,65.9,2422.3,96.6,2817.1,177.5,436.3,2429.5,2821.7,181.7,69.6,6.6
0.031735,439.7,69.4,2435.5,84.5,2846.2,164.6,437.1,2432.5,2833.6,181.8,69.9,7.7
0.033735,439.6,71.1,2444.3,78.6,2867.9,156.7,438.1,2436.3,2848.2,181.8,70.2,9
0.035735,440.4,71.5,2453.0,78.3,2885.3,163.1,439.4,2441,2865,181.8,70.4,10.2
0.037735,442.0,71.7,2463.3,81.1,2902.7,183.6,440.9,2446.4,2883.3,181.8,70.6,11.5
0.039735,443.3,72.5,2473.6,83.5,2922.4,206.3,442.7,2452.6,2902.7,181.8,70.7,13
0.041735,444.3,73.8,2481.2,83.4,2943.0,215.3,444.7,2459.5,2922.5,181.8,70.8,14.4
0.043735,445.6,75.3,2485.5,80.9,2959.9,208.7,446.9,2467,2941.9,181.8,70.9,15.9
0.045735,447.9,76.2,2489.1,77.6,2971.7,200.2,449.4,2475,2960.5,181.8,71,17.1
0.047735,450.8,75.7,2494.3,75.8,2980.6,201.5,452.1,2483.5,2977.7,181.8,71,18
0.049735,454.1,74.0,2500.2,76.3,2988.9,213.6,455,2492.2,2993.1,181.8,71.1,18.7
0.051735,457.5,72.1,2505.5,78.5,2997.6,229.7,458,2501.2,3006.1,181.8,71.1,19.2
0.053735,460.9,70.8,2509.7,82.2,3006.5,244.5,461.3,2510.3,3016.7,181.8,71.1,19.6
0.055735,464.2,70.2,2513.8,87.8,3015.0,256.9,464.6,2519.2,3024.5,181.8,71,20
0.057735,467.4,69.7,2518.8,94.6,3021.1,267.6,468.1,2527.9,3029.6,181.8,71,20.5
0.059735,470.6,69.3,2525.3,101.2,3023.7,276.1,471.6,2536.2,3032.1,181.8,71,21.1
0.061735,474.0,68.9,2533.3,105.8,3024.3,281.0,475.1,2544,3032,181.8,71,21.7
0.063735,477.5,68.8,2541.5,106.8,3025.0,280.5,478.6,2551.2,3029.7,181.8,71,22.2
0.065735,481.6,69.5,2549.2,104.0,3025.8,273.6,482.1,2557.5,3025.6,181.9,71,22.7
0.067735,486.3,71.0,2555.3,98.4,3025.0,262.7,485.5,2563,3020,181.9,71,22.9
0.069735,491.1,72.2,2559.6,93.1,3021.2,253.6,488.9,2567.6,3013.3,181.9,70.9,22.8
0.071735,495.2,72.7,2563.5,90.3,3013.7,250.0,492.1,2571.2,3006.2,182,70.9,22.6
0.073735,498.1,72.5,2567.7,91.1,3002.5,251.9,495.2,2573.8,2999,182,70.9,22.4
0.075735,500.2,72.1,2571.8,95.1,2989.3,257.0,498.2,2575.4,2992.2,182.1,70.9,22.3
0.077735,502.2,71.5,2575.0,100.3,2977.4,263.7,501.1,2576.2,2986.2,182.2,70.8,22.3
0.079735,504.2,70.2,2577.1,105.4,2969.3,272.0,503.8,2576.1,2981.4,182.3,70.8,22.4
0.081735,506.3,68.2,2578.1,110.4,2965.5,280.2,506.4,2575.3,2978,182.4,70.7,22.5
0.083735,508.3,66.5,2578.2,114.5,2966.8,285.6,508.8,2574,2976.2,182.5,70.7,22.7
0.085735,510.0,65.5,2577.5,116.5,2973.3,286.2,511.1,2572.2,2976.3,182.6,70.6,22.9
0.087735,511.7,65.4,2576.5,116.4,2982.5,281.6,513.3,2570.1,2978.1,182.8,70.6,23.1
0.089735,513.7,65.5,2575.2,114.7,2990.8,274.3,515.4,2568,2981.5,182.9,70.6,23.3
0.091735,516.0,65.6,2574.2,112.1,2996.8,265.9,517.4,2565.8,2986.6,183.1,70.6,23.6
0.093735,518.5,65.8,2573.2,109.1,3001.4,256.8,519.3,2563.9,2993,183.3,70.5,23.8
0.095735,520.8,66.2,2572.1,105.8,3006.8,247.8,521.1,2562.2,3000.3,183.5,70.5,23.9
0.097735,522.6,67.1,2570.3,102.6,3014.3,239.2,522.7,2560.9,3008.4,183.8,70.5,23.8
0.099735,524.2,68.3,2567.7,99.1,3024.0,230.6,524.2,2560,3016.8,184,70.5,23.9
0.101735,525.5,69.3,2564.8,95.0,3035.1,222.4,525.5,2559.6,3025.1,184.3,70.5,23.8
0.103735,526.2,69.6,2562.0,91.0,3045.5,216.5,526.5,2559.7,3032.9,184.5,70.5,23.6
0.105735,526.1,69.4,2559.5,88.3,3052.8,214.8,527.3,2560.2,3039.8,184.8,70.5,22.9
